date,time,weight
15.03.2021,10:55:44,1.08
15.03.2021,10:55:45,1.08
15.03.2021,10:55:46,1.08
15.03.2021,10:55:47,1.08
15.03.2021,10:55:48,1.08
15.03.2021,10:55:49,1.08
15.03.2021,10:55:50,1.08
15.03.2021,10:55:51,1.08
15.03.2021,10:55:52,1.08
15.03.2021,10:55:53,1.08
15.03.2021,10:55:55,1.08
15.03.2021,10:55:56,1.08
15.03.2021,10:55:57,1.08
15.03.2021,10:55:58,1.08
15.03.2021,10:55:59,1.08
15.03.2021,10:56:00,1.08
15.03.2021,10:56:01,1.08
15.03.2021,10:56:02,1.08
15.03.2021,10:56:03,1.08
15.03.2021,10:56:04,1.08
15.03.2021,10:56:05,1.08
15.03.2021,10:56:06,1.08
15.03.2021,10:56:07,1.08
15.03.2021,10:56:08,1.08
15.03.2021,10:56:09,1.08
15.03.2021,10:56:10,1.08
15.03.2021,10:56:11,1.08
15.03.2021,10:56:13,1.08
15.03.2021,10:56:14,1.08
15.03.2021,10:56:15,1.08
15.03.2021,10:56:16,1.08
15.03.2021,10:56:17,1.08
15.03.2021,10:56:18,1.08
15.03.2021,10:56:19,1.08
15.03.2021,10:56:20,1.08
15.03.2021,10:56:21,1.08
15.03.2021,10:56:22,1.08
15.03.2021,10:56:23,1.08
15.03.2021,10:56:24,1.08
15.03.2021,10:56:25,1.08
15.03.2021,10:56:26,1.08
15.03.2021,10:56:27,1.08
15.03.2021,10:56:28,1.08
15.03.2021,10:56:29,1.08
15.03.2021,10:56:31,1.08
15.03.2021,10:56:32,1.08
15.03.2021,10:56:33,1.08
15.03.2021,10:56:34,1.08
15.03.2021,10:56:35,1.08
15.03.2021,10:56:36,1.08
15.03.2021,10:56:37,1.08
15.03.2021,10:56:38,1.08
15.03.2021,10:56:39,1.08
15.03.2021,10:56:40,1.08
15.03.2021,10:56:41,1.08
15.03.2021,10:56:42,1.08
15.03.2021,10:56:43,1.08
15.03.2021,10:56:44,1.08
15.03.2021,10:56:45,1.08
15.03.2021,10:56:46,1.08
15.03.2021,10:56:47,1.08
15.03.2021,10:56:49,1.08
15.03.2021,10:56:50,1.08
15.03.2021,10:56:51,1.08
15.03.2021,10:56:52,1.08
15.03.2021,10:56:53,1.08
15.03.2021,10:56:54,1.08
15.03.2021,10:56:55,1.08
15.03.2021,10:56:56,1.08
15.03.2021,10:56:57,1.08
15.03.2021,10:56:58,1.08
15.03.2021,10:56:59,1.08
15.03.2021,10:57:00,1.08
15.03.2021,10:57:01,1.08
15.03.2021,10:57:02,1.08
15.03.2021,10:57:03,1.08
15.03.2021,10:57:04,1.08
15.03.2021,10:57:05,1.08
15.03.2021,10:57:07,1.08
15.03.2021,10:57:08,1.08
15.03.2021,10:57:09,1.08
15.03.2021,10:57:10,1.08
15.03.2021,10:57:11,1.08
15.03.2021,10:57:12,1.08
15.03.2021,10:57:13,1.08
15.03.2021,10:57:14,1.08
15.03.2021,10:57:15,1.08
15.03.2021,10:57:16,1.08
15.03.2021,10:57:17,1.08
15.03.2021,10:57:18,1.08
15.03.2021,10:57:19,1.08
15.03.2021,10:57:20,1.08
15.03.2021,10:57:21,1.08
15.03.2021,10:57:22,1.08
15.03.2021,10:57:23,1.08
15.03.2021,10:57:25,1.08
15.03.2021,10:57:26,1.08
15.03.2021,10:57:27,1.08
15.03.2021,10:57:28,1.08
15.03.2021,10:57:29,1.08
15.03.2021,10:57:30,1.08
15.03.2021,10:57:31,1.08
15.03.2021,10:57:32,1.08
15.03.2021,10:57:33,1.08
15.03.2021,10:57:34,1.08
15.03.2021,10:57:35,1.08
15.03.2021,10:57:36,1.08
15.03.2021,10:57:37,1.08
15.03.2021,10:57:38,1.08
15.03.2021,10:57:39,1.08
15.03.2021,10:57:40,1.08
15.03.2021,10:57:41,1.08
15.03.2021,10:57:42,1.08
15.03.2021,10:57:44,1.08
15.03.2021,10:57:45,1.08
15.03.2021,10:57:46,1.08
15.03.2021,10:57:47,1.08
15.03.2021,10:57:48,1.08
15.03.2021,10:57:49,1.08
15.03.2021,10:57:50,1.08
15.03.2021,10:57:51,1.08
15.03.2021,10:57:52,1.08
15.03.2021,10:57:53,1.08
15.03.2021,10:57:54,1.08
15.03.2021,10:57:55,1.08
15.03.2021,10:57:56,1.08
15.03.2021,10:57:57,1.08
15.03.2021,10:57:58,1.08
15.03.2021,10:57:59,1.09
15.03.2021,10:58:00,1.09
15.03.2021,10:58:02,1.09
15.03.2021,10:58:03,1.09
15.03.2021,10:58:04,1.09
15.03.2021,10:58:05,1.09
15.03.2021,10:58:06,1.09
15.03.2021,10:58:07,1.09
15.03.2021,10:58:08,1.09
15.03.2021,10:58:09,1.09
15.03.2021,10:58:10,1.09
15.03.2021,10:58:11,1.09
15.03.2021,10:58:12,1.09
15.03.2021,10:58:13,1.09
15.03.2021,10:58:14,1.09
15.03.2021,10:58:15,1.09
15.03.2021,10:58:16,1.09
15.03.2021,10:58:17,1.09
15.03.2021,10:58:18,1.09
15.03.2021,10:58:20,1.09
15.03.2021,10:58:21,1.09
15.03.2021,10:58:22,1.09
15.03.2021,10:58:23,1.09
15.03.2021,10:58:24,1.09
15.03.2021,10:58:25,1.09
15.03.2021,10:58:26,1.09
15.03.2021,10:58:27,1.09
15.03.2021,10:58:28,1.09
15.03.2021,10:58:29,1.09
15.03.2021,10:58:30,1.09
15.03.2021,10:58:31,1.09
15.03.2021,10:58:32,1.09
15.03.2021,10:58:33,1.09
15.03.2021,10:58:34,1.09
15.03.2021,10:58:35,1.09
15.03.2021,10:58:36,1.09
15.03.2021,10:58:38,1.09
15.03.2021,10:58:39,1.09
15.03.2021,10:58:40,1.09
15.03.2021,10:58:41,1.09
15.03.2021,10:58:42,1.09
15.03.2021,10:58:43,1.09
15.03.2021,10:58:44,1.09
15.03.2021,10:58:45,1.09
15.03.2021,10:58:46,1.09
15.03.2021,10:58:47,1.09
15.03.2021,10:58:48,1.09
15.03.2021,10:58:49,1.09
15.03.2021,10:58:50,1.09
15.03.2021,10:58:51,1.09
15.03.2021,10:58:52,1.09
15.03.2021,10:58:53,1.09
15.03.2021,10:58:54,1.09
15.03.2021,10:58:56,1.09
15.03.2021,10:58:57,1.09
15.03.2021,10:58:58,1.09
15.03.2021,10:58:59,1.09
15.03.2021,10:59:00,1.09
15.03.2021,10:59:01,1.09
15.03.2021,10:59:02,1.09
15.03.2021,10:59:03,1.09
15.03.2021,10:59:04,1.09
15.03.2021,10:59:05,1.09
15.03.2021,10:59:06,1.09
15.03.2021,10:59:07,1.09
15.03.2021,10:59:08,1.09
15.03.2021,10:59:09,1.09
15.03.2021,10:59:10,1.09
15.03.2021,10:59:11,1.09
15.03.2021,10:59:12,1.09
15.03.2021,10:59:14,1.09
15.03.2021,10:59:15,1.09
15.03.2021,10:59:16,1.09
15.03.2021,10:59:17,1.09
15.03.2021,10:59:18,1.09
15.03.2021,10:59:19,1.09
15.03.2021,10:59:20,1.09
15.03.2021,10:59:21,1.09
15.03.2021,10:59:22,1.09
15.03.2021,10:59:23,1.09
15.03.2021,10:59:24,1.09
15.03.2021,10:59:25,1.09
15.03.2021,10:59:26,1.09
15.03.2021,10:59:27,1.09
15.03.2021,10:59:28,1.09
15.03.2021,10:59:29,1.09
15.03.2021,10:59:30,1.09
15.03.2021,10:59:31,1.09
15.03.2021,10:59:33,1.09
15.03.2021,10:59:34,1.09
15.03.2021,10:59:35,1.09
15.03.2021,10:59:36,1.09
15.03.2021,10:59:37,1.09
15.03.2021,10:59:38,1.09
15.03.2021,10:59:39,1.09
15.03.2021,10:59:40,1.09
15.03.2021,10:59:41,1.09
15.03.2021,10:59:42,1.09
15.03.2021,10:59:43,1.09
15.03.2021,10:59:44,1.09
15.03.2021,10:59:45,1.09
15.03.2021,10:59:46,1.09
15.03.2021,10:59:47,1.09
15.03.2021,10:59:48,1.09
15.03.2021,10:59:49,1.09
15.03.2021,10:59:51,1.09
15.03.2021,10:59:52,1.09
15.03.2021,10:59:53,1.09
15.03.2021,10:59:54,1.09
15.03.2021,10:59:55,1.09
15.03.2021,10:59:56,1.09
15.03.2021,10:59:57,1.09
15.03.2021,10:59:58,1.09
15.03.2021,10:59:59,1.09
15.03.2021,11:00:00,1.09
15.03.2021,11:00:01,1.09
15.03.2021,11:00:02,1.09
15.03.2021,11:00:03,1.09
15.03.2021,11:00:04,1.09
15.03.2021,11:00:05,1.09
15.03.2021,11:00:06,1.09
15.03.2021,11:00:07,1.09
15.03.2021,11:00:09,1.09
15.03.2021,11:00:10,1.09
15.03.2021,11:00:11,1.09
15.03.2021,11:00:12,1.09
15.03.2021,11:00:13,1.09
15.03.2021,11:00:14,1.09
15.03.2021,11:00:15,1.09
15.03.2021,11:00:16,1.09
15.03.2021,11:00:17,1.09
15.03.2021,11:00:18,1.09
15.03.2021,11:00:19,1.09
15.03.2021,11:00:20,1.09
15.03.2021,11:00:21,1.09
15.03.2021,11:00:22,1.09
15.03.2021,11:00:23,1.09
15.03.2021,11:00:24,1.09
15.03.2021,11:00:25,1.09
15.03.2021,11:00:27,1.09
15.03.2021,11:00:28,1.09
15.03.2021,11:00:29,1.09
15.03.2021,11:00:30,1.09
15.03.2021,11:00:31,1.09
15.03.2021,11:00:32,1.09
15.03.2021,11:00:33,1.09
15.03.2021,11:00:34,1.09
15.03.2021,11:00:35,1.09
15.03.2021,11:00:36,1.09
15.03.2021,11:00:37,1.09
15.03.2021,11:00:38,1.09
15.03.2021,11:00:39,1.09
15.03.2021,11:00:40,1.09
15.03.2021,11:00:41,1.09
15.03.2021,11:00:42,1.09
15.03.2021,11:00:43,1.09
15.03.2021,11:00:45,1.09
15.03.2021,11:00:46,1.09
15.03.2021,11:00:47,1.09
15.03.2021,11:00:48,1.09
15.03.2021,11:00:49,1.09
15.03.2021,11:00:50,1.09
15.03.2021,11:00:51,1.09
15.03.2021,11:00:52,1.09
15.03.2021,11:00:53,1.09
15.03.2021,11:00:54,1.09
15.03.2021,11:00:55,1.09
15.03.2021,11:00:56,1.09
15.03.2021,11:00:57,1.09
15.03.2021,11:00:58,1.09
15.03.2021,11:00:59,1.09
15.03.2021,11:01:00,1.09
15.03.2021,11:01:01,1.09
15.03.2021,11:01:02,1.09
15.03.2021,11:01:04,1.09
15.03.2021,11:01:05,1.09
15.03.2021,11:01:06,1.09
15.03.2021,11:01:07,1.09
15.03.2021,11:01:08,1.09
15.03.2021,11:01:09,1.09
15.03.2021,11:01:10,1.09
15.03.2021,11:01:11,1.09
15.03.2021,11:01:12,1.09
15.03.2021,11:01:13,1.09
15.03.2021,11:01:14,1.09
15.03.2021,11:01:15,1.09
15.03.2021,11:01:16,1.09
15.03.2021,11:01:17,1.09
15.03.2021,11:01:18,1.09
15.03.2021,11:01:19,1.09
15.03.2021,11:01:20,1.09
15.03.2021,11:01:22,1.09
15.03.2021,11:01:23,1.09
15.03.2021,11:01:24,1.09
15.03.2021,11:01:25,1.09
15.03.2021,11:01:26,1.09
15.03.2021,11:01:27,1.09
15.03.2021,11:01:28,1.09
15.03.2021,11:01:29,1.09
15.03.2021,11:01:30,1.09
15.03.2021,11:01:31,1.09
15.03.2021,11:01:32,1.09
15.03.2021,11:01:33,1.09
15.03.2021,11:01:34,1.09
15.03.2021,11:01:35,1.09
15.03.2021,11:01:36,1.09
15.03.2021,11:01:37,1.09
15.03.2021,11:01:38,1.09
15.03.2021,11:01:40,1.09
15.03.2021,11:01:41,1.09
15.03.2021,11:01:42,1.09
15.03.2021,11:01:43,1.09
15.03.2021,11:01:44,1.09
15.03.2021,11:01:45,1.09
15.03.2021,11:01:46,1.09
15.03.2021,11:01:47,1.09
15.03.2021,11:01:48,1.09
15.03.2021,11:01:49,1.09
15.03.2021,11:01:50,1.09
15.03.2021,11:01:51,1.09
15.03.2021,11:01:52,1.09
15.03.2021,11:01:53,1.09
15.03.2021,11:01:54,1.09
15.03.2021,11:01:55,1.09
15.03.2021,11:01:56,1.09
15.03.2021,11:01:58,1.09
15.03.2021,11:01:59,1.09
15.03.2021,11:02:00,1.09
15.03.2021,11:02:01,1.09
15.03.2021,11:02:02,1.09
15.03.2021,11:02:03,1.09
15.03.2021,11:02:04,1.09
15.03.2021,11:02:05,1.09
15.03.2021,11:02:06,1.09
15.03.2021,11:02:07,1.09
15.03.2021,11:02:08,1.09
15.03.2021,11:02:09,1.09
15.03.2021,11:02:10,1.09
15.03.2021,11:02:11,1.09
15.03.2021,11:02:12,1.09
15.03.2021,11:02:13,1.09
15.03.2021,11:02:14,1.09
15.03.2021,11:02:16,1.09
15.03.2021,11:02:17,1.09
15.03.2021,11:02:18,1.09
15.03.2021,11:02:19,1.09
15.03.2021,11:02:20,1.09
15.03.2021,11:02:21,1.09
15.03.2021,11:02:22,1.09
15.03.2021,11:02:23,1.09
15.03.2021,11:02:24,1.09
15.03.2021,11:02:25,1.09
15.03.2021,11:02:26,1.09
15.03.2021,11:02:27,1.09
15.03.2021,11:02:28,1.09
15.03.2021,11:02:29,1.09
15.03.2021,11:02:30,1.09
15.03.2021,11:02:31,1.09
15.03.2021,11:02:32,1.09
15.03.2021,11:02:34,1.09
15.03.2021,11:02:35,1.09
15.03.2021,11:02:36,1.09
15.03.2021,11:02:37,1.09
15.03.2021,11:02:38,1.09
15.03.2021,11:02:39,1.09
15.03.2021,11:02:40,1.09
15.03.2021,11:02:41,1.09
15.03.2021,11:02:42,1.09
15.03.2021,11:02:43,1.09
15.03.2021,11:02:44,1.09
15.03.2021,11:02:45,1.09
15.03.2021,11:02:46,1.09
15.03.2021,11:02:47,1.09
15.03.2021,11:02:48,1.09
15.03.2021,11:02:49,1.09
15.03.2021,11:02:50,1.09
15.03.2021,11:02:51,1.09
15.03.2021,11:02:53,1.09
15.03.2021,11:02:54,1.09
15.03.2021,11:02:55,1.09
15.03.2021,11:02:56,1.09
15.03.2021,11:02:57,1.09
15.03.2021,11:02:58,1.09
15.03.2021,11:02:59,1.09
15.03.2021,11:03:00,1.09
15.03.2021,11:03:01,1.09
15.03.2021,11:03:02,1.09
15.03.2021,11:03:03,1.09
15.03.2021,11:03:04,1.09
15.03.2021,11:03:05,1.09
15.03.2021,11:03:06,1.09
15.03.2021,11:03:07,1.09
15.03.2021,11:03:08,1.09
15.03.2021,11:03:09,1.09
15.03.2021,11:03:11,1.09
15.03.2021,11:03:12,1.09
15.03.2021,11:03:13,1.09
15.03.2021,11:03:14,1.09
15.03.2021,11:03:15,1.09
15.03.2021,11:03:16,1.09
15.03.2021,11:03:17,1.09
15.03.2021,11:03:18,1.09
15.03.2021,11:03:19,1.09
15.03.2021,11:03:20,1.09
15.03.2021,11:03:21,1.09
15.03.2021,11:03:22,1.09
15.03.2021,11:03:23,1.09
15.03.2021,11:03:24,1.09
15.03.2021,11:03:25,1.09
15.03.2021,11:03:26,1.09
15.03.2021,11:03:27,1.09
15.03.2021,11:03:29,1.09
15.03.2021,11:03:30,1.09
15.03.2021,11:03:31,1.09
15.03.2021,11:03:32,1.09
15.03.2021,11:03:33,1.09
15.03.2021,11:03:34,1.09
15.03.2021,11:03:35,1.09
15.03.2021,11:03:36,1.09
15.03.2021,11:03:37,1.09
15.03.2021,11:03:38,1.09
15.03.2021,11:03:39,1.09
15.03.2021,11:03:40,1.09
15.03.2021,11:03:41,1.09
15.03.2021,11:03:42,1.09
15.03.2021,11:03:43,1.09
15.03.2021,11:03:44,1.09
15.03.2021,11:03:45,1.09
15.03.2021,11:03:47,1.09
15.03.2021,11:03:48,1.09
15.03.2021,11:03:49,1.09
15.03.2021,11:03:50,1.09
15.03.2021,11:03:51,1.09
15.03.2021,11:03:52,1.09
15.03.2021,11:03:53,1.09
15.03.2021,11:03:54,1.09
15.03.2021,11:03:55,1.09
15.03.2021,11:03:56,1.09
15.03.2021,11:03:57,1.09
15.03.2021,11:03:58,1.09
15.03.2021,11:03:59,1.09
15.03.2021,11:04:00,1.09
15.03.2021,11:04:01,1.09
15.03.2021,11:04:02,1.09
15.03.2021,11:04:03,1.09
15.03.2021,11:04:05,1.09
15.03.2021,11:04:06,1.09
15.03.2021,11:04:07,1.09
15.03.2021,11:04:08,1.09
15.03.2021,11:04:09,1.09
15.03.2021,11:04:10,1.09
15.03.2021,11:04:11,1.09
15.03.2021,11:04:12,1.09
15.03.2021,11:04:13,1.09
15.03.2021,11:04:14,1.09
15.03.2021,11:04:15,1.09
15.03.2021,11:04:16,1.09
15.03.2021,11:04:17,1.09
15.03.2021,11:04:18,1.09
15.03.2021,11:04:19,1.09
15.03.2021,11:04:20,1.09
15.03.2021,11:04:21,1.09
15.03.2021,11:04:23,1.09
15.03.2021,11:04:24,1.09
15.03.2021,11:04:25,1.09
15.03.2021,11:04:26,1.09
15.03.2021,11:04:27,1.09
15.03.2021,11:04:28,1.09
15.03.2021,11:04:29,1.09
15.03.2021,11:04:30,1.09
15.03.2021,11:04:31,1.09
15.03.2021,11:04:32,1.09
15.03.2021,11:04:33,1.09
15.03.2021,11:04:34,1.09
15.03.2021,11:04:35,1.09
15.03.2021,11:04:36,1.09
15.03.2021,11:04:37,1.09
15.03.2021,11:04:38,1.09
15.03.2021,11:04:39,1.09
15.03.2021,11:04:40,1.09
15.03.2021,11:04:42,1.09
15.03.2021,11:04:43,1.09
15.03.2021,11:04:44,1.09
15.03.2021,11:04:45,1.09
15.03.2021,11:04:46,1.09
15.03.2021,11:04:47,1.09
15.03.2021,11:04:48,1.09
15.03.2021,11:04:49,1.09
15.03.2021,11:04:50,1.09
15.03.2021,11:04:51,1.09
15.03.2021,11:04:52,1.09
15.03.2021,11:04:53,1.09
15.03.2021,11:04:54,1.09
15.03.2021,11:04:55,1.09
15.03.2021,11:04:56,1.09
15.03.2021,11:04:57,1.09
15.03.2021,11:04:58,1.09
15.03.2021,11:05:00,1.09
15.03.2021,11:05:01,1.09
15.03.2021,11:05:02,1.09
15.03.2021,11:05:03,1.09
15.03.2021,11:05:04,1.09
15.03.2021,11:05:05,1.09
15.03.2021,11:05:06,1.09
15.03.2021,11:05:07,1.09
15.03.2021,11:05:08,1.09
15.03.2021,11:05:09,1.09
15.03.2021,11:05:10,1.09
15.03.2021,11:05:11,1.09
15.03.2021,11:05:12,1.09
15.03.2021,11:05:13,1.09
15.03.2021,11:05:14,1.09
15.03.2021,11:05:15,1.09
15.03.2021,11:05:16,1.09
15.03.2021,11:05:18,1.09
15.03.2021,11:05:19,1.09
15.03.2021,11:05:20,1.09
15.03.2021,11:05:21,1.09
15.03.2021,11:05:22,1.09
15.03.2021,11:05:23,1.09
15.03.2021,11:05:24,1.09
15.03.2021,11:05:25,1.09
15.03.2021,11:05:26,1.09
15.03.2021,11:05:27,1.09
15.03.2021,11:05:28,1.09
15.03.2021,11:05:29,1.1
15.03.2021,11:05:30,1.1
15.03.2021,11:05:31,1.1
15.03.2021,11:05:32,1.1
15.03.2021,11:05:33,1.1
15.03.2021,11:05:34,1.1
15.03.2021,11:05:36,1.1
15.03.2021,11:05:37,1.1
15.03.2021,11:05:38,1.1
15.03.2021,11:05:39,1.1
15.03.2021,11:05:40,1.1
15.03.2021,11:05:41,1.1
15.03.2021,11:05:42,1.1
15.03.2021,11:05:43,1.1
15.03.2021,11:05:44,1.1
15.03.2021,11:05:45,1.1
15.03.2021,11:05:46,1.1
15.03.2021,11:05:47,1.1
15.03.2021,11:05:48,1.1
15.03.2021,11:05:49,1.1
15.03.2021,11:05:50,1.1
15.03.2021,11:05:51,1.1
15.03.2021,11:05:52,1.1
15.03.2021,11:05:54,1.1
15.03.2021,11:05:55,1.1
15.03.2021,11:05:56,1.1
15.03.2021,11:05:57,1.1
15.03.2021,11:05:58,1.1
15.03.2021,11:05:59,1.1
15.03.2021,11:06:00,1.1
15.03.2021,11:06:01,1.1
15.03.2021,11:06:02,1.1
15.03.2021,11:06:03,1.1
15.03.2021,11:06:04,1.1
15.03.2021,11:06:05,1.1
15.03.2021,11:06:06,1.1
15.03.2021,11:06:07,1.1
15.03.2021,11:06:08,1.1
15.03.2021,11:06:09,1.1
15.03.2021,11:06:10,1.1
15.03.2021,11:06:12,1.1
15.03.2021,11:06:13,1.1
15.03.2021,11:06:14,1.1
15.03.2021,11:06:15,1.1
15.03.2021,11:06:16,1.1
15.03.2021,11:06:17,1.1
15.03.2021,11:06:18,1.1
15.03.2021,11:06:19,1.1
15.03.2021,11:06:20,1.1
15.03.2021,11:06:21,1.1
15.03.2021,11:06:22,1.1
15.03.2021,11:06:23,1.1
15.03.2021,11:06:24,1.1
15.03.2021,11:06:25,1.1
15.03.2021,11:06:26,1.1
15.03.2021,11:06:27,1.1
15.03.2021,11:06:28,1.1
15.03.2021,11:06:29,1.1
15.03.2021,11:06:31,1.1
15.03.2021,11:06:32,1.1
15.03.2021,11:06:33,1.1
15.03.2021,11:06:34,1.1
15.03.2021,11:06:35,1.1
15.03.2021,11:06:36,1.1
15.03.2021,11:06:37,1.1
15.03.2021,11:06:38,1.1
15.03.2021,11:06:39,1.1
15.03.2021,11:06:40,1.1
15.03.2021,11:06:41,1.1
15.03.2021,11:06:42,1.1
15.03.2021,11:06:43,1.11
15.03.2021,11:06:44,1.12
15.03.2021,11:06:45,1.12
15.03.2021,11:06:46,1.13
15.03.2021,11:06:47,1.14
15.03.2021,11:06:49,1.15
15.03.2021,11:06:50,1.17
15.03.2021,11:06:51,1.19
15.03.2021,11:06:52,1.2
15.03.2021,11:06:53,1.22
15.03.2021,11:06:54,1.23
15.03.2021,11:06:55,1.23
15.03.2021,11:06:56,1.23
15.03.2021,11:06:57,1.23
15.03.2021,11:06:58,1.24
15.03.2021,11:06:59,1.24
15.03.2021,11:07:00,1.24
15.03.2021,11:07:01,1.24
15.03.2021,11:07:02,1.25
15.03.2021,11:07:03,1.26
15.03.2021,11:07:04,1.29
15.03.2021,11:07:05,1.32
15.03.2021,11:07:07,1.34
15.03.2021,11:07:08,1.35
15.03.2021,11:07:09,1.35
15.03.2021,11:07:10,1.38
15.03.2021,11:07:11,1.41
15.03.2021,11:07:12,1.43
15.03.2021,11:07:13,1.44
15.03.2021,11:07:14,1.46
15.03.2021,11:07:15,1.49
15.03.2021,11:07:16,1.51
15.03.2021,11:07:17,1.55
15.03.2021,11:07:18,1.58
15.03.2021,11:07:19,1.59
15.03.2021,11:07:20,1.59
15.03.2021,11:07:21,1.61
15.03.2021,11:07:22,1.63
15.03.2021,11:07:23,1.67
15.03.2021,11:07:25,1.7
15.03.2021,11:07:26,1.74
15.03.2021,11:07:27,1.76
15.03.2021,11:07:28,1.77
15.03.2021,11:07:29,1.8
15.03.2021,11:07:30,1.82
15.03.2021,11:07:31,1.85
15.03.2021,11:07:32,1.85
15.03.2021,11:07:33,1.89
15.03.2021,11:07:34,1.91
15.03.2021,11:07:35,1.93
15.03.2021,11:07:36,1.95
15.03.2021,11:07:37,1.98
15.03.2021,11:07:38,2.01
15.03.2021,11:07:39,2.04
15.03.2021,11:07:40,2.06
15.03.2021,11:07:41,2.08
15.03.2021,11:07:43,2.1
15.03.2021,11:07:44,2.1
15.03.2021,11:07:45,2.13
15.03.2021,11:07:46,2.16
15.03.2021,11:07:47,2.18
15.03.2021,11:07:48,2.19
15.03.2021,11:07:49,2.19
15.03.2021,11:07:50,2.2
15.03.2021,11:07:51,2.2
15.03.2021,11:07:52,2.2
15.03.2021,11:07:53,2.2
15.03.2021,11:07:54,2.2
15.03.2021,11:07:55,2.2
15.03.2021,11:07:56,2.2
15.03.2021,11:07:57,2.21
15.03.2021,11:07:58,2.21
15.03.2021,11:07:59,2.22
15.03.2021,11:08:00,2.24
15.03.2021,11:08:02,2.26
15.03.2021,11:08:03,2.27
15.03.2021,11:08:04,2.28
15.03.2021,11:08:05,2.29
15.03.2021,11:08:06,2.3
15.03.2021,11:08:07,2.3
15.03.2021,11:08:08,2.31
15.03.2021,11:08:09,2.32
15.03.2021,11:08:10,2.33
15.03.2021,11:08:11,2.33
15.03.2021,11:08:12,2.35
15.03.2021,11:08:13,2.37
15.03.2021,11:08:14,2.4
15.03.2021,11:08:15,2.41
15.03.2021,11:08:16,2.43
15.03.2021,11:08:17,2.43
15.03.2021,11:08:18,2.43
15.03.2021,11:08:20,2.44
15.03.2021,11:08:21,2.44
15.03.2021,11:08:22,2.44
15.03.2021,11:08:23,2.45
15.03.2021,11:08:24,2.45
15.03.2021,11:08:25,2.45
15.03.2021,11:08:26,2.46
15.03.2021,11:08:27,2.46
15.03.2021,11:08:28,2.46
15.03.2021,11:08:29,2.46
15.03.2021,11:08:30,2.46
15.03.2021,11:08:31,2.46
15.03.2021,11:08:32,2.46
15.03.2021,11:08:33,2.46
15.03.2021,11:08:34,2.46
15.03.2021,11:08:35,2.46
15.03.2021,11:08:36,2.46
15.03.2021,11:08:38,2.46
15.03.2021,11:08:39,2.46
15.03.2021,11:08:40,2.46
15.03.2021,11:08:41,2.46
15.03.2021,11:08:42,2.46
15.03.2021,11:08:43,2.46
15.03.2021,11:08:44,2.46
15.03.2021,11:08:45,2.47
15.03.2021,11:08:46,2.47
15.03.2021,11:08:47,2.47
15.03.2021,11:08:48,2.47
15.03.2021,11:08:49,2.47
15.03.2021,11:08:50,2.47
15.03.2021,11:08:51,2.48
15.03.2021,11:08:52,2.5
15.03.2021,11:08:53,2.5
15.03.2021,11:08:54,2.51
15.03.2021,11:08:56,2.52
15.03.2021,11:08:57,2.52
15.03.2021,11:08:58,2.53
15.03.2021,11:08:59,2.53
15.03.2021,11:09:00,2.53
15.03.2021,11:09:01,2.53
15.03.2021,11:09:02,2.53
15.03.2021,11:09:03,2.53
15.03.2021,11:09:04,2.54
15.03.2021,11:09:05,2.54
15.03.2021,11:09:06,2.54
15.03.2021,11:09:07,2.54
15.03.2021,11:09:08,2.54
15.03.2021,11:09:09,2.54
15.03.2021,11:09:10,2.54
15.03.2021,11:09:11,2.54
15.03.2021,11:09:12,2.55
15.03.2021,11:09:14,2.56
15.03.2021,11:09:15,2.56
15.03.2021,11:09:16,2.57
15.03.2021,11:09:17,2.57
15.03.2021,11:09:18,2.58
15.03.2021,11:09:19,2.58
15.03.2021,11:09:20,2.58
15.03.2021,11:09:21,2.59
15.03.2021,11:09:22,2.59
15.03.2021,11:09:23,2.59
15.03.2021,11:09:24,2.59
15.03.2021,11:09:25,2.59
15.03.2021,11:09:26,2.59
15.03.2021,11:09:27,2.59
15.03.2021,11:09:28,2.59
15.03.2021,11:09:29,2.6
15.03.2021,11:09:30,2.6
15.03.2021,11:09:32,2.6
15.03.2021,11:09:33,2.6
15.03.2021,11:09:34,2.6
15.03.2021,11:09:35,2.6
15.03.2021,11:09:36,2.6
15.03.2021,11:09:37,2.6
15.03.2021,11:09:38,2.61
15.03.2021,11:09:39,2.62
15.03.2021,11:09:40,2.62
15.03.2021,11:09:41,2.63
15.03.2021,11:09:42,2.64
15.03.2021,11:09:43,2.66
15.03.2021,11:09:44,2.68
15.03.2021,11:09:45,2.69
15.03.2021,11:09:46,2.69
15.03.2021,11:09:47,2.7
15.03.2021,11:09:48,2.7
15.03.2021,11:09:50,2.7
15.03.2021,11:09:51,2.71
15.03.2021,11:09:52,2.71
15.03.2021,11:09:53,2.72
15.03.2021,11:09:54,2.73
15.03.2021,11:09:55,2.74
15.03.2021,11:09:56,2.75
15.03.2021,11:09:57,2.75
15.03.2021,11:09:58,2.75
15.03.2021,11:09:59,2.76
15.03.2021,11:10:00,2.76
15.03.2021,11:10:01,2.76
15.03.2021,11:10:02,2.76
15.03.2021,11:10:03,2.76
15.03.2021,11:10:04,2.76
15.03.2021,11:10:05,2.76
15.03.2021,11:10:06,2.77
15.03.2021,11:10:07,2.77
15.03.2021,11:10:09,2.77
15.03.2021,11:10:10,2.78
15.03.2021,11:10:11,2.78
15.03.2021,11:10:12,2.79
15.03.2021,11:10:13,2.8
15.03.2021,11:10:14,2.81
