date,time,weight
27.04.2021,14:48:44,13.15
27.04.2021,14:48:45,13.15
27.04.2021,14:48:46,13.15
27.04.2021,14:48:48,13.15
27.04.2021,14:48:49,13.15
27.04.2021,14:48:50,13.15
27.04.2021,14:48:51,13.15
27.04.2021,14:48:52,13.15
27.04.2021,14:48:53,13.15
27.04.2021,14:48:54,13.15
27.04.2021,14:48:55,13.15
27.04.2021,14:48:56,13.15
27.04.2021,14:48:57,13.15
27.04.2021,14:48:58,13.15
27.04.2021,14:48:59,13.15
27.04.2021,14:49:00,13.15
27.04.2021,14:49:01,13.15
27.04.2021,14:49:02,13.15
27.04.2021,14:49:03,13.15
27.04.2021,14:49:04,13.15
27.04.2021,14:49:06,13.15
27.04.2021,14:49:07,13.15
27.04.2021,14:49:08,13.15
27.04.2021,14:49:09,13.16
27.04.2021,14:49:10,13.16
27.04.2021,14:49:11,13.16
27.04.2021,14:49:12,13.16
27.04.2021,14:49:13,13.16
27.04.2021,14:49:14,13.16
27.04.2021,14:49:15,13.16
27.04.2021,14:49:16,13.16
27.04.2021,14:49:17,13.16
27.04.2021,14:49:18,13.16
27.04.2021,14:49:19,13.16
27.04.2021,14:49:20,13.16
27.04.2021,14:49:21,13.16
27.04.2021,14:49:22,13.16
27.04.2021,14:49:23,13.16
27.04.2021,14:49:25,13.16
27.04.2021,14:49:26,13.16
27.04.2021,14:49:27,13.18
27.04.2021,14:49:28,13.2
27.04.2021,14:49:29,13.22
27.04.2021,14:49:30,13.23
27.04.2021,14:49:31,13.23
27.04.2021,14:49:32,13.24
27.04.2021,14:49:33,13.24
27.04.2021,14:49:34,13.24
27.04.2021,14:49:35,13.24
27.04.2021,14:49:36,13.24
27.04.2021,14:49:37,13.24
27.04.2021,14:49:38,13.24
27.04.2021,14:49:39,13.24
27.04.2021,14:49:40,13.26
27.04.2021,14:49:41,13.29
27.04.2021,14:49:43,13.31
27.04.2021,14:49:44,13.34
27.04.2021,14:49:45,13.34
27.04.2021,14:49:46,13.35
27.04.2021,14:49:47,13.36
27.04.2021,14:49:48,13.36
27.04.2021,14:49:49,13.36
27.04.2021,14:49:50,13.37
27.04.2021,14:49:51,13.37
27.04.2021,14:49:52,13.38
27.04.2021,14:49:53,13.4
27.04.2021,14:49:54,13.42
27.04.2021,14:49:55,13.44
27.04.2021,14:49:56,13.44
27.04.2021,14:49:57,13.44
27.04.2021,14:49:58,13.46
27.04.2021,14:49:59,13.48
27.04.2021,14:50:01,13.5
27.04.2021,14:50:02,13.51
27.04.2021,14:50:03,13.52
27.04.2021,14:50:04,13.53
27.04.2021,14:50:05,13.53
27.04.2021,14:50:06,13.53
27.04.2021,14:50:07,13.53
27.04.2021,14:50:08,13.53
27.04.2021,14:50:09,13.54
27.04.2021,14:50:10,13.54
27.04.2021,14:50:11,13.54
27.04.2021,14:50:12,13.55
27.04.2021,14:50:13,13.57
27.04.2021,14:50:14,13.6
27.04.2021,14:50:15,13.62
27.04.2021,14:50:16,13.63
27.04.2021,14:50:17,13.63
27.04.2021,14:50:19,13.64
27.04.2021,14:50:20,13.64
27.04.2021,14:50:21,13.64
27.04.2021,14:50:22,13.64
27.04.2021,14:50:23,13.64
27.04.2021,14:50:24,13.65
27.04.2021,14:50:25,13.67
27.04.2021,14:50:26,13.7
27.04.2021,14:50:27,13.71
27.04.2021,14:50:28,13.72
27.04.2021,14:50:29,13.73
27.04.2021,14:50:30,13.73
27.04.2021,14:50:31,13.73
27.04.2021,14:50:32,13.73
27.04.2021,14:50:33,13.73
27.04.2021,14:50:34,13.73
27.04.2021,14:50:35,13.74
27.04.2021,14:50:37,13.74
27.04.2021,14:50:38,13.74
27.04.2021,14:50:39,13.74
27.04.2021,14:50:40,13.74
27.04.2021,14:50:41,13.74
27.04.2021,14:50:42,13.74
27.04.2021,14:50:43,13.74
27.04.2021,14:50:44,13.74
27.04.2021,14:50:45,13.74
27.04.2021,14:50:46,13.74
27.04.2021,14:50:47,13.74
27.04.2021,14:50:48,13.74
27.04.2021,14:50:49,13.74
27.04.2021,14:50:50,13.74
27.04.2021,14:50:51,13.75
27.04.2021,14:50:52,13.77
27.04.2021,14:50:53,13.79
27.04.2021,14:50:55,13.79
27.04.2021,14:50:56,13.8
27.04.2021,14:50:57,13.81
27.04.2021,14:50:58,13.83
27.04.2021,14:50:59,13.86
27.04.2021,14:51:00,13.88
27.04.2021,14:51:01,13.89
27.04.2021,14:51:02,13.9
27.04.2021,14:51:03,13.9
27.04.2021,14:51:04,13.91
27.04.2021,14:51:05,13.91
27.04.2021,14:51:06,13.91
27.04.2021,14:51:07,13.91
27.04.2021,14:51:08,13.92
27.04.2021,14:51:09,13.93
27.04.2021,14:51:10,13.95
27.04.2021,14:51:11,13.96
27.04.2021,14:51:13,13.98
27.04.2021,14:51:14,13.98
27.04.2021,14:51:15,14
27.04.2021,14:51:16,14.02
27.04.2021,14:51:17,14.04
27.04.2021,14:51:18,14.04
27.04.2021,14:51:19,14.05
27.04.2021,14:51:20,14.08
27.04.2021,14:51:21,14.11
27.04.2021,14:51:22,14.13
27.04.2021,14:51:23,14.15
27.04.2021,14:51:24,14.18
27.04.2021,14:51:25,14.2
27.04.2021,14:51:26,14.23
27.04.2021,14:51:27,14.26
27.04.2021,14:51:28,14.29
27.04.2021,14:51:29,14.29
27.04.2021,14:51:31,14.32
27.04.2021,14:51:32,14.35
27.04.2021,14:51:33,14.38
27.04.2021,14:51:34,14.42
27.04.2021,14:51:35,14.44
27.04.2021,14:51:36,14.45
27.04.2021,14:51:37,14.46
27.04.2021,14:51:38,14.47
27.04.2021,14:51:39,14.47
27.04.2021,14:51:40,14.48
27.04.2021,14:51:41,14.48
27.04.2021,14:51:42,14.48
27.04.2021,14:51:43,14.48
27.04.2021,14:51:44,14.48
27.04.2021,14:51:45,14.48
27.04.2021,14:51:46,14.48
27.04.2021,14:51:47,14.48
27.04.2021,14:51:49,14.48
27.04.2021,14:51:50,14.48
27.04.2021,14:51:51,14.48
27.04.2021,14:51:52,14.48
27.04.2021,14:51:53,14.48
27.04.2021,14:51:54,14.48
27.04.2021,14:51:55,14.48
27.04.2021,14:51:56,14.48
27.04.2021,14:51:57,14.48
27.04.2021,14:51:58,14.48
27.04.2021,14:51:59,14.48
27.04.2021,14:52:00,14.48
27.04.2021,14:52:01,14.48
27.04.2021,14:52:02,14.48
27.04.2021,14:52:03,14.48
27.04.2021,14:52:04,14.48
27.04.2021,14:52:05,14.48
27.04.2021,14:52:07,14.48
27.04.2021,14:52:08,14.48
27.04.2021,14:52:09,14.48
27.04.2021,14:52:10,14.48
27.04.2021,14:52:11,14.48
27.04.2021,14:52:12,14.48
27.04.2021,14:52:13,14.48
27.04.2021,14:52:14,14.48
27.04.2021,14:52:15,14.48
27.04.2021,14:52:16,14.48
27.04.2021,14:52:17,14.49
27.04.2021,14:52:18,14.49
27.04.2021,14:52:19,14.49
27.04.2021,14:52:20,14.49
27.04.2021,14:52:21,14.49
27.04.2021,14:52:22,14.49
27.04.2021,14:52:23,14.49
27.04.2021,14:52:25,14.49
27.04.2021,14:52:26,14.49
27.04.2021,14:52:27,14.49
27.04.2021,14:52:28,14.49
27.04.2021,14:52:29,14.49
27.04.2021,14:52:30,14.49
27.04.2021,14:52:31,14.49
27.04.2021,14:52:32,14.49
27.04.2021,14:52:33,14.49
27.04.2021,14:52:34,14.5
27.04.2021,14:52:35,14.51
27.04.2021,14:52:36,14.54
27.04.2021,14:52:37,14.56
27.04.2021,14:52:38,14.59
27.04.2021,14:52:39,14.59
27.04.2021,14:52:40,14.62
27.04.2021,14:52:41,14.64
27.04.2021,14:52:43,14.66
27.04.2021,14:52:44,14.67
27.04.2021,14:52:45,14.68
27.04.2021,14:52:46,14.68
27.04.2021,14:52:47,14.68
27.04.2021,14:52:48,14.69
27.04.2021,14:52:49,14.69
27.04.2021,14:52:50,14.71
27.04.2021,14:52:51,14.71
27.04.2021,14:52:52,14.72
27.04.2021,14:52:53,14.74
27.04.2021,14:52:54,14.77
27.04.2021,14:52:55,14.78
27.04.2021,14:52:56,14.79
27.04.2021,14:52:57,14.8
27.04.2021,14:52:58,14.8
27.04.2021,14:52:59,14.8
27.04.2021,14:53:00,14.8
27.04.2021,14:53:02,14.8
27.04.2021,14:53:03,14.8
27.04.2021,14:53:04,14.81
27.04.2021,14:53:05,14.84
27.04.2021,14:53:06,14.86
27.04.2021,14:53:07,14.87
27.04.2021,14:53:08,14.87
27.04.2021,14:53:09,14.88
27.04.2021,14:53:10,14.89
27.04.2021,14:53:11,14.89
27.04.2021,14:53:12,14.89
27.04.2021,14:53:13,14.9
27.04.2021,14:53:14,14.9
27.04.2021,14:53:15,14.9
27.04.2021,14:53:16,14.9
27.04.2021,14:53:17,14.92
27.04.2021,14:53:18,14.93
27.04.2021,14:53:20,14.94
27.04.2021,14:53:21,14.95
27.04.2021,14:53:22,14.96
27.04.2021,14:53:23,14.97
27.04.2021,14:53:24,14.97
27.04.2021,14:53:25,14.97
27.04.2021,14:53:26,14.97
27.04.2021,14:53:27,14.98
27.04.2021,14:53:28,14.98
27.04.2021,14:53:29,14.98
27.04.2021,14:53:30,14.99
27.04.2021,14:53:31,15.01
27.04.2021,14:53:32,15.02
27.04.2021,14:53:33,15.04
27.04.2021,14:53:34,15.07
27.04.2021,14:53:35,15.1
27.04.2021,14:53:36,15.12
27.04.2021,14:53:38,15.12
27.04.2021,14:53:39,15.14
27.04.2021,14:53:40,15.16
27.04.2021,14:53:41,15.18
27.04.2021,14:53:42,15.21
27.04.2021,14:53:43,15.22
27.04.2021,14:53:44,15.24
27.04.2021,14:53:45,15.24
27.04.2021,14:53:46,15.26
27.04.2021,14:53:47,15.27
27.04.2021,14:53:48,15.3
27.04.2021,14:53:49,15.3
27.04.2021,14:53:50,15.31
27.04.2021,14:53:51,15.33
27.04.2021,14:53:52,15.35
27.04.2021,14:53:53,15.38
27.04.2021,14:53:54,15.4
27.04.2021,14:53:56,15.41
27.04.2021,14:53:57,15.42
27.04.2021,14:53:58,15.43
27.04.2021,14:53:59,15.45
27.04.2021,14:54:00,15.48
27.04.2021,14:54:01,15.48
27.04.2021,14:54:02,15.51
27.04.2021,14:54:03,15.52
27.04.2021,14:54:04,15.53
27.04.2021,14:54:05,15.54
27.04.2021,14:54:06,15.55
27.04.2021,14:54:07,15.56
27.04.2021,14:54:08,15.56
27.04.2021,14:54:09,15.56
27.04.2021,14:54:10,15.56
27.04.2021,14:54:11,15.56
27.04.2021,14:54:12,15.56
27.04.2021,14:54:14,15.56
27.04.2021,14:54:15,15.56
27.04.2021,14:54:16,15.56
27.04.2021,14:54:17,15.57
27.04.2021,14:54:18,15.57
27.04.2021,14:54:19,15.57
27.04.2021,14:54:20,15.57
27.04.2021,14:54:21,15.57
27.04.2021,14:54:22,15.57
27.04.2021,14:54:23,15.57
27.04.2021,14:54:24,15.57
27.04.2021,14:54:25,15.58
27.04.2021,14:54:26,15.59
27.04.2021,14:54:27,15.6
27.04.2021,14:54:28,15.62
27.04.2021,14:54:29,15.64
27.04.2021,14:54:30,15.67
27.04.2021,14:54:32,15.69
27.04.2021,14:54:33,15.7
27.04.2021,14:54:34,15.71
27.04.2021,14:54:35,15.72
27.04.2021,14:54:36,15.72
27.04.2021,14:54:37,15.72
27.04.2021,14:54:38,15.72
27.04.2021,14:54:39,15.72
27.04.2021,14:54:40,15.73
27.04.2021,14:54:41,15.73
27.04.2021,14:54:42,15.73
27.04.2021,14:54:43,15.73
27.04.2021,14:54:44,15.73
27.04.2021,14:54:45,15.73
27.04.2021,14:54:46,15.73
27.04.2021,14:54:47,15.73
27.04.2021,14:54:48,15.73
27.04.2021,14:54:50,15.73
27.04.2021,14:54:51,15.74
27.04.2021,14:54:52,15.74
27.04.2021,14:54:53,15.74
27.04.2021,14:54:54,15.74
27.04.2021,14:54:55,15.74
27.04.2021,14:54:56,15.74
27.04.2021,14:54:57,15.74
27.04.2021,14:54:58,15.74
27.04.2021,14:54:59,15.74
27.04.2021,14:55:00,15.74
27.04.2021,14:55:01,15.74
27.04.2021,14:55:02,15.74
27.04.2021,14:55:03,15.74
27.04.2021,14:55:04,15.74
27.04.2021,14:55:05,15.74
27.04.2021,14:55:06,15.74
27.04.2021,14:55:08,15.74
27.04.2021,14:55:09,15.74
27.04.2021,14:55:10,15.75
27.04.2021,14:55:11,15.75
27.04.2021,14:55:12,15.76
27.04.2021,14:55:13,15.76
27.04.2021,14:55:14,15.77
27.04.2021,14:55:15,15.78
27.04.2021,14:55:16,15.78
27.04.2021,14:55:17,15.78
27.04.2021,14:55:18,15.78
27.04.2021,14:55:19,15.78
27.04.2021,14:55:20,15.78
27.04.2021,14:55:21,15.78
27.04.2021,14:55:22,15.78
27.04.2021,14:55:23,15.8
27.04.2021,14:55:24,15.82
27.04.2021,14:55:26,15.83
27.04.2021,14:55:27,15.85
27.04.2021,14:55:28,15.86
27.04.2021,14:55:29,15.87
27.04.2021,14:55:30,15.89
27.04.2021,14:55:31,15.91
27.04.2021,14:55:32,15.92
27.04.2021,14:55:33,15.92
27.04.2021,14:55:34,15.92
27.04.2021,14:55:35,15.93
27.04.2021,14:55:36,15.93
27.04.2021,14:55:37,15.93
27.04.2021,14:55:38,15.94
27.04.2021,14:55:39,15.95
27.04.2021,14:55:40,15.97
27.04.2021,14:55:41,15.99
27.04.2021,14:55:42,16.01
27.04.2021,14:55:44,16.03
27.04.2021,14:55:45,16.04
27.04.2021,14:55:46,16.04
27.04.2021,14:55:47,16.04
27.04.2021,14:55:48,16.05
27.04.2021,14:55:49,16.06
27.04.2021,14:55:50,16.09
27.04.2021,14:55:51,16.11
27.04.2021,14:55:52,16.13
27.04.2021,14:55:53,16.14
27.04.2021,14:55:54,16.16
27.04.2021,14:55:55,16.17
27.04.2021,14:55:56,16.19
27.04.2021,14:55:57,16.19
27.04.2021,14:55:58,16.19
27.04.2021,14:55:59,16.2
27.04.2021,14:56:00,16.2
27.04.2021,14:56:02,16.21
27.04.2021,14:56:03,16.21
27.04.2021,14:56:04,16.21
27.04.2021,14:56:05,16.22
27.04.2021,14:56:06,16.22
27.04.2021,14:56:07,16.22
27.04.2021,14:56:08,16.22
27.04.2021,14:56:09,16.22
27.04.2021,14:56:10,16.22
27.04.2021,14:56:11,16.22
27.04.2021,14:56:12,16.22
27.04.2021,14:56:13,16.22
27.04.2021,14:56:14,16.22
27.04.2021,14:56:15,16.22
27.04.2021,14:56:16,16.22
27.04.2021,14:56:17,16.22
27.04.2021,14:56:18,16.22
27.04.2021,14:56:20,16.22
27.04.2021,14:56:21,16.22
27.04.2021,14:56:22,16.23
27.04.2021,14:56:23,16.24
27.04.2021,14:56:24,16.25
27.04.2021,14:56:25,16.28
27.04.2021,14:56:26,16.29
27.04.2021,14:56:27,16.3
27.04.2021,14:56:28,16.31
27.04.2021,14:56:29,16.32
27.04.2021,14:56:30,16.32
27.04.2021,14:56:31,16.33
27.04.2021,14:56:32,16.33
27.04.2021,14:56:33,16.33
27.04.2021,14:56:34,16.33
27.04.2021,14:56:35,16.33
27.04.2021,14:56:36,16.33
27.04.2021,14:56:37,16.34
27.04.2021,14:56:39,16.34
27.04.2021,14:56:40,16.34
27.04.2021,14:56:41,16.34
27.04.2021,14:56:42,16.34
27.04.2021,14:56:43,16.34
27.04.2021,14:56:44,16.34
27.04.2021,14:56:45,16.34
27.04.2021,14:56:46,16.34
27.04.2021,14:56:47,16.34
27.04.2021,14:56:48,16.34
27.04.2021,14:56:49,16.34
27.04.2021,14:56:50,16.34
27.04.2021,14:56:51,16.34
27.04.2021,14:56:52,16.34
27.04.2021,14:56:53,16.34
27.04.2021,14:56:54,16.34
27.04.2021,14:56:55,16.34
27.04.2021,14:56:57,16.34
27.04.2021,14:56:58,16.34
27.04.2021,14:56:59,16.34
27.04.2021,14:57:00,16.34
27.04.2021,14:57:01,16.34
27.04.2021,14:57:02,16.34
27.04.2021,14:57:03,16.34
27.04.2021,14:57:04,16.34
27.04.2021,14:57:05,16.34
27.04.2021,14:57:06,16.34
27.04.2021,14:57:07,16.34
27.04.2021,14:57:08,16.34
27.04.2021,14:57:09,16.34
27.04.2021,14:57:10,16.34
27.04.2021,14:57:11,16.34
27.04.2021,14:57:12,16.34
27.04.2021,14:57:13,16.34
27.04.2021,14:57:15,16.34
27.04.2021,14:57:16,16.34
27.04.2021,14:57:17,16.34
27.04.2021,14:57:18,16.34
27.04.2021,14:57:19,16.34
27.04.2021,14:57:20,16.34
27.04.2021,14:57:21,16.34
27.04.2021,14:57:22,16.34
27.04.2021,14:57:23,16.35
27.04.2021,14:57:24,16.35
27.04.2021,14:57:25,16.35
27.04.2021,14:57:26,16.35
27.04.2021,14:57:27,16.35
27.04.2021,14:57:28,16.35
27.04.2021,14:57:29,16.35
27.04.2021,14:57:30,16.35
27.04.2021,14:57:31,16.35
27.04.2021,14:57:33,16.35
27.04.2021,14:57:34,16.35
27.04.2021,14:57:35,16.35
27.04.2021,14:57:36,16.35
27.04.2021,14:57:37,16.35
27.04.2021,14:57:38,16.35
27.04.2021,14:57:39,16.35
27.04.2021,14:57:40,16.35
27.04.2021,14:57:41,16.35
27.04.2021,14:57:42,16.35
27.04.2021,14:57:43,16.35
27.04.2021,14:57:44,16.35
27.04.2021,14:57:45,16.35
27.04.2021,14:57:46,16.35
27.04.2021,14:57:47,16.35
27.04.2021,14:57:48,16.35
27.04.2021,14:57:49,16.35
27.04.2021,14:57:51,16.35
27.04.2021,14:57:52,16.35
27.04.2021,14:57:53,16.35
27.04.2021,14:57:54,16.35
27.04.2021,14:57:55,16.35
27.04.2021,14:57:56,16.35
27.04.2021,14:57:57,16.35
27.04.2021,14:57:58,16.35
27.04.2021,14:57:59,16.35
27.04.2021,14:58:00,16.35
27.04.2021,14:58:01,16.35
27.04.2021,14:58:02,16.35
27.04.2021,14:58:03,16.35
27.04.2021,14:58:04,16.35
27.04.2021,14:58:05,16.35
27.04.2021,14:58:06,16.35
27.04.2021,14:58:07,16.35
27.04.2021,14:58:09,16.35
27.04.2021,14:58:10,16.35
27.04.2021,14:58:11,16.35
27.04.2021,14:58:12,16.35
27.04.2021,14:58:13,16.35
27.04.2021,14:58:14,16.35
27.04.2021,14:58:15,16.35
27.04.2021,14:58:16,16.35
27.04.2021,14:58:17,16.35
27.04.2021,14:58:18,16.35
27.04.2021,14:58:19,16.35
27.04.2021,14:58:20,16.35
27.04.2021,14:58:21,16.35
27.04.2021,14:58:22,16.35
27.04.2021,14:58:23,16.35
27.04.2021,14:58:24,16.35
27.04.2021,14:58:25,16.35
27.04.2021,14:58:27,16.35
27.04.2021,14:58:28,16.35
27.04.2021,14:58:29,16.35
27.04.2021,14:58:30,16.35
27.04.2021,14:58:31,16.35
27.04.2021,14:58:32,16.35
27.04.2021,14:58:33,16.35
27.04.2021,14:58:34,16.35
27.04.2021,14:58:35,16.35
27.04.2021,14:58:36,16.35
27.04.2021,14:58:37,16.35
27.04.2021,14:58:38,16.35
27.04.2021,14:58:39,16.35
27.04.2021,14:58:40,16.35
27.04.2021,14:58:41,16.35
27.04.2021,14:58:42,16.35
27.04.2021,14:58:43,16.35
27.04.2021,14:58:45,16.35
27.04.2021,14:58:46,16.35
27.04.2021,14:58:47,16.35
27.04.2021,14:58:48,16.35
27.04.2021,14:58:49,16.35
27.04.2021,14:58:50,16.35
27.04.2021,14:58:51,16.35
27.04.2021,14:58:52,16.35
27.04.2021,14:58:53,16.35
27.04.2021,14:58:54,16.35
27.04.2021,14:58:55,16.35
27.04.2021,14:58:56,16.35
27.04.2021,14:58:57,16.35
27.04.2021,14:58:58,16.35
27.04.2021,14:58:59,16.35
27.04.2021,14:59:00,16.35
27.04.2021,14:59:01,16.35
27.04.2021,14:59:03,16.35
27.04.2021,14:59:04,16.35
27.04.2021,14:59:05,16.35
27.04.2021,14:59:06,16.35
27.04.2021,14:59:07,16.35
27.04.2021,14:59:08,16.35
27.04.2021,14:59:09,16.35
27.04.2021,14:59:10,16.35
27.04.2021,14:59:11,16.35
27.04.2021,14:59:12,16.35
27.04.2021,14:59:13,16.35
27.04.2021,14:59:14,16.35
27.04.2021,14:59:15,16.35
27.04.2021,14:59:16,16.35
27.04.2021,14:59:17,16.35
27.04.2021,14:59:18,16.35
27.04.2021,14:59:19,16.35
27.04.2021,14:59:21,16.35
27.04.2021,14:59:22,16.35
27.04.2021,14:59:23,16.35
27.04.2021,14:59:24,16.35
27.04.2021,14:59:25,16.35
27.04.2021,14:59:26,16.35
27.04.2021,14:59:27,16.35
27.04.2021,14:59:28,16.35
27.04.2021,14:59:29,16.35
27.04.2021,14:59:30,16.35
27.04.2021,14:59:31,16.35
27.04.2021,14:59:32,16.35
27.04.2021,14:59:33,16.35
27.04.2021,14:59:34,16.35
27.04.2021,14:59:35,16.35
27.04.2021,14:59:36,16.35
27.04.2021,14:59:37,16.35
27.04.2021,14:59:38,16.35
27.04.2021,14:59:40,16.35
27.04.2021,14:59:41,16.35
27.04.2021,14:59:42,16.35
27.04.2021,14:59:43,16.35
27.04.2021,14:59:44,16.35
27.04.2021,14:59:45,16.35
27.04.2021,14:59:46,16.35
27.04.2021,14:59:47,16.35
27.04.2021,14:59:48,16.35
27.04.2021,14:59:49,16.35
27.04.2021,14:59:50,16.35
27.04.2021,14:59:51,16.35
27.04.2021,14:59:52,16.35
27.04.2021,14:59:53,16.35
27.04.2021,14:59:54,16.35
27.04.2021,14:59:55,16.35
27.04.2021,14:59:56,16.35
27.04.2021,14:59:58,16.35
27.04.2021,14:59:59,16.35
27.04.2021,15:00:00,16.35
27.04.2021,15:00:01,16.35
27.04.2021,15:00:02,16.35
27.04.2021,15:00:03,16.35
27.04.2021,15:00:04,16.35
27.04.2021,15:00:05,16.35
27.04.2021,15:00:06,16.35
27.04.2021,15:00:07,16.35
27.04.2021,15:00:08,16.35
27.04.2021,15:00:09,16.35
27.04.2021,15:00:10,16.35
27.04.2021,15:00:11,16.35
27.04.2021,15:00:12,16.35
27.04.2021,15:00:13,16.35
27.04.2021,15:00:14,16.35
27.04.2021,15:00:16,16.35
27.04.2021,15:00:17,16.35
27.04.2021,15:00:18,16.35
27.04.2021,15:00:19,16.35
27.04.2021,15:00:20,16.35
27.04.2021,15:00:21,16.35
27.04.2021,15:00:22,16.36
27.04.2021,15:00:23,16.36
27.04.2021,15:00:24,16.36
27.04.2021,15:00:25,16.36
27.04.2021,15:00:26,16.36
27.04.2021,15:00:27,16.36
27.04.2021,15:00:28,16.37
27.04.2021,15:00:29,16.39
27.04.2021,15:00:30,16.42
27.04.2021,15:00:31,16.43
27.04.2021,15:00:32,16.44
27.04.2021,15:00:34,16.45
27.04.2021,15:00:35,16.45
27.04.2021,15:00:36,16.45
27.04.2021,15:00:37,16.45
27.04.2021,15:00:38,16.45
27.04.2021,15:00:39,16.45
27.04.2021,15:00:40,16.46
27.04.2021,15:00:41,16.46
27.04.2021,15:00:42,16.47
27.04.2021,15:00:43,16.49
27.04.2021,15:00:44,16.5
27.04.2021,15:00:45,16.51
27.04.2021,15:00:46,16.53
27.04.2021,15:00:47,16.55
27.04.2021,15:00:48,16.55
27.04.2021,15:00:49,16.57
27.04.2021,15:00:50,16.59
27.04.2021,15:00:52,16.6
27.04.2021,15:00:53,16.61
27.04.2021,15:00:54,16.63
27.04.2021,15:00:55,16.65
27.04.2021,15:00:56,16.68
27.04.2021,15:00:57,16.69
27.04.2021,15:00:58,16.7
27.04.2021,15:00:59,16.72
27.04.2021,15:01:00,16.72
27.04.2021,15:01:01,16.74
27.04.2021,15:01:02,16.75
27.04.2021,15:01:03,16.77
27.04.2021,15:01:04,16.77
27.04.2021,15:01:05,16.78
27.04.2021,15:01:06,16.78
27.04.2021,15:01:07,16.79
27.04.2021,15:01:08,16.8
27.04.2021,15:01:10,16.81
27.04.2021,15:01:11,16.81
27.04.2021,15:01:12,16.81
27.04.2021,15:01:13,16.82
27.04.2021,15:01:14,16.83
27.04.2021,15:01:15,16.84
27.04.2021,15:01:16,16.85
27.04.2021,15:01:17,16.86
27.04.2021,15:01:18,16.87
27.04.2021,15:01:19,16.88
27.04.2021,15:01:20,16.88
27.04.2021,15:01:21,16.88
27.04.2021,15:01:22,16.89
27.04.2021,15:01:23,16.89
27.04.2021,15:01:24,16.9
27.04.2021,15:01:25,16.9
27.04.2021,15:01:26,16.91
27.04.2021,15:01:28,16.91
27.04.2021,15:01:29,16.92
27.04.2021,15:01:30,16.92
27.04.2021,15:01:31,16.92
27.04.2021,15:01:32,16.93
27.04.2021,15:01:33,16.93
27.04.2021,15:01:34,16.93
27.04.2021,15:01:35,16.93
27.04.2021,15:01:36,16.93
27.04.2021,15:01:37,16.93
27.04.2021,15:01:38,16.93
27.04.2021,15:01:39,16.93
27.04.2021,15:01:40,16.93
27.04.2021,15:01:41,16.93
27.04.2021,15:01:42,16.94
27.04.2021,15:01:43,16.94
27.04.2021,15:01:44,16.94
27.04.2021,15:01:46,16.94
27.04.2021,15:01:47,16.94
27.04.2021,15:01:48,16.94
27.04.2021,15:01:49,16.94
27.04.2021,15:01:50,16.94
27.04.2021,15:01:51,16.94
27.04.2021,15:01:52,16.94
27.04.2021,15:01:53,16.94
27.04.2021,15:01:54,16.94
27.04.2021,15:01:55,16.94
27.04.2021,15:01:56,16.94
27.04.2021,15:01:57,16.94
27.04.2021,15:01:58,16.94
27.04.2021,15:01:59,16.94
27.04.2021,15:02:00,16.94
27.04.2021,15:02:01,16.94
27.04.2021,15:02:02,16.94
27.04.2021,15:02:04,16.94
27.04.2021,15:02:05,16.94
27.04.2021,15:02:06,16.94
27.04.2021,15:02:07,16.94
27.04.2021,15:02:08,16.95
27.04.2021,15:02:09,16.97
27.04.2021,15:02:10,16.97
27.04.2021,15:02:11,16.98
27.04.2021,15:02:12,17
27.04.2021,15:02:13,17.01
27.04.2021,15:02:14,17.02
27.04.2021,15:02:15,17.03
27.04.2021,15:02:16,17.04
27.04.2021,15:02:17,17.05
27.04.2021,15:02:18,17.06
27.04.2021,15:02:19,17.07
27.04.2021,15:02:20,17.07
27.04.2021,15:02:22,17.07
27.04.2021,15:02:23,17.07
27.04.2021,15:02:24,17.07
27.04.2021,15:02:25,17.07
27.04.2021,15:02:26,17.08
27.04.2021,15:02:27,17.08
27.04.2021,15:02:28,17.08
27.04.2021,15:02:29,17.08
27.04.2021,15:02:30,17.08
27.04.2021,15:02:31,17.08
27.04.2021,15:02:32,17.08
27.04.2021,15:02:33,17.08
27.04.2021,15:02:34,17.08
27.04.2021,15:02:35,17.08
27.04.2021,15:02:36,17.08
27.04.2021,15:02:37,17.08
27.04.2021,15:02:38,17.08
27.04.2021,15:02:39,17.08
27.04.2021,15:02:41,17.08
27.04.2021,15:02:42,17.08
27.04.2021,15:02:43,17.08
27.04.2021,15:02:44,17.08
27.04.2021,15:02:45,17.08
27.04.2021,15:02:46,17.08
27.04.2021,15:02:47,17.08
27.04.2021,15:02:48,17.09
27.04.2021,15:02:49,17.09
27.04.2021,15:02:50,17.09
27.04.2021,15:02:51,17.09
27.04.2021,15:02:52,17.09
27.04.2021,15:02:53,17.09
27.04.2021,15:02:54,17.09
27.04.2021,15:02:55,17.09
27.04.2021,15:02:56,17.09
27.04.2021,15:02:58,17.09
27.04.2021,15:02:59,17.09
27.04.2021,15:03:00,17.09
27.04.2021,15:03:01,17.09
27.04.2021,15:03:02,17.09
27.04.2021,15:03:03,17.09
27.04.2021,15:03:04,17.09
27.04.2021,15:03:05,17.09
27.04.2021,15:03:06,17.1
27.04.2021,15:03:07,17.1
27.04.2021,15:03:08,17.1
27.04.2021,15:03:09,17.11
27.04.2021,15:03:10,17.11
27.04.2021,15:03:11,17.11
27.04.2021,15:03:12,17.11
27.04.2021,15:03:13,17.12
27.04.2021,15:03:14,17.13
