date,time,weight
11.03.2021,12:09:39,22.44
11.03.2021,12:09:41,22.45
11.03.2021,12:09:42,22.47
11.03.2021,12:09:43,22.47
11.03.2021,12:09:44,22.48
11.03.2021,12:09:45,22.49
11.03.2021,12:09:46,22.5
11.03.2021,12:09:47,22.5
11.03.2021,12:09:48,22.51
11.03.2021,12:09:49,22.51
11.03.2021,12:09:50,22.51
11.03.2021,12:09:51,22.52
11.03.2021,12:09:52,22.52
11.03.2021,12:09:53,22.53
11.03.2021,12:09:54,22.53
11.03.2021,12:09:55,22.54
11.03.2021,12:09:56,22.54
11.03.2021,12:09:57,22.54
11.03.2021,12:09:58,22.54
11.03.2021,12:09:59,22.54
11.03.2021,12:10:00,22.54
11.03.2021,12:10:01,22.54
11.03.2021,12:10:02,22.55
11.03.2021,12:10:03,22.55
11.03.2021,12:10:04,22.55
11.03.2021,12:10:05,22.55
11.03.2021,12:10:06,22.43
11.03.2021,12:10:07,23.09
11.03.2021,12:10:08,23.4
11.03.2021,12:10:09,23.55
11.03.2021,12:10:10,23.62
11.03.2021,12:10:11,23.67
11.03.2021,12:10:13,23.66
11.03.2021,12:10:14,23.72
11.03.2021,12:10:15,23.74
11.03.2021,12:10:16,23.76
11.03.2021,12:10:17,23.78
11.03.2021,12:10:18,23.78
11.03.2021,12:10:19,23.79
11.03.2021,12:10:20,23.8
11.03.2021,12:10:21,23.8
11.03.2021,12:10:22,23.81
11.03.2021,12:10:23,23.81
11.03.2021,12:10:24,23.82
11.03.2021,12:10:25,23.83
11.03.2021,12:10:26,23.83
11.03.2021,12:10:27,23.83
11.03.2021,12:10:28,23.83
11.03.2021,12:10:29,23.83
11.03.2021,12:10:30,23.84
11.03.2021,12:10:31,23.84
11.03.2021,12:10:32,23.84
11.03.2021,12:10:33,23.84
11.03.2021,12:10:34,23.85
11.03.2021,12:10:35,23.85
11.03.2021,12:10:36,23.85
11.03.2021,12:10:37,23.85
11.03.2021,12:10:38,23.85
11.03.2021,12:10:39,23.85
11.03.2021,12:10:40,23.85
11.03.2021,12:10:41,23.85
11.03.2021,12:10:42,23.85
11.03.2021,12:10:43,23.86
11.03.2021,12:10:45,23.86
11.03.2021,12:10:46,23.83
11.03.2021,12:10:47,23.82
11.03.2021,12:10:48,23.84
11.03.2021,12:10:49,24.06
11.03.2021,12:10:50,24.25
11.03.2021,12:10:51,24.34
11.03.2021,12:10:52,24.42
11.03.2021,12:10:53,24.54
11.03.2021,12:10:54,24.58
11.03.2021,12:10:55,24.58
11.03.2021,12:10:56,24.62
11.03.2021,12:10:57,24.65
11.03.2021,12:10:58,24.68
11.03.2021,12:10:59,24.69
11.03.2021,12:11:00,24.71
11.03.2021,12:11:01,24.72
11.03.2021,12:11:02,24.73
11.03.2021,12:11:03,24.74
11.03.2021,12:11:04,24.74
11.03.2021,12:11:05,24.75
11.03.2021,12:11:06,24.75
11.03.2021,12:11:07,24.76
11.03.2021,12:11:08,24.76
11.03.2021,12:11:09,24.77
11.03.2021,12:11:10,24.77
11.03.2021,12:11:11,24.78
11.03.2021,12:11:12,24.78
11.03.2021,12:11:13,24.79
11.03.2021,12:11:14,24.79
11.03.2021,12:11:15,24.74
11.03.2021,12:11:17,24.83
11.03.2021,12:11:18,25.03
11.03.2021,12:11:19,25.19
11.03.2021,12:11:20,25.32
11.03.2021,12:11:21,25.49
11.03.2021,12:11:22,25.6
11.03.2021,12:11:23,25.6
11.03.2021,12:11:24,25.65
11.03.2021,12:11:25,25.68
11.03.2021,12:11:26,25.72
11.03.2021,12:11:27,25.74
11.03.2021,12:11:28,25.76
11.03.2021,12:11:29,25.77
11.03.2021,12:11:30,25.78
11.03.2021,12:11:31,25.79
11.03.2021,12:11:32,25.8
11.03.2021,12:11:33,25.8
11.03.2021,12:11:34,25.81
11.03.2021,12:11:35,25.81
11.03.2021,12:11:36,25.82
11.03.2021,12:11:37,25.82
11.03.2021,12:11:38,25.83
11.03.2021,12:11:39,25.83
11.03.2021,12:11:40,25.84
11.03.2021,12:11:41,25.84
11.03.2021,12:11:42,25.84
11.03.2021,12:11:43,25.85
11.03.2021,12:11:44,25.85
11.03.2021,12:11:45,25.85
11.03.2021,12:11:46,25.85
11.03.2021,12:11:48,25.85
11.03.2021,12:11:49,25.86
11.03.2021,12:11:50,25.86
11.03.2021,12:11:51,25.86
11.03.2021,12:11:52,25.86
11.03.2021,12:11:53,25.86
11.03.2021,12:11:54,25.86
11.03.2021,12:11:55,25.86
11.03.2021,12:11:56,25.86
11.03.2021,12:11:57,25.86
11.03.2021,12:11:58,25.87
11.03.2021,12:11:59,25.87
11.03.2021,12:12:00,25.87
11.03.2021,12:12:01,25.87
11.03.2021,12:12:02,25.87
11.03.2021,12:12:03,25.87
11.03.2021,12:12:04,25.87
11.03.2021,12:12:05,25.87
11.03.2021,12:12:06,25.87
11.03.2021,12:12:07,25.87
11.03.2021,12:12:08,25.87
11.03.2021,12:12:09,25.88
11.03.2021,12:12:10,25.88
11.03.2021,12:12:11,25.88
11.03.2021,12:12:12,25.88
11.03.2021,12:12:13,25.88
11.03.2021,12:12:14,25.88
11.03.2021,12:12:15,25.88
11.03.2021,12:12:16,25.88
11.03.2021,12:12:17,25.88
11.03.2021,12:12:18,25.88
11.03.2021,12:12:20,25.88
11.03.2021,12:12:21,25.88
11.03.2021,12:12:22,25.88
11.03.2021,12:12:23,25.88
11.03.2021,12:12:24,25.88
11.03.2021,12:12:25,25.89
11.03.2021,12:12:26,25.89
11.03.2021,12:12:27,25.89
11.03.2021,12:12:28,25.89
11.03.2021,12:12:29,25.89
11.03.2021,12:12:30,25.89
11.03.2021,12:12:31,25.89
11.03.2021,12:12:32,25.89
11.03.2021,12:12:33,25.89
11.03.2021,12:12:34,25.89
11.03.2021,12:12:35,25.89
11.03.2021,12:12:36,25.89
11.03.2021,12:12:37,25.89
11.03.2021,12:12:38,25.89
11.03.2021,12:12:39,25.89
11.03.2021,12:12:40,25.89
11.03.2021,12:12:41,25.89
11.03.2021,12:12:42,25.89
11.03.2021,12:12:43,25.89
11.03.2021,12:12:44,25.89
11.03.2021,12:12:45,25.89
11.03.2021,12:12:46,25.89
11.03.2021,12:12:47,25.89
11.03.2021,12:12:48,25.89
11.03.2021,12:12:49,25.89
11.03.2021,12:12:50,25.89
11.03.2021,12:12:52,25.9
11.03.2021,12:12:53,25.9
11.03.2021,12:12:54,25.9
11.03.2021,12:12:55,25.9
11.03.2021,12:12:56,25.9
11.03.2021,12:12:57,25.9
11.03.2021,12:12:58,25.9
11.03.2021,12:12:59,25.9
11.03.2021,12:13:00,25.9
11.03.2021,12:13:01,25.9
11.03.2021,12:13:02,25.9
11.03.2021,12:13:03,25.9
11.03.2021,12:13:04,25.9
11.03.2021,12:13:05,25.9
11.03.2021,12:13:06,25.9
11.03.2021,12:13:07,25.9
11.03.2021,12:13:08,25.9
11.03.2021,12:13:09,25.9
11.03.2021,12:13:10,25.9
11.03.2021,12:13:11,25.9
11.03.2021,12:13:12,25.9
11.03.2021,12:13:13,25.9
11.03.2021,12:13:14,25.9
11.03.2021,12:13:15,25.9
11.03.2021,12:13:16,25.9
11.03.2021,12:13:17,25.9
11.03.2021,12:13:18,25.9
11.03.2021,12:13:19,25.9
11.03.2021,12:13:20,25.9
11.03.2021,12:13:21,25.9
11.03.2021,12:13:23,25.9
11.03.2021,12:13:24,25.91
11.03.2021,12:13:25,25.91
11.03.2021,12:13:26,25.91
11.03.2021,12:13:27,25.91
11.03.2021,12:13:28,25.91
11.03.2021,12:13:29,25.91
11.03.2021,12:13:30,25.91
11.03.2021,12:13:31,25.91
11.03.2021,12:13:32,25.91
11.03.2021,12:13:33,25.91
11.03.2021,12:13:34,25.91
11.03.2021,12:13:35,25.91
11.03.2021,12:13:36,25.91
11.03.2021,12:13:37,25.91
11.03.2021,12:13:38,25.91
11.03.2021,12:13:39,25.91
11.03.2021,12:13:40,25.91
11.03.2021,12:13:41,25.91
11.03.2021,12:13:42,25.91
11.03.2021,12:13:43,25.91
11.03.2021,12:13:44,25.91
11.03.2021,12:13:45,25.91
11.03.2021,12:13:46,25.91
11.03.2021,12:13:47,25.91
11.03.2021,12:13:48,25.91
11.03.2021,12:13:49,25.91
11.03.2021,12:13:50,25.91
11.03.2021,12:13:51,25.91
11.03.2021,12:13:52,25.91
11.03.2021,12:13:53,25.91
11.03.2021,12:13:55,25.91
11.03.2021,12:13:56,25.91
11.03.2021,12:13:57,25.91
11.03.2021,12:13:58,25.91
11.03.2021,12:13:59,25.91
11.03.2021,12:14:00,25.91
11.03.2021,12:14:01,25.91
11.03.2021,12:14:02,25.91
11.03.2021,12:14:03,25.91
11.03.2021,12:14:04,25.91
11.03.2021,12:14:05,25.91
11.03.2021,12:14:06,25.91
11.03.2021,12:14:07,25.91
11.03.2021,12:14:08,25.91
11.03.2021,12:14:09,25.91
11.03.2021,12:14:10,25.91
11.03.2021,12:14:11,25.91
11.03.2021,12:14:12,25.91
11.03.2021,12:14:13,25.91
11.03.2021,12:14:14,25.91
11.03.2021,12:14:15,25.91
11.03.2021,12:14:16,25.91
11.03.2021,12:14:17,25.91
11.03.2021,12:14:18,25.91
11.03.2021,12:14:19,25.88
11.03.2021,12:14:20,25.89
11.03.2021,12:14:21,25.91
11.03.2021,12:14:22,25.94
11.03.2021,12:14:23,25.94
11.03.2021,12:14:24,25.97
11.03.2021,12:14:25,26.02
11.03.2021,12:14:27,26.05
11.03.2021,12:14:28,26.1
11.03.2021,12:14:29,26.21
11.03.2021,12:14:30,26.21
11.03.2021,12:14:31,26.22
11.03.2021,12:14:32,26.27
11.03.2021,12:14:33,26.41
11.03.2021,12:14:34,26.44
11.03.2021,12:14:35,26.44
11.03.2021,12:14:36,26.56
11.03.2021,12:14:37,26.59
11.03.2021,12:14:38,26.63
11.03.2021,12:14:39,26.67
11.03.2021,12:14:40,26.67
11.03.2021,12:14:41,26.69
11.03.2021,12:14:42,26.71
11.03.2021,12:14:43,26.73
11.03.2021,12:14:44,26.74
11.03.2021,12:14:45,26.75
11.03.2021,12:14:46,26.76
11.03.2021,12:14:47,26.77
11.03.2021,12:14:48,26.78
11.03.2021,12:14:49,26.79
11.03.2021,12:14:50,26.8
11.03.2021,12:14:51,26.8
11.03.2021,12:14:52,26.8
11.03.2021,12:14:53,26.81
11.03.2021,12:14:54,26.81
11.03.2021,12:14:55,26.82
11.03.2021,12:14:56,26.82
11.03.2021,12:14:58,26.82
11.03.2021,12:14:59,26.83
11.03.2021,12:15:00,26.83
11.03.2021,12:15:01,26.83
11.03.2021,12:15:02,26.84
11.03.2021,12:15:03,26.84
11.03.2021,12:15:04,26.84
11.03.2021,12:15:05,26.84
11.03.2021,12:15:06,26.84
11.03.2021,12:15:07,26.84
11.03.2021,12:15:08,26.85
11.03.2021,12:15:09,26.85
11.03.2021,12:15:10,26.85
11.03.2021,12:15:11,26.85
11.03.2021,12:15:12,26.86
11.03.2021,12:15:13,26.86
11.03.2021,12:15:14,26.86
11.03.2021,12:15:15,26.86
11.03.2021,12:15:16,26.86
11.03.2021,12:15:17,26.86
11.03.2021,12:15:18,26.86
11.03.2021,12:15:19,26.86
11.03.2021,12:15:20,26.86
11.03.2021,12:15:21,26.86
11.03.2021,12:15:22,26.86
11.03.2021,12:15:23,26.86
11.03.2021,12:15:24,26.87
11.03.2021,12:15:25,26.87
11.03.2021,12:15:26,26.87
11.03.2021,12:15:27,26.87
11.03.2021,12:15:28,26.87
11.03.2021,12:15:30,26.87
11.03.2021,12:15:31,26.87
11.03.2021,12:15:32,26.87
11.03.2021,12:15:33,26.87
11.03.2021,12:15:34,26.88
11.03.2021,12:15:35,26.88
11.03.2021,12:15:36,26.88
11.03.2021,12:15:37,26.88
11.03.2021,12:15:38,26.88
11.03.2021,12:15:39,26.88
11.03.2021,12:15:40,26.88
11.03.2021,12:15:41,26.88
11.03.2021,12:15:42,26.88
11.03.2021,12:15:43,26.88
11.03.2021,12:15:44,26.88
11.03.2021,12:15:45,26.88
11.03.2021,12:15:46,26.88
11.03.2021,12:15:47,26.88
11.03.2021,12:15:48,26.88
11.03.2021,12:15:49,26.88
11.03.2021,12:15:50,26.88
11.03.2021,12:15:51,26.88
11.03.2021,12:15:52,26.88
11.03.2021,12:15:53,26.88
11.03.2021,12:15:54,26.88
11.03.2021,12:15:55,26.88
11.03.2021,12:15:56,26.89
11.03.2021,12:15:57,26.89
11.03.2021,12:15:58,26.89
11.03.2021,12:15:59,26.89
11.03.2021,12:16:00,26.89
11.03.2021,12:16:02,26.89
11.03.2021,12:16:03,26.89
11.03.2021,12:16:04,26.89
11.03.2021,12:16:05,26.89
11.03.2021,12:16:06,26.89
11.03.2021,12:16:07,26.89
11.03.2021,12:16:08,26.89
11.03.2021,12:16:09,26.89
11.03.2021,12:16:10,26.89
11.03.2021,12:16:11,26.89
11.03.2021,12:16:12,26.89
11.03.2021,12:16:13,26.89
11.03.2021,12:16:14,26.89
11.03.2021,12:16:15,26.89
11.03.2021,12:16:16,26.89
11.03.2021,12:16:17,26.89
11.03.2021,12:16:18,26.89
11.03.2021,12:16:19,26.89
11.03.2021,12:16:20,26.89
11.03.2021,12:16:21,26.89
11.03.2021,12:16:22,26.89
11.03.2021,12:16:23,26.89
11.03.2021,12:16:24,26.89
11.03.2021,12:16:25,26.89
11.03.2021,12:16:26,26.89
11.03.2021,12:16:27,26.89
11.03.2021,12:16:28,26.89
11.03.2021,12:16:29,26.89
11.03.2021,12:16:30,26.89
11.03.2021,12:16:31,26.89
11.03.2021,12:16:33,26.89
11.03.2021,12:16:34,26.89
11.03.2021,12:16:35,26.89
11.03.2021,12:16:36,26.89
11.03.2021,12:16:37,26.89
11.03.2021,12:16:38,26.89
11.03.2021,12:16:39,26.89
11.03.2021,12:16:40,26.89
11.03.2021,12:16:41,26.89
11.03.2021,12:16:42,26.89
11.03.2021,12:16:43,26.89
11.03.2021,12:16:44,26.89
11.03.2021,12:16:45,26.89
11.03.2021,12:16:46,26.89
11.03.2021,12:16:47,26.89
11.03.2021,12:16:48,26.89
11.03.2021,12:16:49,26.89
11.03.2021,12:16:50,26.9
11.03.2021,12:16:51,26.9
11.03.2021,12:16:52,26.9
11.03.2021,12:16:53,26.9
11.03.2021,12:16:54,26.9
11.03.2021,12:16:55,26.9
11.03.2021,12:16:56,26.9
11.03.2021,12:16:57,26.9
11.03.2021,12:16:58,26.9
11.03.2021,12:16:59,26.9
11.03.2021,12:17:00,26.9
11.03.2021,12:17:01,26.9
11.03.2021,12:17:02,26.9
11.03.2021,12:17:03,26.9
11.03.2021,12:17:05,26.9
11.03.2021,12:17:06,26.9
11.03.2021,12:17:07,26.9
11.03.2021,12:17:08,26.9
11.03.2021,12:17:09,26.9
11.03.2021,12:17:10,26.9
11.03.2021,12:17:11,26.9
11.03.2021,12:17:12,26.9
11.03.2021,12:17:13,26.9
11.03.2021,12:17:14,26.9
11.03.2021,12:17:15,26.9
11.03.2021,12:17:16,26.9
11.03.2021,12:17:17,26.9
11.03.2021,12:17:18,26.9
11.03.2021,12:17:19,26.9
11.03.2021,12:17:20,26.9
11.03.2021,12:17:21,26.9
11.03.2021,12:17:22,26.9
11.03.2021,12:17:23,26.9
11.03.2021,12:17:24,26.9
11.03.2021,12:17:25,26.9
11.03.2021,12:17:26,26.9
11.03.2021,12:17:27,26.9
11.03.2021,12:17:28,26.9
11.03.2021,12:17:29,26.9
11.03.2021,12:17:30,26.9
11.03.2021,12:17:31,26.9
11.03.2021,12:17:32,26.9
11.03.2021,12:17:33,26.9
11.03.2021,12:17:34,26.91
11.03.2021,12:17:35,26.91
11.03.2021,12:17:37,26.91
11.03.2021,12:17:38,26.91
11.03.2021,12:17:39,26.91
11.03.2021,12:17:40,26.91
11.03.2021,12:17:41,26.91
11.03.2021,12:17:42,26.91
11.03.2021,12:17:43,26.91
11.03.2021,12:17:44,26.91
11.03.2021,12:17:45,26.91
11.03.2021,12:17:46,26.91
11.03.2021,12:17:47,26.91
11.03.2021,12:17:48,26.91
11.03.2021,12:17:49,26.91
11.03.2021,12:17:50,26.91
11.03.2021,12:17:51,26.91
11.03.2021,12:17:52,26.91
11.03.2021,12:17:53,26.91
11.03.2021,12:17:54,26.91
11.03.2021,12:17:55,26.91
11.03.2021,12:17:56,26.91
11.03.2021,12:17:57,26.91
11.03.2021,12:17:58,26.91
11.03.2021,12:17:59,26.91
11.03.2021,12:18:00,26.91
11.03.2021,12:18:01,26.91
11.03.2021,12:18:02,26.91
11.03.2021,12:18:03,26.91
11.03.2021,12:18:04,26.91
11.03.2021,12:18:05,26.91
11.03.2021,12:18:06,26.91
11.03.2021,12:18:07,26.91
11.03.2021,12:18:09,26.91
11.03.2021,12:18:10,26.91
11.03.2021,12:18:11,26.91
11.03.2021,12:18:12,26.91
11.03.2021,12:18:13,26.91
11.03.2021,12:18:14,26.91
11.03.2021,12:18:15,26.91
11.03.2021,12:18:16,26.91
11.03.2021,12:18:17,26.91
11.03.2021,12:18:18,26.91
11.03.2021,12:18:19,26.91
11.03.2021,12:18:20,26.91
11.03.2021,12:18:21,26.91
11.03.2021,12:18:22,26.91
11.03.2021,12:18:23,26.91
11.03.2021,12:18:24,26.91
11.03.2021,12:18:25,26.91
11.03.2021,12:18:26,26.91
11.03.2021,12:18:27,26.91
11.03.2021,12:18:28,26.91
11.03.2021,12:18:29,26.91
11.03.2021,12:18:30,26.91
11.03.2021,12:18:31,26.91
11.03.2021,12:18:32,26.91
11.03.2021,12:18:33,26.91
11.03.2021,12:18:34,26.91
11.03.2021,12:18:35,26.91
11.03.2021,12:18:36,26.91
11.03.2021,12:18:37,26.91
11.03.2021,12:18:38,26.91
11.03.2021,12:18:40,26.91
11.03.2021,12:18:41,26.91
11.03.2021,12:18:42,26.91
11.03.2021,12:18:43,26.91
11.03.2021,12:18:44,26.91
11.03.2021,12:18:45,26.91
11.03.2021,12:18:46,26.91
11.03.2021,12:18:47,26.91
11.03.2021,12:18:48,26.91
11.03.2021,12:18:49,26.89
11.03.2021,12:18:50,26.89
11.03.2021,12:18:51,26.89
11.03.2021,12:18:52,26.9
11.03.2021,12:18:53,26.92
11.03.2021,12:18:54,26.95
11.03.2021,12:18:55,26.98
11.03.2021,12:18:56,27.01
11.03.2021,12:18:57,27.04
11.03.2021,12:18:58,27.07
11.03.2021,12:18:59,27.09
11.03.2021,12:19:00,27.11
11.03.2021,12:19:01,27.11
11.03.2021,12:19:02,27.13
11.03.2021,12:19:03,27.15
11.03.2021,12:19:04,27.16
11.03.2021,12:19:05,27.18
11.03.2021,12:19:06,27.19
11.03.2021,12:19:07,27.2
11.03.2021,12:19:08,27.21
11.03.2021,12:19:09,27.23
11.03.2021,12:19:11,27.24
11.03.2021,12:19:12,27.25
11.03.2021,12:19:13,27.25
11.03.2021,12:19:14,27.25
11.03.2021,12:19:15,27.22
11.03.2021,12:19:16,27.49
11.03.2021,12:19:17,27.62
11.03.2021,12:19:18,27.76
11.03.2021,12:19:19,27.75
11.03.2021,12:19:20,27.86
11.03.2021,12:19:21,27.88
11.03.2021,12:19:22,27.93
11.03.2021,12:19:23,27.93
11.03.2021,12:19:24,27.96
11.03.2021,12:19:25,28
11.03.2021,12:19:26,28.03
11.03.2021,12:19:27,28.07
11.03.2021,12:19:28,28.11
11.03.2021,12:19:29,28.15
11.03.2021,12:19:30,28.19
11.03.2021,12:19:31,28.23
11.03.2021,12:19:32,28.27
11.03.2021,12:19:33,28.29
11.03.2021,12:19:34,28.29
11.03.2021,12:19:35,28.32
11.03.2021,12:19:36,28.34
11.03.2021,12:19:37,28.36
11.03.2021,12:19:38,28.38
11.03.2021,12:19:39,28.39
11.03.2021,12:19:40,28.4
11.03.2021,12:19:41,28.41
11.03.2021,12:19:43,28.42
11.03.2021,12:19:44,28.43
11.03.2021,12:19:45,28.44
11.03.2021,12:19:46,28.44
11.03.2021,12:19:47,28.45
11.03.2021,12:19:48,28.46
11.03.2021,12:19:49,28.47
11.03.2021,12:19:50,28.48
11.03.2021,12:19:51,28.48
11.03.2021,12:19:52,28.49
11.03.2021,12:19:53,28.5
11.03.2021,12:19:54,28.52
11.03.2021,12:19:55,28.54
11.03.2021,12:19:56,28.56
11.03.2021,12:19:57,28.56
11.03.2021,12:19:58,28.58
11.03.2021,12:19:59,28.59
11.03.2021,12:20:00,28.61
11.03.2021,12:20:01,28.62
11.03.2021,12:20:02,28.64
11.03.2021,12:20:03,28.66
11.03.2021,12:20:04,28.68
11.03.2021,12:20:05,28.69
11.03.2021,12:20:06,28.71
11.03.2021,12:20:07,28.72
11.03.2021,12:20:08,28.72
11.03.2021,12:20:09,28.74
11.03.2021,12:20:10,28.75
11.03.2021,12:20:11,28.76
11.03.2021,12:20:12,28.77
11.03.2021,12:20:13,28.78
11.03.2021,12:20:15,28.79
11.03.2021,12:20:16,28.8
11.03.2021,12:20:17,28.81
11.03.2021,12:20:18,28.82
11.03.2021,12:20:19,28.83
11.03.2021,12:20:20,28.83
11.03.2021,12:20:21,28.85
11.03.2021,12:20:22,28.86
11.03.2021,12:20:23,28.88
11.03.2021,12:20:24,28.9
11.03.2021,12:20:25,28.93
11.03.2021,12:20:26,28.98
11.03.2021,12:20:27,29.03
11.03.2021,12:20:28,29.08
11.03.2021,12:20:29,29.12
11.03.2021,12:20:30,29.17
11.03.2021,12:20:31,29.17
11.03.2021,12:20:32,29.21
11.03.2021,12:20:33,29.24
11.03.2021,12:20:34,29.28
11.03.2021,12:20:35,29.32
11.03.2021,12:20:36,29.35
11.03.2021,12:20:37,29.37
11.03.2021,12:20:38,29.38
11.03.2021,12:20:39,29.4
11.03.2021,12:20:40,29.5
11.03.2021,12:20:41,29.53
11.03.2021,12:20:42,29.57
11.03.2021,12:20:43,29.72
11.03.2021,12:20:44,29.76
11.03.2021,12:20:45,29.86
11.03.2021,12:20:47,29.9
11.03.2021,12:20:48,29.94
11.03.2021,12:20:49,30.07
11.03.2021,12:20:50,30.16
11.03.2021,12:20:51,30.19
11.03.2021,12:20:52,30.24
11.03.2021,12:20:53,30.38
11.03.2021,12:20:54,30.38
11.03.2021,12:20:55,30.53
11.03.2021,12:20:56,30.57
11.03.2021,12:20:57,30.62
11.03.2021,12:20:58,30.76
11.03.2021,12:20:59,30.76
11.03.2021,12:21:00,30.81
11.03.2021,12:21:01,30.96
11.03.2021,12:21:02,31
11.03.2021,12:21:03,31.14
11.03.2021,12:21:04,31.14
11.03.2021,12:21:05,31.28
11.03.2021,12:21:06,31.31
11.03.2021,12:21:07,31.36
11.03.2021,12:21:08,31.47
11.03.2021,12:21:09,31.48
11.03.2021,12:21:10,31.51
11.03.2021,12:21:11,31.56
11.03.2021,12:21:12,31.6
11.03.2021,12:21:13,31.64
11.03.2021,12:21:14,31.67
11.03.2021,12:21:15,31.69
11.03.2021,12:21:16,31.71
11.03.2021,12:21:18,31.73
11.03.2021,12:21:19,31.74
11.03.2021,12:21:20,31.74
11.03.2021,12:21:21,31.76
11.03.2021,12:21:22,31.77
11.03.2021,12:21:23,31.77
11.03.2021,12:21:24,31.76
11.03.2021,12:21:25,31.79
11.03.2021,12:21:26,31.84
11.03.2021,12:21:27,31.96
11.03.2021,12:21:28,31.97
11.03.2021,12:21:29,32.01
11.03.2021,12:21:30,32.13
11.03.2021,12:21:31,32.13
11.03.2021,12:21:32,32.15
11.03.2021,12:21:33,32.2
11.03.2021,12:21:34,32.24
11.03.2021,12:21:35,32.28
11.03.2021,12:21:36,32.29
11.03.2021,12:21:37,32.46
11.03.2021,12:21:38,32.63
11.03.2021,12:21:39,32.83
11.03.2021,12:21:40,32.89
11.03.2021,12:21:41,33.03
11.03.2021,12:21:42,33.26
11.03.2021,12:21:43,33.44
11.03.2021,12:21:44,33.72
11.03.2021,12:21:45,33.74
11.03.2021,12:21:46,34
11.03.2021,12:21:47,34.13
11.03.2021,12:21:48,34.24
11.03.2021,12:21:50,34.24
11.03.2021,12:21:51,34.4
11.03.2021,12:21:52,34.48
11.03.2021,12:21:53,34.51
11.03.2021,12:21:54,34.83
11.03.2021,12:21:55,34.97
11.03.2021,12:21:56,35.1
11.03.2021,12:21:57,35.33
11.03.2021,12:21:58,35.61
11.03.2021,12:21:59,35.73
11.03.2021,12:22:00,35.8
11.03.2021,12:22:01,35.89
11.03.2021,12:22:02,35.9
11.03.2021,12:22:03,36.01
11.03.2021,12:22:04,36
11.03.2021,12:22:05,36.01
11.03.2021,12:22:06,36.05
11.03.2021,12:22:07,36.07
11.03.2021,12:22:08,36.09
11.03.2021,12:22:09,36.11
11.03.2021,12:22:10,36.11
11.03.2021,12:22:11,36.12
11.03.2021,12:22:12,36.14
11.03.2021,12:22:13,36.14
11.03.2021,12:22:14,36.15
11.03.2021,12:22:15,36.16
11.03.2021,12:22:16,36.17
11.03.2021,12:22:17,36.18
11.03.2021,12:22:18,36.18
11.03.2021,12:22:19,36.2
11.03.2021,12:22:20,36.2
11.03.2021,12:22:22,36.2
11.03.2021,12:22:23,36.21
11.03.2021,12:22:24,36.21
11.03.2021,12:22:25,36.21
11.03.2021,12:22:26,36.2
11.03.2021,12:22:27,36.21
11.03.2021,12:22:28,36.34
11.03.2021,12:22:29,36.33
11.03.2021,12:22:30,36.5
11.03.2021,12:22:31,36.62
11.03.2021,12:22:32,36.75
11.03.2021,12:22:33,36.82
11.03.2021,12:22:34,36.99
11.03.2021,12:22:35,37.1
11.03.2021,12:22:36,37.16
11.03.2021,12:22:37,37.21
11.03.2021,12:22:38,37.36
11.03.2021,12:22:39,37.46
11.03.2021,12:22:40,37.49
11.03.2021,12:22:41,37.65
11.03.2021,12:22:42,37.65
11.03.2021,12:22:43,37.81
11.03.2021,12:22:44,37.84
11.03.2021,12:22:45,37.99
11.03.2021,12:22:46,38.13
11.03.2021,12:22:47,38.23
11.03.2021,12:22:48,38.26
11.03.2021,12:22:49,38.4
11.03.2021,12:22:50,38.42
11.03.2021,12:22:51,38.56
11.03.2021,12:22:53,38.68
11.03.2021,12:22:54,38.72
11.03.2021,12:22:55,38.77
11.03.2021,12:22:56,38.92
11.03.2021,12:22:57,39.05
11.03.2021,12:22:58,39.09
11.03.2021,12:22:59,39.24
11.03.2021,12:23:00,39.25
11.03.2021,12:23:01,39.42
11.03.2021,12:23:02,39.54
11.03.2021,12:23:03,39.56
11.03.2021,12:23:04,39.71
11.03.2021,12:23:05,39.83
11.03.2021,12:23:06,39.87
11.03.2021,12:23:07,40.04
11.03.2021,12:23:08,40.15
11.03.2021,12:23:09,40.2
11.03.2021,12:23:10,40.36
11.03.2021,12:23:11,40.49
11.03.2021,12:23:12,40.61
11.03.2021,12:23:13,40.68
11.03.2021,12:23:14,40.82
11.03.2021,12:23:15,40.84
11.03.2021,12:23:16,40.97
11.03.2021,12:23:17,41.16
11.03.2021,12:23:18,41.5
11.03.2021,12:23:19,41.63
11.03.2021,12:23:20,41.96
11.03.2021,12:23:21,42.23
11.03.2021,12:23:22,42.36
11.03.2021,12:23:23,42.84
11.03.2021,12:23:25,43.08
11.03.2021,12:23:26,43.3
11.03.2021,12:23:27,43.46
11.03.2021,12:23:28,43.52
11.03.2021,12:23:29,43.69
11.03.2021,12:23:30,43.84
11.03.2021,12:23:31,43.82
11.03.2021,12:23:32,43.86
11.03.2021,12:23:33,43.96
11.03.2021,12:23:34,43.96
11.03.2021,12:23:35,43.98
11.03.2021,12:23:36,44.02
11.03.2021,12:23:37,44.05
11.03.2021,12:23:38,44.08
11.03.2021,12:23:39,44.1
11.03.2021,12:23:40,44.11
11.03.2021,12:23:41,44.13
11.03.2021,12:23:42,44.14
11.03.2021,12:23:43,44.16
11.03.2021,12:23:44,44.25
11.03.2021,12:23:45,44.26
11.03.2021,12:23:46,44.38
11.03.2021,12:23:47,44.48
11.03.2021,12:23:48,44.52
