date,time,weight
18.03.2021,11:02:55,5.85
18.03.2021,11:02:56,5.86
18.03.2021,11:02:57,5.87
18.03.2021,11:02:58,5.88
18.03.2021,11:02:59,5.89
18.03.2021,11:03:00,5.89
18.03.2021,11:03:01,5.9
18.03.2021,11:03:02,5.9
18.03.2021,11:03:04,5.91
18.03.2021,11:03:05,5.92
18.03.2021,11:03:06,5.92
18.03.2021,11:03:07,5.93
18.03.2021,11:03:08,5.93
18.03.2021,11:03:09,5.93
18.03.2021,11:03:10,5.94
18.03.2021,11:03:11,5.94
18.03.2021,11:03:12,5.94
18.03.2021,11:03:13,5.95
18.03.2021,11:03:14,5.95
18.03.2021,11:03:15,5.95
18.03.2021,11:03:16,5.95
18.03.2021,11:03:17,5.96
18.03.2021,11:03:18,5.96
18.03.2021,11:03:19,5.96
18.03.2021,11:03:20,5.96
18.03.2021,11:03:21,5.96
18.03.2021,11:03:22,5.96
18.03.2021,11:03:23,5.96
18.03.2021,11:03:24,5.97
18.03.2021,11:03:25,5.97
18.03.2021,11:03:26,5.97
18.03.2021,11:03:27,5.97
18.03.2021,11:03:28,5.97
18.03.2021,11:03:29,5.97
18.03.2021,11:03:30,5.98
18.03.2021,11:03:31,5.98
18.03.2021,11:03:32,5.98
18.03.2021,11:03:33,5.98
18.03.2021,11:03:34,5.98
18.03.2021,11:03:35,5.98
18.03.2021,11:03:37,5.98
18.03.2021,11:03:38,5.98
18.03.2021,11:03:39,5.98
18.03.2021,11:03:40,5.98
18.03.2021,11:03:41,5.99
18.03.2021,11:03:42,5.99
18.03.2021,11:03:43,5.99
18.03.2021,11:03:44,5.99
18.03.2021,11:03:45,5.99
18.03.2021,11:03:46,5.99
18.03.2021,11:03:47,5.99
18.03.2021,11:03:48,5.99
18.03.2021,11:03:49,5.99
18.03.2021,11:03:50,5.99
18.03.2021,11:03:51,5.99
18.03.2021,11:03:52,5.99
18.03.2021,11:03:53,5.99
18.03.2021,11:03:54,5.99
18.03.2021,11:03:55,6
18.03.2021,11:03:56,6
18.03.2021,11:03:57,6
18.03.2021,11:03:58,6
18.03.2021,11:03:59,6
18.03.2021,11:04:00,6
18.03.2021,11:04:01,6
18.03.2021,11:04:02,6
18.03.2021,11:04:03,6
18.03.2021,11:04:04,6
18.03.2021,11:04:05,6
18.03.2021,11:04:06,6
18.03.2021,11:04:08,6
18.03.2021,11:04:09,6
18.03.2021,11:04:10,6
18.03.2021,11:04:11,6
18.03.2021,11:04:12,6
18.03.2021,11:04:13,6.01
18.03.2021,11:04:14,6.01
18.03.2021,11:04:15,6.01
18.03.2021,11:04:16,6.01
18.03.2021,11:04:17,6.01
18.03.2021,11:04:18,6.01
18.03.2021,11:04:19,6.01
18.03.2021,11:04:20,6.01
18.03.2021,11:04:21,6.01
18.03.2021,11:04:22,6.01
18.03.2021,11:04:23,6.01
18.03.2021,11:04:24,6.01
18.03.2021,11:04:25,6.01
18.03.2021,11:04:26,6.01
18.03.2021,11:04:27,6.01
18.03.2021,11:04:28,6.01
18.03.2021,11:04:29,6.01
18.03.2021,11:04:30,6.01
18.03.2021,11:04:31,6.01
18.03.2021,11:04:32,6.01
18.03.2021,11:04:33,6.01
18.03.2021,11:04:34,6.01
18.03.2021,11:04:35,6.01
18.03.2021,11:04:36,6.01
18.03.2021,11:04:37,6.01
18.03.2021,11:04:38,6.01
18.03.2021,11:04:40,6.01
18.03.2021,11:04:41,6.01
18.03.2021,11:04:42,6.02
18.03.2021,11:04:43,6.02
18.03.2021,11:04:44,6.02
18.03.2021,11:04:45,6.02
18.03.2021,11:04:46,6.02
18.03.2021,11:04:47,6.02
18.03.2021,11:04:48,6.02
18.03.2021,11:04:49,6.02
18.03.2021,11:04:50,6.02
18.03.2021,11:04:51,6.02
18.03.2021,11:04:52,6.02
18.03.2021,11:04:53,6.02
18.03.2021,11:04:54,6.02
18.03.2021,11:04:55,6.02
18.03.2021,11:04:56,6.02
18.03.2021,11:04:57,6.02
18.03.2021,11:04:58,6.02
18.03.2021,11:04:59,6.02
18.03.2021,11:05:00,6.02
18.03.2021,11:05:01,6.02
18.03.2021,11:05:02,6.02
18.03.2021,11:05:03,6.02
18.03.2021,11:05:04,6.02
18.03.2021,11:05:05,6.02
18.03.2021,11:05:06,6.02
18.03.2021,11:05:07,6.02
18.03.2021,11:05:08,6.02
18.03.2021,11:05:09,6.02
18.03.2021,11:05:10,6.02
18.03.2021,11:05:12,6.02
18.03.2021,11:05:13,6.02
18.03.2021,11:05:14,6.02
18.03.2021,11:05:15,6.02
18.03.2021,11:05:16,6.02
18.03.2021,11:05:17,6.02
18.03.2021,11:05:18,6.02
18.03.2021,11:05:19,6.02
18.03.2021,11:05:20,6.02
18.03.2021,11:05:21,6.03
18.03.2021,11:05:22,6.03
18.03.2021,11:05:23,6.03
18.03.2021,11:05:24,6.03
18.03.2021,11:05:25,6.03
18.03.2021,11:05:26,6.03
18.03.2021,11:05:27,6.03
18.03.2021,11:05:28,6.03
18.03.2021,11:05:29,6.03
18.03.2021,11:05:30,6.03
18.03.2021,11:05:31,6.03
18.03.2021,11:05:32,6.03
18.03.2021,11:05:33,6.03
18.03.2021,11:05:34,6.03
18.03.2021,11:05:35,6.03
18.03.2021,11:05:36,6.03
18.03.2021,11:05:37,6.03
18.03.2021,11:05:38,6.03
18.03.2021,11:05:39,6.03
18.03.2021,11:05:40,6.03
18.03.2021,11:05:41,6.03
18.03.2021,11:05:42,6.03
18.03.2021,11:05:44,6.03
18.03.2021,11:05:45,6.03
18.03.2021,11:05:46,6.03
18.03.2021,11:05:47,6.03
18.03.2021,11:05:48,6.03
18.03.2021,11:05:49,6.03
18.03.2021,11:05:50,6.03
18.03.2021,11:05:51,6.03
18.03.2021,11:05:52,6.03
18.03.2021,11:05:53,6.03
18.03.2021,11:05:54,6.03
18.03.2021,11:05:55,6.03
18.03.2021,11:05:56,6.03
18.03.2021,11:05:57,6.03
18.03.2021,11:05:58,6.03
18.03.2021,11:05:59,6.03
18.03.2021,11:06:00,6.03
18.03.2021,11:06:01,6.03
18.03.2021,11:06:02,6.03
18.03.2021,11:06:03,6.03
18.03.2021,11:06:04,6.03
18.03.2021,11:06:05,6.03
18.03.2021,11:06:06,6.03
18.03.2021,11:06:07,6.03
18.03.2021,11:06:08,6.03
18.03.2021,11:06:09,6.03
18.03.2021,11:06:10,6.03
18.03.2021,11:06:11,6.03
18.03.2021,11:06:12,6.03
18.03.2021,11:06:13,6.03
18.03.2021,11:06:14,6.03
18.03.2021,11:06:16,6.03
18.03.2021,11:06:17,6.03
18.03.2021,11:06:18,6.03
18.03.2021,11:06:19,6.03
18.03.2021,11:06:20,6.03
18.03.2021,11:06:21,6.03
18.03.2021,11:06:22,6.04
18.03.2021,11:06:23,6.04
18.03.2021,11:06:24,6.04
18.03.2021,11:06:25,6.04
18.03.2021,11:06:26,6.04
18.03.2021,11:06:27,6.04
18.03.2021,11:06:28,6.04
18.03.2021,11:06:29,6.04
18.03.2021,11:06:30,6.04
18.03.2021,11:06:31,6.04
18.03.2021,11:06:32,6.04
18.03.2021,11:06:33,6.04
18.03.2021,11:06:34,6.04
18.03.2021,11:06:35,6.04
18.03.2021,11:06:36,6.04
18.03.2021,11:06:37,6.04
18.03.2021,11:06:38,6.04
18.03.2021,11:06:39,6.04
18.03.2021,11:06:40,6.04
18.03.2021,11:06:41,6.04
18.03.2021,11:06:42,6.04
18.03.2021,11:06:43,6.04
18.03.2021,11:06:44,6.04
18.03.2021,11:06:45,6.04
18.03.2021,11:06:47,6.04
18.03.2021,11:06:48,6.04
18.03.2021,11:06:49,6.04
18.03.2021,11:06:50,6.04
18.03.2021,11:06:51,6.04
18.03.2021,11:06:52,6.04
18.03.2021,11:06:53,6.04
18.03.2021,11:06:54,6.04
18.03.2021,11:06:55,6.04
18.03.2021,11:06:56,6.04
18.03.2021,11:06:57,6.04
18.03.2021,11:06:58,6.04
18.03.2021,11:06:59,6.04
18.03.2021,11:07:00,6.04
18.03.2021,11:07:01,6.04
18.03.2021,11:07:02,6.04
18.03.2021,11:07:03,6.04
18.03.2021,11:07:04,6.04
18.03.2021,11:07:05,6.04
18.03.2021,11:07:06,6.04
18.03.2021,11:07:07,6.04
18.03.2021,11:07:08,6.04
18.03.2021,11:07:09,6.04
18.03.2021,11:07:10,6.04
18.03.2021,11:07:11,6.04
18.03.2021,11:07:12,6.04
18.03.2021,11:07:13,6.04
18.03.2021,11:07:14,6.04
18.03.2021,11:07:15,6.04
18.03.2021,11:07:16,6.04
18.03.2021,11:07:17,6.04
18.03.2021,11:07:19,6.04
18.03.2021,11:07:20,6.04
18.03.2021,11:07:21,6.04
18.03.2021,11:07:22,6.04
18.03.2021,11:07:23,6.04
18.03.2021,11:07:24,6.04
18.03.2021,11:07:25,6.04
18.03.2021,11:07:26,6.04
18.03.2021,11:07:27,6.04
18.03.2021,11:07:28,6.04
18.03.2021,11:07:29,6.04
18.03.2021,11:07:30,6.04
18.03.2021,11:07:31,6.04
18.03.2021,11:07:32,6.04
18.03.2021,11:07:33,6.04
18.03.2021,11:07:34,6.04
18.03.2021,11:07:35,6.04
18.03.2021,11:07:36,6.04
18.03.2021,11:07:37,6.04
18.03.2021,11:07:38,6.04
18.03.2021,11:07:39,6.04
18.03.2021,11:07:40,6.04
18.03.2021,11:07:41,6.04
18.03.2021,11:07:42,6.04
18.03.2021,11:07:43,6.05
18.03.2021,11:07:44,6.05
18.03.2021,11:07:45,6.06
18.03.2021,11:07:46,6.07
18.03.2021,11:07:47,6.08
18.03.2021,11:07:48,6.09
18.03.2021,11:07:49,6.09
18.03.2021,11:07:51,6.1
18.03.2021,11:07:52,6.1
18.03.2021,11:07:53,6.11
18.03.2021,11:07:54,6.11
18.03.2021,11:07:55,6.11
18.03.2021,11:07:56,6.11
18.03.2021,11:07:57,6.11
18.03.2021,11:07:58,6.12
18.03.2021,11:07:59,6.12
18.03.2021,11:08:00,6.12
18.03.2021,11:08:01,6.12
18.03.2021,11:08:02,6.12
18.03.2021,11:08:03,6.12
18.03.2021,11:08:04,6.13
18.03.2021,11:08:05,6.13
18.03.2021,11:08:06,6.13
18.03.2021,11:08:07,6.13
18.03.2021,11:08:08,6.13
18.03.2021,11:08:09,6.13
18.03.2021,11:08:10,6.13
18.03.2021,11:08:11,6.13
18.03.2021,11:08:12,6.13
18.03.2021,11:08:13,6.13
18.03.2021,11:08:14,6.13
18.03.2021,11:08:15,6.13
18.03.2021,11:08:16,6.11
18.03.2021,11:08:17,6.11
18.03.2021,11:08:18,6.11
18.03.2021,11:08:19,6.33
18.03.2021,11:08:20,6.41
18.03.2021,11:08:21,6.5
18.03.2021,11:08:23,6.57
18.03.2021,11:08:24,6.71
18.03.2021,11:08:25,7.08
18.03.2021,11:08:26,7.22
18.03.2021,11:08:27,7.37
18.03.2021,11:08:28,7.38
18.03.2021,11:08:29,7.46
18.03.2021,11:08:30,7.49
18.03.2021,11:08:31,7.49
18.03.2021,11:08:32,7.53
18.03.2021,11:08:33,7.56
18.03.2021,11:08:34,7.57
18.03.2021,11:08:35,7.59
18.03.2021,11:08:36,7.61
18.03.2021,11:08:37,7.62
18.03.2021,11:08:38,7.64
18.03.2021,11:08:39,7.65
18.03.2021,11:08:40,7.64
18.03.2021,11:08:41,7.65
18.03.2021,11:08:42,7.78
18.03.2021,11:08:43,7.94
18.03.2021,11:08:44,7.97
18.03.2021,11:08:45,8.16
18.03.2021,11:08:46,8.26
18.03.2021,11:08:47,8.3
18.03.2021,11:08:48,8.35
18.03.2021,11:08:49,8.48
18.03.2021,11:08:50,8.52
18.03.2021,11:08:51,8.59
18.03.2021,11:08:52,8.59
18.03.2021,11:08:54,8.64
18.03.2021,11:08:55,8.67
18.03.2021,11:08:56,8.71
18.03.2021,11:08:57,8.74
18.03.2021,11:08:58,8.79
18.03.2021,11:08:59,8.84
18.03.2021,11:09:00,10.74
18.03.2021,11:09:01,12.19
18.03.2021,11:09:02,12.65
18.03.2021,11:09:03,12.95
18.03.2021,11:09:04,13.04
18.03.2021,11:09:05,13.13
18.03.2021,11:09:06,13.13
18.03.2021,11:09:07,13.17
18.03.2021,11:09:08,13.2
18.03.2021,11:09:09,13.22
18.03.2021,11:09:10,13.24
18.03.2021,11:09:11,13.24
18.03.2021,11:09:12,13.25
18.03.2021,11:09:13,13.26
18.03.2021,11:09:14,13.27
18.03.2021,11:09:15,13.28
18.03.2021,11:09:16,13.28
18.03.2021,11:09:17,13.28
18.03.2021,11:09:18,13.29
18.03.2021,11:09:19,13.29
18.03.2021,11:09:20,13.3
18.03.2021,11:09:21,13.3
18.03.2021,11:09:22,13.31
18.03.2021,11:09:23,13.31
18.03.2021,11:09:24,13.31
18.03.2021,11:09:26,13.32
18.03.2021,11:09:27,13.32
18.03.2021,11:09:28,13.33
18.03.2021,11:09:29,13.33
18.03.2021,11:09:30,13.33
18.03.2021,11:09:31,13.33
18.03.2021,11:09:32,13.34
18.03.2021,11:09:33,13.34
18.03.2021,11:09:34,13.34
18.03.2021,11:09:35,13.34
18.03.2021,11:09:36,13.34
18.03.2021,11:09:37,13.35
18.03.2021,11:09:38,13.35
18.03.2021,11:09:39,13.35
18.03.2021,11:09:40,13.35
18.03.2021,11:09:41,13.35
18.03.2021,11:09:42,13.35
18.03.2021,11:09:43,13.35
18.03.2021,11:09:44,13.36
18.03.2021,11:09:45,13.36
18.03.2021,11:09:46,13.36
18.03.2021,11:09:47,13.36
18.03.2021,11:09:48,13.36
18.03.2021,11:09:49,13.36
18.03.2021,11:09:50,13.36
18.03.2021,11:09:51,13.36
18.03.2021,11:09:52,13.36
18.03.2021,11:09:53,13.37
18.03.2021,11:09:54,13.37
18.03.2021,11:09:55,13.37
18.03.2021,11:09:56,13.37
18.03.2021,11:09:58,13.37
18.03.2021,11:09:59,13.37
18.03.2021,11:10:00,13.37
18.03.2021,11:10:01,13.37
18.03.2021,11:10:02,13.37
18.03.2021,11:10:03,13.37
18.03.2021,11:10:04,13.37
18.03.2021,11:10:05,13.37
18.03.2021,11:10:06,13.37
18.03.2021,11:10:07,13.38
18.03.2021,11:10:08,13.38
18.03.2021,11:10:09,13.38
18.03.2021,11:10:10,13.38
18.03.2021,11:10:11,13.38
18.03.2021,11:10:12,13.38
18.03.2021,11:10:13,13.38
18.03.2021,11:10:14,13.38
18.03.2021,11:10:15,13.38
18.03.2021,11:10:16,13.38
18.03.2021,11:10:17,13.38
18.03.2021,11:10:18,13.38
18.03.2021,11:10:19,13.38
18.03.2021,11:10:20,13.38
18.03.2021,11:10:21,13.39
18.03.2021,11:10:22,13.39
18.03.2021,11:10:23,13.39
18.03.2021,11:10:24,13.39
18.03.2021,11:10:25,13.39
18.03.2021,11:10:26,13.39
18.03.2021,11:10:27,13.39
18.03.2021,11:10:28,13.39
18.03.2021,11:10:30,13.39
18.03.2021,11:10:31,13.39
18.03.2021,11:10:32,13.39
18.03.2021,11:10:33,13.39
18.03.2021,11:10:34,13.39
18.03.2021,11:10:35,13.39
18.03.2021,11:10:36,13.39
18.03.2021,11:10:37,13.39
18.03.2021,11:10:38,13.39
18.03.2021,11:10:39,13.39
18.03.2021,11:10:40,13.39
18.03.2021,11:10:41,13.39
18.03.2021,11:10:42,13.39
18.03.2021,11:10:43,13.39
18.03.2021,11:10:44,13.4
18.03.2021,11:10:45,13.4
18.03.2021,11:10:46,13.4
18.03.2021,11:10:47,13.4
18.03.2021,11:10:48,13.4
18.03.2021,11:10:49,13.4
18.03.2021,11:10:50,13.4
18.03.2021,11:10:51,13.4
18.03.2021,11:10:52,13.4
18.03.2021,11:10:53,13.4
18.03.2021,11:10:54,13.4
18.03.2021,11:10:55,13.4
18.03.2021,11:10:56,13.4
18.03.2021,11:10:57,13.4
18.03.2021,11:10:58,13.4
18.03.2021,11:10:59,13.4
18.03.2021,11:11:00,13.4
18.03.2021,11:11:02,13.4
18.03.2021,11:11:03,13.4
18.03.2021,11:11:04,13.4
18.03.2021,11:11:05,13.4
18.03.2021,11:11:06,13.4
18.03.2021,11:11:07,13.4
18.03.2021,11:11:08,13.4
18.03.2021,11:11:09,13.4
18.03.2021,11:11:10,13.4
18.03.2021,11:11:11,13.4
18.03.2021,11:11:12,13.4
18.03.2021,11:11:13,13.4
18.03.2021,11:11:14,13.4
18.03.2021,11:11:15,13.4
18.03.2021,11:11:16,13.4
18.03.2021,11:11:17,13.4
18.03.2021,11:11:18,13.4
18.03.2021,11:11:19,13.4
18.03.2021,11:11:20,13.4
18.03.2021,11:11:21,13.4
18.03.2021,11:11:22,13.4
18.03.2021,11:11:23,13.4
18.03.2021,11:11:24,13.4
18.03.2021,11:11:25,13.4
18.03.2021,11:11:26,13.4
18.03.2021,11:11:27,13.4
18.03.2021,11:11:28,13.4
18.03.2021,11:11:29,13.4
18.03.2021,11:11:30,13.4
18.03.2021,11:11:31,13.4
18.03.2021,11:11:32,13.4
18.03.2021,11:11:34,13.4
18.03.2021,11:11:35,13.4
18.03.2021,11:11:36,13.4
18.03.2021,11:11:37,13.4
18.03.2021,11:11:38,13.41
18.03.2021,11:11:39,13.41
18.03.2021,11:11:40,13.41
18.03.2021,11:11:41,13.41
18.03.2021,11:11:42,13.41
18.03.2021,11:11:43,13.41
18.03.2021,11:11:44,13.41
18.03.2021,11:11:45,13.41
18.03.2021,11:11:46,13.41
18.03.2021,11:11:47,13.41
18.03.2021,11:11:48,13.41
18.03.2021,11:11:49,13.41
18.03.2021,11:11:50,13.41
18.03.2021,11:11:51,13.41
18.03.2021,11:11:52,13.41
18.03.2021,11:11:53,13.41
18.03.2021,11:11:54,13.41
18.03.2021,11:11:55,13.41
18.03.2021,11:11:56,13.41
18.03.2021,11:11:57,13.41
18.03.2021,11:11:58,13.41
18.03.2021,11:11:59,13.41
18.03.2021,11:12:00,13.41
18.03.2021,11:12:01,13.41
18.03.2021,11:12:02,13.41
18.03.2021,11:12:03,13.41
18.03.2021,11:12:05,13.41
18.03.2021,11:12:06,13.41
18.03.2021,11:12:07,13.41
18.03.2021,11:12:08,13.41
18.03.2021,11:12:09,13.41
18.03.2021,11:12:10,13.41
18.03.2021,11:12:11,13.41
18.03.2021,11:12:12,13.41
18.03.2021,11:12:13,13.41
18.03.2021,11:12:14,13.41
18.03.2021,11:12:15,13.41
18.03.2021,11:12:16,13.41
18.03.2021,11:12:17,13.41
18.03.2021,11:12:18,13.41
18.03.2021,11:12:19,13.41
18.03.2021,11:12:20,13.41
18.03.2021,11:12:21,13.41
18.03.2021,11:12:22,13.41
18.03.2021,11:12:23,13.41
18.03.2021,11:12:24,13.41
18.03.2021,11:12:25,13.41
18.03.2021,11:12:26,13.41
18.03.2021,11:12:27,13.41
18.03.2021,11:12:28,13.41
18.03.2021,11:12:29,13.41
18.03.2021,11:12:30,13.41
18.03.2021,11:12:31,13.41
18.03.2021,11:12:32,13.41
18.03.2021,11:12:33,13.41
18.03.2021,11:12:34,13.41
18.03.2021,11:12:35,13.41
18.03.2021,11:12:37,13.41
18.03.2021,11:12:38,13.41
18.03.2021,11:12:39,13.41
18.03.2021,11:12:40,13.41
18.03.2021,11:12:41,13.42
18.03.2021,11:12:42,13.42
18.03.2021,11:12:43,13.42
18.03.2021,11:12:44,13.42
18.03.2021,11:12:45,13.42
18.03.2021,11:12:46,13.42
18.03.2021,11:12:47,13.42
18.03.2021,11:12:48,13.42
18.03.2021,11:12:49,13.42
18.03.2021,11:12:50,13.42
18.03.2021,11:12:51,13.42
18.03.2021,11:12:52,13.42
18.03.2021,11:12:53,13.42
18.03.2021,11:12:54,13.42
18.03.2021,11:12:55,13.42
18.03.2021,11:12:56,13.42
18.03.2021,11:12:57,13.42
18.03.2021,11:12:58,13.42
18.03.2021,11:12:59,13.42
18.03.2021,11:13:00,13.42
18.03.2021,11:13:01,13.42
18.03.2021,11:13:02,13.42
18.03.2021,11:13:03,13.42
18.03.2021,11:13:04,13.42
18.03.2021,11:13:05,13.42
18.03.2021,11:13:06,13.42
18.03.2021,11:13:07,13.42
18.03.2021,11:13:09,13.42
18.03.2021,11:13:10,13.42
18.03.2021,11:13:11,13.42
18.03.2021,11:13:12,13.42
18.03.2021,11:13:13,13.42
18.03.2021,11:13:14,13.42
18.03.2021,11:13:15,13.42
18.03.2021,11:13:16,13.42
18.03.2021,11:13:17,13.42
18.03.2021,11:13:18,13.42
18.03.2021,11:13:19,13.42
18.03.2021,11:13:20,13.42
18.03.2021,11:13:21,13.42
18.03.2021,11:13:22,13.42
18.03.2021,11:13:23,13.42
18.03.2021,11:13:24,13.42
18.03.2021,11:13:25,13.42
18.03.2021,11:13:26,13.42
18.03.2021,11:13:27,13.42
18.03.2021,11:13:28,13.42
18.03.2021,11:13:29,13.42
18.03.2021,11:13:30,13.42
18.03.2021,11:13:31,13.42
18.03.2021,11:13:32,13.42
18.03.2021,11:13:33,13.42
18.03.2021,11:13:34,13.42
18.03.2021,11:13:35,13.42
18.03.2021,11:13:36,13.42
18.03.2021,11:13:37,13.42
18.03.2021,11:13:38,13.42
18.03.2021,11:13:39,13.42
18.03.2021,11:13:41,13.42
18.03.2021,11:13:42,13.42
18.03.2021,11:13:43,13.42
18.03.2021,11:13:44,13.42
18.03.2021,11:13:45,13.42
18.03.2021,11:13:46,13.42
18.03.2021,11:13:47,13.42
18.03.2021,11:13:48,13.42
18.03.2021,11:13:49,13.42
18.03.2021,11:13:50,13.42
18.03.2021,11:13:51,13.42
18.03.2021,11:13:52,13.42
18.03.2021,11:13:53,13.42
18.03.2021,11:13:54,13.42
18.03.2021,11:13:55,13.42
18.03.2021,11:13:56,13.42
18.03.2021,11:13:57,13.42
18.03.2021,11:13:58,13.42
18.03.2021,11:13:59,13.42
18.03.2021,11:14:00,13.42
18.03.2021,11:14:01,13.42
18.03.2021,11:14:02,13.42
18.03.2021,11:14:03,13.42
18.03.2021,11:14:04,13.42
18.03.2021,11:14:05,13.42
18.03.2021,11:14:06,13.42
18.03.2021,11:14:07,13.42
18.03.2021,11:14:08,13.42
18.03.2021,11:14:09,13.42
18.03.2021,11:14:10,13.42
18.03.2021,11:14:12,13.42
18.03.2021,11:14:13,13.42
18.03.2021,11:14:14,13.42
18.03.2021,11:14:15,13.42
18.03.2021,11:14:16,13.42
18.03.2021,11:14:17,13.42
18.03.2021,11:14:18,13.42
18.03.2021,11:14:19,13.42
18.03.2021,11:14:20,13.42
18.03.2021,11:14:21,13.42
18.03.2021,11:14:22,13.42
18.03.2021,11:14:23,13.42
18.03.2021,11:14:24,13.42
18.03.2021,11:14:25,13.42
18.03.2021,11:14:26,13.42
18.03.2021,11:14:27,13.42
18.03.2021,11:14:28,13.42
18.03.2021,11:14:29,13.42
18.03.2021,11:14:30,13.42
18.03.2021,11:14:31,13.42
18.03.2021,11:14:32,13.42
18.03.2021,11:14:33,13.42
18.03.2021,11:14:34,13.42
18.03.2021,11:14:35,13.42
18.03.2021,11:14:36,13.42
18.03.2021,11:14:37,13.42
18.03.2021,11:14:38,13.42
18.03.2021,11:14:39,13.42
18.03.2021,11:14:40,13.42
18.03.2021,11:14:41,13.42
18.03.2021,11:14:42,13.42
18.03.2021,11:14:44,13.42
18.03.2021,11:14:45,13.42
18.03.2021,11:14:46,13.42
18.03.2021,11:14:47,13.42
18.03.2021,11:14:48,13.42
18.03.2021,11:14:49,13.42
18.03.2021,11:14:50,13.42
18.03.2021,11:14:51,13.42
18.03.2021,11:14:52,13.42
18.03.2021,11:14:53,13.42
18.03.2021,11:14:54,13.42
18.03.2021,11:14:55,13.42
18.03.2021,11:14:56,13.42
18.03.2021,11:14:57,13.42
18.03.2021,11:14:58,13.42
18.03.2021,11:14:59,13.42
18.03.2021,11:15:00,13.42
18.03.2021,11:15:01,13.42
18.03.2021,11:15:02,13.42
18.03.2021,11:15:03,13.42
18.03.2021,11:15:04,13.42
18.03.2021,11:15:05,13.42
18.03.2021,11:15:06,13.42
18.03.2021,11:15:07,13.42
18.03.2021,11:15:08,13.42
18.03.2021,11:15:09,13.42
18.03.2021,11:15:10,13.42
18.03.2021,11:15:11,13.42
18.03.2021,11:15:12,13.42
18.03.2021,11:15:13,13.42
18.03.2021,11:15:14,13.38
18.03.2021,11:15:16,13.49
18.03.2021,11:15:17,13.57
18.03.2021,11:15:18,13.7
18.03.2021,11:15:19,13.7
18.03.2021,11:15:20,13.75
18.03.2021,11:15:21,13.8
18.03.2021,11:15:22,13.85
18.03.2021,11:15:23,13.88
18.03.2021,11:15:24,13.91
18.03.2021,11:15:25,13.93
18.03.2021,11:15:26,13.92
18.03.2021,11:15:27,14.05
18.03.2021,11:15:28,14.12
18.03.2021,11:15:29,14.28
18.03.2021,11:15:30,14.49
18.03.2021,11:15:31,14.51
18.03.2021,11:15:32,14.55
18.03.2021,11:15:33,14.82
18.03.2021,11:15:34,15
18.03.2021,11:15:35,15.03
18.03.2021,11:15:36,15.16
18.03.2021,11:15:37,15.33
18.03.2021,11:15:38,15.35
18.03.2021,11:15:39,15.48
18.03.2021,11:15:40,15.51
18.03.2021,11:15:41,15.55
18.03.2021,11:15:42,15.55
18.03.2021,11:15:43,15.59
18.03.2021,11:15:44,15.61
18.03.2021,11:15:45,15.63
18.03.2021,11:15:46,15.65
18.03.2021,11:15:48,15.66
18.03.2021,11:15:49,15.68
18.03.2021,11:15:50,15.69
18.03.2021,11:15:51,15.7
18.03.2021,11:15:52,15.7
18.03.2021,11:15:53,15.7
18.03.2021,11:15:54,15.7
18.03.2021,11:15:55,15.72
18.03.2021,11:15:56,15.76
18.03.2021,11:15:57,15.82
18.03.2021,11:15:58,15.95
18.03.2021,11:15:59,16
18.03.2021,11:16:00,16.13
18.03.2021,11:16:01,16.24
18.03.2021,11:16:02,16.29
18.03.2021,11:16:03,16.43
18.03.2021,11:16:04,16.52
18.03.2021,11:16:05,16.56
18.03.2021,11:16:06,16.71
18.03.2021,11:16:07,16.73
18.03.2021,11:16:08,16.92
18.03.2021,11:16:09,17.05
18.03.2021,11:16:10,17.08
18.03.2021,11:16:11,17.24
18.03.2021,11:16:12,17.35
18.03.2021,11:16:13,17.39
18.03.2021,11:16:14,17.53
18.03.2021,11:16:15,17.67
18.03.2021,11:16:16,17.89
18.03.2021,11:16:17,18.15
18.03.2021,11:16:18,18.55
18.03.2021,11:16:20,18.78
18.03.2021,11:16:21,19
18.03.2021,11:16:22,19.21
18.03.2021,11:16:23,19.38
18.03.2021,11:16:24,19.49
18.03.2021,11:16:25,19.51
18.03.2021,11:16:26,19.65
18.03.2021,11:16:27,19.7
18.03.2021,11:16:28,19.79
18.03.2021,11:16:29,19.83
18.03.2021,11:16:30,19.97
18.03.2021,11:16:31,20.11
18.03.2021,11:16:32,20.14
18.03.2021,11:16:33,20.27
18.03.2021,11:16:34,20.32
18.03.2021,11:16:35,20.43
18.03.2021,11:16:36,20.45
18.03.2021,11:16:37,20.49
18.03.2021,11:16:38,20.53
18.03.2021,11:16:39,20.58
18.03.2021,11:16:40,20.62
18.03.2021,11:16:41,20.65
18.03.2021,11:16:42,20.65
18.03.2021,11:16:43,20.68
18.03.2021,11:16:44,20.7
18.03.2021,11:16:45,20.72
18.03.2021,11:16:46,20.74
18.03.2021,11:16:47,20.75
18.03.2021,11:16:48,20.77
18.03.2021,11:16:49,20.78
18.03.2021,11:16:51,20.79
18.03.2021,11:16:52,20.81
18.03.2021,11:16:53,20.82
18.03.2021,11:16:54,20.82
18.03.2021,11:16:55,20.83
18.03.2021,11:16:56,20.83
18.03.2021,11:16:57,20.84
18.03.2021,11:16:58,20.85
18.03.2021,11:16:59,20.86
18.03.2021,11:17:00,20.87
18.03.2021,11:17:01,20.87
18.03.2021,11:17:02,20.88
18.03.2021,11:17:03,20.89
18.03.2021,11:17:04,20.89
18.03.2021,11:17:05,20.89
18.03.2021,11:17:06,20.9
