date,time,weight
18.03.2021,16:18:04,13.03
18.03.2021,16:18:05,13.03
18.03.2021,16:18:06,13.03
18.03.2021,16:18:07,13.03
18.03.2021,16:18:08,13.03
18.03.2021,16:18:09,13.03
18.03.2021,16:18:10,13.03
18.03.2021,16:18:11,13.03
18.03.2021,16:18:12,13.03
18.03.2021,16:18:13,13.03
18.03.2021,16:18:14,13.03
18.03.2021,16:18:15,13.03
18.03.2021,16:18:16,13.03
18.03.2021,16:18:17,13.03
18.03.2021,16:18:19,13.03
18.03.2021,16:18:20,13.03
18.03.2021,16:18:21,13.03
18.03.2021,16:18:22,13.03
18.03.2021,16:18:23,13.03
18.03.2021,16:18:24,13.03
18.03.2021,16:18:25,13.03
18.03.2021,16:18:26,13.03
18.03.2021,16:18:27,13.03
18.03.2021,16:18:28,13.03
18.03.2021,16:18:29,13.03
18.03.2021,16:18:30,13.03
18.03.2021,16:18:31,13.03
18.03.2021,16:18:32,13.03
18.03.2021,16:18:33,13.03
18.03.2021,16:18:34,13.03
18.03.2021,16:18:35,13.03
18.03.2021,16:18:37,13.03
18.03.2021,16:18:38,13.03
18.03.2021,16:18:39,13.03
18.03.2021,16:18:40,13.03
18.03.2021,16:18:41,13.03
18.03.2021,16:18:42,13.03
18.03.2021,16:18:43,13.03
18.03.2021,16:18:44,13.03
18.03.2021,16:18:45,13.03
18.03.2021,16:18:46,13.03
18.03.2021,16:18:47,13.03
18.03.2021,16:18:48,13.03
18.03.2021,16:18:49,13.03
18.03.2021,16:18:50,13.03
18.03.2021,16:18:51,13.03
18.03.2021,16:18:52,13.03
18.03.2021,16:18:53,13.03
18.03.2021,16:18:55,13.03
18.03.2021,16:18:56,13.03
18.03.2021,16:18:57,13.03
18.03.2021,16:18:58,13.03
18.03.2021,16:18:59,13.03
18.03.2021,16:19:00,13.03
18.03.2021,16:19:01,13.03
18.03.2021,16:19:02,13.03
18.03.2021,16:19:03,13.03
18.03.2021,16:19:04,13.03
18.03.2021,16:19:05,13.03
18.03.2021,16:19:06,13.03
18.03.2021,16:19:07,13.03
18.03.2021,16:19:08,13.03
18.03.2021,16:19:09,13.03
18.03.2021,16:19:10,13.03
18.03.2021,16:19:11,13.03
18.03.2021,16:19:13,13.03
18.03.2021,16:19:14,13.03
18.03.2021,16:19:15,13.03
18.03.2021,16:19:16,13.03
18.03.2021,16:19:17,13.03
18.03.2021,16:19:18,13.03
18.03.2021,16:19:19,13.03
18.03.2021,16:19:20,13.03
18.03.2021,16:19:21,13.03
18.03.2021,16:19:22,13.03
18.03.2021,16:19:23,13.03
18.03.2021,16:19:24,13.03
18.03.2021,16:19:25,13.03
18.03.2021,16:19:26,13.03
18.03.2021,16:19:27,13.03
18.03.2021,16:19:28,13.03
18.03.2021,16:19:29,13.03
18.03.2021,16:19:31,13.03
18.03.2021,16:19:32,13.03
18.03.2021,16:19:33,13.03
18.03.2021,16:19:34,13.03
18.03.2021,16:19:35,13.03
18.03.2021,16:19:36,13.03
18.03.2021,16:19:37,13.03
18.03.2021,16:19:38,13.03
18.03.2021,16:19:39,13.03
18.03.2021,16:19:40,13.03
18.03.2021,16:19:41,13.03
18.03.2021,16:19:42,13.03
18.03.2021,16:19:43,13.03
18.03.2021,16:19:44,13.03
18.03.2021,16:19:45,13.03
18.03.2021,16:19:46,13.03
18.03.2021,16:19:47,13.03
18.03.2021,16:19:48,13.03
18.03.2021,16:19:50,13.03
18.03.2021,16:19:51,13.03
18.03.2021,16:19:52,13.03
18.03.2021,16:19:53,13.03
18.03.2021,16:19:54,13.03
18.03.2021,16:19:55,13.03
18.03.2021,16:19:56,13.03
18.03.2021,16:19:57,13.03
18.03.2021,16:19:58,13.03
18.03.2021,16:19:59,13.03
18.03.2021,16:20:00,13.03
18.03.2021,16:20:01,13.03
18.03.2021,16:20:02,13.03
18.03.2021,16:20:03,13.03
18.03.2021,16:20:04,13.03
18.03.2021,16:20:05,13.03
18.03.2021,16:20:07,13.03
18.03.2021,16:20:08,13.03
18.03.2021,16:20:09,13.03
18.03.2021,16:20:10,13.03
18.03.2021,16:20:11,13.03
18.03.2021,16:20:12,13.03
18.03.2021,16:20:13,13.03
18.03.2021,16:20:14,13.03
18.03.2021,16:20:15,13.03
18.03.2021,16:20:16,13.03
18.03.2021,16:20:17,13.03
18.03.2021,16:20:18,13.03
18.03.2021,16:20:19,13.03
18.03.2021,16:20:20,13.03
18.03.2021,16:20:21,13.03
18.03.2021,16:20:22,13.03
18.03.2021,16:20:23,13.03
18.03.2021,16:20:24,13.03
18.03.2021,16:20:26,13.03
18.03.2021,16:20:27,13.03
18.03.2021,16:20:28,13.03
18.03.2021,16:20:29,13.03
18.03.2021,16:20:30,13.03
18.03.2021,16:20:31,13.03
18.03.2021,16:20:32,13.03
18.03.2021,16:20:33,13.03
18.03.2021,16:20:34,13.03
18.03.2021,16:20:35,13.03
18.03.2021,16:20:36,13.03
18.03.2021,16:20:37,13.03
18.03.2021,16:20:38,13.03
18.03.2021,16:20:39,13.03
18.03.2021,16:20:40,13.03
18.03.2021,16:20:41,13.03
18.03.2021,16:20:42,13.03
18.03.2021,16:20:44,13.03
18.03.2021,16:20:45,13.03
18.03.2021,16:20:46,13.03
18.03.2021,16:20:47,13.03
18.03.2021,16:20:48,13.03
18.03.2021,16:20:49,13.03
18.03.2021,16:20:50,13.03
18.03.2021,16:20:51,13.03
18.03.2021,16:20:52,13.03
18.03.2021,16:20:53,13.03
18.03.2021,16:20:54,13.03
18.03.2021,16:20:55,13.03
18.03.2021,16:20:56,13.03
18.03.2021,16:20:57,13.03
18.03.2021,16:20:58,13.03
18.03.2021,16:20:59,13.03
18.03.2021,16:21:00,13.03
18.03.2021,16:21:02,13.03
18.03.2021,16:21:03,13.03
18.03.2021,16:21:04,13.03
18.03.2021,16:21:05,13.03
18.03.2021,16:21:06,13.03
18.03.2021,16:21:07,13.03
18.03.2021,16:21:08,13.03
18.03.2021,16:21:09,13.03
18.03.2021,16:21:10,13.03
18.03.2021,16:21:11,13.03
18.03.2021,16:21:12,13.03
18.03.2021,16:21:13,13.03
18.03.2021,16:21:14,13.03
18.03.2021,16:21:15,13.03
18.03.2021,16:21:16,13.03
18.03.2021,16:21:17,13.03
18.03.2021,16:21:18,13.03
18.03.2021,16:21:20,13.03
18.03.2021,16:21:21,13.03
18.03.2021,16:21:22,13.03
18.03.2021,16:21:23,13.03
18.03.2021,16:21:24,13.03
18.03.2021,16:21:25,13.03
18.03.2021,16:21:26,13.03
18.03.2021,16:21:27,13.03
18.03.2021,16:21:28,13.03
18.03.2021,16:21:29,13.03
18.03.2021,16:21:30,13.03
18.03.2021,16:21:31,13.03
18.03.2021,16:21:32,13.03
18.03.2021,16:21:33,13.03
18.03.2021,16:21:34,13.03
18.03.2021,16:21:35,13.03
18.03.2021,16:21:36,13.03
18.03.2021,16:21:38,13.03
18.03.2021,16:21:39,13.03
18.03.2021,16:21:40,13.03
18.03.2021,16:21:41,13.03
18.03.2021,16:21:42,13.03
18.03.2021,16:21:43,13.03
18.03.2021,16:21:44,13.03
18.03.2021,16:21:45,13.03
18.03.2021,16:21:46,13.03
18.03.2021,16:21:47,13.03
18.03.2021,16:21:48,13.03
18.03.2021,16:21:49,13.03
18.03.2021,16:21:50,13.03
18.03.2021,16:21:51,13.03
18.03.2021,16:21:52,13.03
18.03.2021,16:21:53,13.03
18.03.2021,16:21:54,13.03
18.03.2021,16:21:56,13.03
18.03.2021,16:21:57,13.03
18.03.2021,16:21:58,13.03
18.03.2021,16:21:59,13.03
18.03.2021,16:22:00,13.03
18.03.2021,16:22:01,13.03
18.03.2021,16:22:02,13.03
18.03.2021,16:22:03,13.03
18.03.2021,16:22:04,13.03
18.03.2021,16:22:05,13.03
18.03.2021,16:22:06,13.03
18.03.2021,16:22:07,13.03
18.03.2021,16:22:08,13.03
18.03.2021,16:22:09,13.03
18.03.2021,16:22:10,13.03
18.03.2021,16:22:11,13.03
18.03.2021,16:22:12,13.03
18.03.2021,16:22:14,13.03
18.03.2021,16:22:15,13.03
18.03.2021,16:22:16,13.03
18.03.2021,16:22:17,13.03
18.03.2021,16:22:18,13.03
18.03.2021,16:22:19,13.03
18.03.2021,16:22:20,13.03
18.03.2021,16:22:21,13.03
18.03.2021,16:22:22,13.03
18.03.2021,16:22:23,13.03
18.03.2021,16:22:24,13.03
18.03.2021,16:22:25,13.03
18.03.2021,16:22:26,13.03
18.03.2021,16:22:27,13.03
18.03.2021,16:22:28,13.03
18.03.2021,16:22:29,13.03
18.03.2021,16:22:30,13.03
18.03.2021,16:22:31,13.03
18.03.2021,16:22:33,13.03
18.03.2021,16:22:34,13.03
18.03.2021,16:22:35,13.03
18.03.2021,16:22:36,13.03
18.03.2021,16:22:37,13.03
18.03.2021,16:22:38,13.03
18.03.2021,16:22:39,13.03
18.03.2021,16:22:40,13.03
18.03.2021,16:22:41,13.03
18.03.2021,16:22:42,13.03
18.03.2021,16:22:43,13.03
18.03.2021,16:22:44,13.03
18.03.2021,16:22:45,13.03
18.03.2021,16:22:46,13.03
18.03.2021,16:22:47,13.03
18.03.2021,16:22:48,13.03
18.03.2021,16:22:49,13.03
18.03.2021,16:22:51,13.03
18.03.2021,16:22:52,13.03
18.03.2021,16:22:53,13.03
18.03.2021,16:22:54,13.03
18.03.2021,16:22:55,13.03
18.03.2021,16:22:56,13.03
18.03.2021,16:22:57,13.03
18.03.2021,16:22:58,13.03
18.03.2021,16:22:59,13.03
18.03.2021,16:23:00,13.03
18.03.2021,16:23:01,13.03
18.03.2021,16:23:02,13.03
18.03.2021,16:23:03,13.03
18.03.2021,16:23:04,13.03
18.03.2021,16:23:05,13.03
18.03.2021,16:23:06,13.03
18.03.2021,16:23:07,13.03
18.03.2021,16:23:09,13.03
18.03.2021,16:23:10,13.03
18.03.2021,16:23:11,13.03
18.03.2021,16:23:12,13.03
18.03.2021,16:23:13,13.03
18.03.2021,16:23:14,13.03
18.03.2021,16:23:15,13.03
18.03.2021,16:23:16,13.03
18.03.2021,16:23:17,13.03
18.03.2021,16:23:18,13.03
18.03.2021,16:23:19,13.03
18.03.2021,16:23:20,13.03
18.03.2021,16:23:21,13.03
18.03.2021,16:23:22,13.03
18.03.2021,16:23:23,13.03
18.03.2021,16:23:24,13.03
18.03.2021,16:23:25,13.03
18.03.2021,16:23:27,13.03
18.03.2021,16:23:28,13.03
18.03.2021,16:23:29,13.03
18.03.2021,16:23:30,13.03
18.03.2021,16:23:31,13.03
18.03.2021,16:23:32,13.03
18.03.2021,16:23:33,13.03
18.03.2021,16:23:34,13.03
18.03.2021,16:23:35,13.03
18.03.2021,16:23:36,13.03
18.03.2021,16:23:37,13.03
18.03.2021,16:23:38,13.03
18.03.2021,16:23:39,13.03
18.03.2021,16:23:40,13.03
18.03.2021,16:23:41,13.03
18.03.2021,16:23:42,13.03
18.03.2021,16:23:43,13.03
18.03.2021,16:23:45,13.03
18.03.2021,16:23:46,13.03
18.03.2021,16:23:47,13.03
18.03.2021,16:23:48,13.03
18.03.2021,16:23:49,13.03
18.03.2021,16:23:50,13.03
18.03.2021,16:23:51,13.03
18.03.2021,16:23:52,13.03
18.03.2021,16:23:53,13.03
18.03.2021,16:23:54,13.03
18.03.2021,16:23:55,13.03
18.03.2021,16:23:56,13.03
18.03.2021,16:23:57,13.03
18.03.2021,16:23:58,13.03
18.03.2021,16:23:59,13.03
18.03.2021,16:24:00,13.03
18.03.2021,16:24:01,13.03
18.03.2021,16:24:03,13.03
18.03.2021,16:24:04,13.03
18.03.2021,16:24:05,13.03
18.03.2021,16:24:06,13.03
18.03.2021,16:24:07,13.03
18.03.2021,16:24:08,13.03
18.03.2021,16:24:09,13.03
18.03.2021,16:24:10,13.03
18.03.2021,16:24:11,13.03
18.03.2021,16:24:12,13.03
18.03.2021,16:24:13,13.03
18.03.2021,16:24:14,13.03
18.03.2021,16:24:15,13.03
18.03.2021,16:24:16,13.03
18.03.2021,16:24:17,13.03
18.03.2021,16:24:18,13.03
18.03.2021,16:24:19,13.03
18.03.2021,16:24:21,13.03
18.03.2021,16:24:22,13.03
18.03.2021,16:24:23,13.03
18.03.2021,16:24:24,13.03
18.03.2021,16:24:25,13.03
18.03.2021,16:24:26,13.03
18.03.2021,16:24:27,13.03
18.03.2021,16:24:28,13.03
18.03.2021,16:24:29,13.03
18.03.2021,16:24:30,13.03
18.03.2021,16:24:31,13.03
18.03.2021,16:24:32,13.03
18.03.2021,16:24:33,13.03
18.03.2021,16:24:34,13.03
18.03.2021,16:24:35,13.03
18.03.2021,16:24:36,13.03
18.03.2021,16:24:37,13.03
18.03.2021,16:24:39,13.03
18.03.2021,16:24:40,13.03
18.03.2021,16:24:41,13.03
18.03.2021,16:24:42,13.03
18.03.2021,16:24:43,13.03
18.03.2021,16:24:44,13.03
18.03.2021,16:24:45,13.03
18.03.2021,16:24:46,13.03
18.03.2021,16:24:47,13.03
18.03.2021,16:24:48,13.03
18.03.2021,16:24:49,13.03
18.03.2021,16:24:50,13.03
18.03.2021,16:24:51,13.03
18.03.2021,16:24:52,13.03
18.03.2021,16:24:53,13.03
18.03.2021,16:24:54,13.03
18.03.2021,16:24:55,13.03
18.03.2021,16:24:57,13.03
18.03.2021,16:24:58,13.03
18.03.2021,16:24:59,13.03
18.03.2021,16:25:00,13.03
18.03.2021,16:25:01,13.03
18.03.2021,16:25:02,13.03
18.03.2021,16:25:03,13.03
18.03.2021,16:25:04,13.03
18.03.2021,16:25:05,13.03
18.03.2021,16:25:06,13.03
18.03.2021,16:25:07,13.03
18.03.2021,16:25:08,13.03
18.03.2021,16:25:09,13.03
18.03.2021,16:25:10,13.03
18.03.2021,16:25:11,13.03
18.03.2021,16:25:12,13.03
18.03.2021,16:25:13,13.03
18.03.2021,16:25:14,13.03
18.03.2021,16:25:16,13.03
18.03.2021,16:25:17,13.03
18.03.2021,16:25:18,13.03
18.03.2021,16:25:19,13.03
18.03.2021,16:25:20,13.03
18.03.2021,16:25:21,13.03
18.03.2021,16:25:22,13.03
18.03.2021,16:25:23,13.03
18.03.2021,16:25:24,13.03
18.03.2021,16:25:25,13.03
18.03.2021,16:25:26,13.03
18.03.2021,16:25:27,13.03
18.03.2021,16:25:28,13.03
18.03.2021,16:25:29,13.03
18.03.2021,16:25:30,13.03
18.03.2021,16:25:31,13.03
18.03.2021,16:25:32,13.03
18.03.2021,16:25:34,13.03
18.03.2021,16:25:35,13.03
18.03.2021,16:25:36,13.03
18.03.2021,16:25:37,13.03
18.03.2021,16:25:38,13.03
18.03.2021,16:25:39,13.03
18.03.2021,16:25:40,13.03
18.03.2021,16:25:41,13.03
18.03.2021,16:25:42,13.03
18.03.2021,16:25:43,13.03
18.03.2021,16:25:44,13.03
18.03.2021,16:25:45,13.03
18.03.2021,16:25:46,13.03
18.03.2021,16:25:47,13.03
18.03.2021,16:25:48,13.03
18.03.2021,16:25:49,13.03
18.03.2021,16:25:50,13.03
18.03.2021,16:25:52,13.03
18.03.2021,16:25:53,13.03
18.03.2021,16:25:54,13.03
18.03.2021,16:25:55,13.03
18.03.2021,16:25:56,13.03
18.03.2021,16:25:57,13.03
18.03.2021,16:25:58,13.03
18.03.2021,16:25:59,13.03
18.03.2021,16:26:00,13.03
18.03.2021,16:26:01,13.03
18.03.2021,16:26:02,13.03
18.03.2021,16:26:03,13.03
18.03.2021,16:26:04,13.03
18.03.2021,16:26:05,13.03
18.03.2021,16:26:06,13.03
18.03.2021,16:26:07,13.03
18.03.2021,16:26:08,13.03
18.03.2021,16:26:10,13.03
18.03.2021,16:26:11,13.03
18.03.2021,16:26:12,13.03
18.03.2021,16:26:13,13.03
18.03.2021,16:26:14,13.03
18.03.2021,16:26:15,13.03
18.03.2021,16:26:16,13.03
18.03.2021,16:26:17,13.03
18.03.2021,16:26:18,13.03
18.03.2021,16:26:19,13.03
18.03.2021,16:26:20,13.03
18.03.2021,16:26:21,13.03
18.03.2021,16:26:22,13.03
18.03.2021,16:26:23,13.03
18.03.2021,16:26:24,13.03
18.03.2021,16:26:25,13.03
18.03.2021,16:26:26,13.03
18.03.2021,16:26:28,13.03
18.03.2021,16:26:29,13.03
18.03.2021,16:26:30,13.03
18.03.2021,16:26:31,13.03
18.03.2021,16:26:32,13.03
18.03.2021,16:26:33,13.03
18.03.2021,16:26:34,13.03
18.03.2021,16:26:35,13.03
18.03.2021,16:26:36,13.03
18.03.2021,16:26:37,13.03
18.03.2021,16:26:38,13.03
18.03.2021,16:26:39,13.03
18.03.2021,16:26:40,13.03
18.03.2021,16:26:41,13.03
18.03.2021,16:26:42,13.03
18.03.2021,16:26:43,13.03
18.03.2021,16:26:44,13.03
18.03.2021,16:26:46,13.03
18.03.2021,16:26:47,13.03
18.03.2021,16:26:48,13.03
18.03.2021,16:26:49,13.03
18.03.2021,16:26:50,13.03
18.03.2021,16:26:51,13.03
18.03.2021,16:26:52,13.03
18.03.2021,16:26:53,13.03
18.03.2021,16:26:54,13.03
18.03.2021,16:26:55,13.03
18.03.2021,16:26:56,13.03
18.03.2021,16:26:57,13.03
18.03.2021,16:26:58,13.03
18.03.2021,16:26:59,13.03
18.03.2021,16:27:00,13.03
18.03.2021,16:27:01,13.03
18.03.2021,16:27:02,13.03
18.03.2021,16:27:04,13.03
18.03.2021,16:27:05,13.03
18.03.2021,16:27:06,13.03
18.03.2021,16:27:07,13.03
18.03.2021,16:27:08,13.03
18.03.2021,16:27:09,13.03
18.03.2021,16:27:10,13.03
18.03.2021,16:27:11,13.03
18.03.2021,16:27:12,13.03
18.03.2021,16:27:13,13.03
18.03.2021,16:27:14,13.03
18.03.2021,16:27:15,13.03
18.03.2021,16:27:16,13.03
18.03.2021,16:27:17,13.03
18.03.2021,16:27:18,13.03
18.03.2021,16:27:19,13.03
18.03.2021,16:27:20,13.03
18.03.2021,16:27:22,13.03
18.03.2021,16:27:23,13.03
18.03.2021,16:27:24,13.03
18.03.2021,16:27:25,13.03
18.03.2021,16:27:26,13.03
18.03.2021,16:27:27,13.03
18.03.2021,16:27:28,13.03
18.03.2021,16:27:29,13.03
18.03.2021,16:27:30,13.03
18.03.2021,16:27:31,13.03
18.03.2021,16:27:32,13.03
18.03.2021,16:27:33,13.03
18.03.2021,16:27:34,13.03
18.03.2021,16:27:35,13.03
18.03.2021,16:27:36,13.03
18.03.2021,16:27:37,13.03
18.03.2021,16:27:38,13.03
18.03.2021,16:27:40,13.03
18.03.2021,16:27:41,13.03
18.03.2021,16:27:42,13.03
18.03.2021,16:27:43,13.03
18.03.2021,16:27:44,13.03
18.03.2021,16:27:45,13.03
18.03.2021,16:27:46,13.03
18.03.2021,16:27:47,13.03
18.03.2021,16:27:48,13.03
18.03.2021,16:27:49,13.03
18.03.2021,16:27:50,13.03
18.03.2021,16:27:51,13.03
18.03.2021,16:27:52,13.03
18.03.2021,16:27:53,13.03
18.03.2021,16:27:54,13.03
18.03.2021,16:27:55,13.03
18.03.2021,16:27:56,13.03
18.03.2021,16:27:57,13.03
18.03.2021,16:27:59,13.03
18.03.2021,16:28:00,13.03
18.03.2021,16:28:01,13.03
18.03.2021,16:28:02,13.03
18.03.2021,16:28:03,13.03
18.03.2021,16:28:04,13.03
18.03.2021,16:28:05,13.03
18.03.2021,16:28:06,13.03
18.03.2021,16:28:07,13.03
18.03.2021,16:28:08,13.03
18.03.2021,16:28:09,13.03
18.03.2021,16:28:10,13.03
18.03.2021,16:28:11,13.03
18.03.2021,16:28:12,13.03
18.03.2021,16:28:13,13.03
18.03.2021,16:28:14,13.03
18.03.2021,16:28:15,13.03
18.03.2021,16:28:17,13.03
18.03.2021,16:28:18,13.03
18.03.2021,16:28:19,13.03
18.03.2021,16:28:20,13.03
18.03.2021,16:28:21,13.03
18.03.2021,16:28:22,13.03
18.03.2021,16:28:23,13.03
18.03.2021,16:28:24,13.03
18.03.2021,16:28:25,13.03
18.03.2021,16:28:26,13.03
18.03.2021,16:28:27,13.03
18.03.2021,16:28:28,13.03
18.03.2021,16:28:29,13.03
18.03.2021,16:28:30,13.03
18.03.2021,16:28:31,13.03
18.03.2021,16:28:32,13.03
18.03.2021,16:28:33,13.03
18.03.2021,16:28:35,13.03
18.03.2021,16:28:36,13.03
18.03.2021,16:28:37,13.03
18.03.2021,16:28:38,13.03
18.03.2021,16:28:39,13.03
18.03.2021,16:28:40,13.03
18.03.2021,16:28:41,13.03
18.03.2021,16:28:42,13.03
18.03.2021,16:28:43,13.03
18.03.2021,16:28:44,13.03
18.03.2021,16:28:45,13.03
18.03.2021,16:28:46,13.03
18.03.2021,16:28:47,13.03
18.03.2021,16:28:48,13.03
18.03.2021,16:28:49,13.03
18.03.2021,16:28:50,13.03
18.03.2021,16:28:51,13.03
18.03.2021,16:28:53,13.03
18.03.2021,16:28:54,13.03
18.03.2021,16:28:55,13.03
18.03.2021,16:28:56,13.03
18.03.2021,16:28:57,13.03
18.03.2021,16:28:58,13.03
18.03.2021,16:28:59,13.03
18.03.2021,16:29:00,13.03
18.03.2021,16:29:01,13.03
18.03.2021,16:29:02,13.03
18.03.2021,16:29:03,13.03
18.03.2021,16:29:04,13.03
18.03.2021,16:29:05,13.03
18.03.2021,16:29:06,13.03
18.03.2021,16:29:07,13.03
18.03.2021,16:29:08,13.03
18.03.2021,16:29:09,13.03
18.03.2021,16:29:11,13.03
18.03.2021,16:29:12,13.03
18.03.2021,16:29:13,13.03
18.03.2021,16:29:14,13.03
18.03.2021,16:29:15,13.03
18.03.2021,16:29:16,13.03
18.03.2021,16:29:17,13.03
18.03.2021,16:29:18,13.03
18.03.2021,16:29:19,13.03
18.03.2021,16:29:20,13.03
18.03.2021,16:29:21,13.03
18.03.2021,16:29:22,13.03
18.03.2021,16:29:23,13.03
18.03.2021,16:29:24,13.03
18.03.2021,16:29:25,13.03
18.03.2021,16:29:26,13.03
18.03.2021,16:29:27,13.03
18.03.2021,16:29:29,13.03
18.03.2021,16:29:30,13.03
18.03.2021,16:29:31,13.03
18.03.2021,16:29:32,13.03
18.03.2021,16:29:33,13.03
18.03.2021,16:29:34,13.03
18.03.2021,16:29:35,13.03
18.03.2021,16:29:36,13.03
18.03.2021,16:29:37,13.03
18.03.2021,16:29:38,13.03
18.03.2021,16:29:39,13.03
18.03.2021,16:29:40,13.03
18.03.2021,16:29:41,13.03
18.03.2021,16:29:42,13.03
18.03.2021,16:29:43,13.03
18.03.2021,16:29:44,13.03
18.03.2021,16:29:45,13.03
18.03.2021,16:29:47,13.03
18.03.2021,16:29:48,13.03
18.03.2021,16:29:49,13.03
18.03.2021,16:29:50,13.03
18.03.2021,16:29:51,13.03
18.03.2021,16:29:52,13.03
18.03.2021,16:29:53,13.03
18.03.2021,16:29:54,13.03
18.03.2021,16:29:55,13.03
18.03.2021,16:29:56,13.03
18.03.2021,16:29:57,13.03
18.03.2021,16:29:58,13.03
18.03.2021,16:29:59,13.03
18.03.2021,16:30:00,13.03
18.03.2021,16:30:01,13.03
18.03.2021,16:30:02,13.03
18.03.2021,16:30:03,13.03
18.03.2021,16:30:05,13.03
18.03.2021,16:30:06,13.03
18.03.2021,16:30:07,13.03
18.03.2021,16:30:08,13.03
18.03.2021,16:30:09,13.03
18.03.2021,16:30:10,13.03
18.03.2021,16:30:11,13.03
18.03.2021,16:30:12,13.03
18.03.2021,16:30:13,13.03
18.03.2021,16:30:14,13.03
18.03.2021,16:30:15,13.03
18.03.2021,16:30:16,13.03
18.03.2021,16:30:17,13.03
18.03.2021,16:30:18,13.03
18.03.2021,16:30:19,13.03
18.03.2021,16:30:20,13.03
18.03.2021,16:30:21,13.03
18.03.2021,16:30:22,13.03
18.03.2021,16:30:24,13.03
18.03.2021,16:30:25,13.03
18.03.2021,16:30:26,13.03
18.03.2021,16:30:27,13.03
18.03.2021,16:30:28,13.03
18.03.2021,16:30:29,13.03
18.03.2021,16:30:30,13.03
18.03.2021,16:30:31,13.03
18.03.2021,16:30:32,13.03
18.03.2021,16:30:33,13.03
18.03.2021,16:30:34,13.03
18.03.2021,16:30:35,13.03
18.03.2021,16:30:36,13.03
18.03.2021,16:30:37,13.03
18.03.2021,16:30:38,13.03
18.03.2021,16:30:39,13.03
18.03.2021,16:30:40,13.03
18.03.2021,16:30:42,13.03
18.03.2021,16:30:43,13.03
18.03.2021,16:30:44,13.03
18.03.2021,16:30:45,13.03
18.03.2021,16:30:46,13.03
18.03.2021,16:30:47,13.03
18.03.2021,16:30:48,13.03
18.03.2021,16:30:49,13.03
18.03.2021,16:30:50,13.03
18.03.2021,16:30:51,13.03
18.03.2021,16:30:52,13.03
18.03.2021,16:30:53,13.03
18.03.2021,16:30:54,13.03
18.03.2021,16:30:55,13.03
18.03.2021,16:30:56,13.03
18.03.2021,16:30:57,13.03
18.03.2021,16:30:58,13.03
18.03.2021,16:31:00,13.03
18.03.2021,16:31:01,13.03
18.03.2021,16:31:02,13.03
18.03.2021,16:31:03,13.03
18.03.2021,16:31:04,13.03
18.03.2021,16:31:05,13.03
18.03.2021,16:31:06,13.03
18.03.2021,16:31:07,13.03
18.03.2021,16:31:08,13.03
18.03.2021,16:31:09,13.03
18.03.2021,16:31:10,13.03
18.03.2021,16:31:11,13.03
18.03.2021,16:31:12,13.03
18.03.2021,16:31:13,13.03
18.03.2021,16:31:14,13.03
18.03.2021,16:31:15,13.03
18.03.2021,16:31:16,13.03
18.03.2021,16:31:18,13.03
18.03.2021,16:31:19,13.03
18.03.2021,16:31:20,13.03
18.03.2021,16:31:21,13.03
18.03.2021,16:31:22,13.03
18.03.2021,16:31:23,13.03
18.03.2021,16:31:24,13.03
18.03.2021,16:31:25,13.03
18.03.2021,16:31:26,13.03
18.03.2021,16:31:27,13.03
18.03.2021,16:31:28,13.03
18.03.2021,16:31:29,13.03
18.03.2021,16:31:30,13.03
18.03.2021,16:31:31,13.03
18.03.2021,16:31:32,13.03
18.03.2021,16:31:33,13.03
18.03.2021,16:31:34,13.03
18.03.2021,16:31:36,13.03
18.03.2021,16:31:37,13.03
18.03.2021,16:31:38,13.03
18.03.2021,16:31:39,13.03
18.03.2021,16:31:40,13.03
18.03.2021,16:31:41,13.03
18.03.2021,16:31:42,13.03
18.03.2021,16:31:43,13.03
18.03.2021,16:31:44,13.03
18.03.2021,16:31:45,13.03
18.03.2021,16:31:46,13.03
18.03.2021,16:31:47,13.03
18.03.2021,16:31:48,13.03
18.03.2021,16:31:49,13.03
18.03.2021,16:31:50,13.03
18.03.2021,16:31:51,13.03
18.03.2021,16:31:52,13.03
18.03.2021,16:31:54,13.03
18.03.2021,16:31:55,13.03
18.03.2021,16:31:56,13.03
18.03.2021,16:31:57,13.03
18.03.2021,16:31:58,13.03
18.03.2021,16:31:59,13.03
18.03.2021,16:32:00,13.03
18.03.2021,16:32:01,13.03
18.03.2021,16:32:02,13.03
18.03.2021,16:32:03,13.03
18.03.2021,16:32:04,13.03
18.03.2021,16:32:05,13.03
18.03.2021,16:32:06,13.03
18.03.2021,16:32:07,13.03
18.03.2021,16:32:08,13.03
18.03.2021,16:32:09,13.03
18.03.2021,16:32:10,13.03
18.03.2021,16:32:12,13.03
18.03.2021,16:32:13,13.03
18.03.2021,16:32:14,13.03
18.03.2021,16:32:15,13.03
18.03.2021,16:32:16,13.03
18.03.2021,16:32:17,13.03
18.03.2021,16:32:18,13.03
18.03.2021,16:32:19,13.03
18.03.2021,16:32:20,13.03
18.03.2021,16:32:21,13.03
18.03.2021,16:32:22,13.03
18.03.2021,16:32:23,13.03
18.03.2021,16:32:24,13.03
18.03.2021,16:32:25,13.03
18.03.2021,16:32:26,13.03
18.03.2021,16:32:27,13.03
18.03.2021,16:32:28,13.03
18.03.2021,16:32:29,13.03
18.03.2021,16:32:31,13.03
18.03.2021,16:32:32,13.03
18.03.2021,16:32:33,13.03
18.03.2021,16:32:34,13.03
