date,time,weight
03.03.2021,12:50:55,31.44
03.03.2021,12:50:56,31.44
03.03.2021,12:50:57,31.44
03.03.2021,12:50:58,31.44
03.03.2021,12:50:59,31.44
03.03.2021,12:51:00,31.44
03.03.2021,12:51:01,31.44
03.03.2021,12:51:02,31.44
03.03.2021,12:51:03,31.44
03.03.2021,12:51:04,31.44
03.03.2021,12:51:05,31.44
03.03.2021,12:51:06,31.44
03.03.2021,12:51:07,31.44
03.03.2021,12:51:08,31.44
03.03.2021,12:51:09,31.44
03.03.2021,12:51:10,31.44
03.03.2021,12:51:11,31.44
03.03.2021,12:51:12,31.44
03.03.2021,12:51:13,31.44
03.03.2021,12:51:14,31.44
03.03.2021,12:51:15,31.44
03.03.2021,12:51:17,31.44
03.03.2021,12:51:18,31.44
03.03.2021,12:51:19,31.44
03.03.2021,12:51:20,31.44
03.03.2021,12:51:21,31.44
03.03.2021,12:51:22,31.44
03.03.2021,12:51:23,31.44
03.03.2021,12:51:24,31.44
03.03.2021,12:51:25,31.44
03.03.2021,12:51:26,31.44
03.03.2021,12:51:27,31.44
03.03.2021,12:51:28,31.44
03.03.2021,12:51:29,31.44
03.03.2021,12:51:30,31.44
03.03.2021,12:51:31,31.44
03.03.2021,12:51:32,31.44
03.03.2021,12:51:33,31.44
03.03.2021,12:51:34,31.44
03.03.2021,12:51:35,31.44
03.03.2021,12:51:36,31.44
03.03.2021,12:51:37,31.44
03.03.2021,12:51:38,31.44
03.03.2021,12:51:39,31.44
03.03.2021,12:51:40,31.44
03.03.2021,12:51:41,31.44
03.03.2021,12:51:42,31.44
03.03.2021,12:51:43,31.44
03.03.2021,12:51:44,31.44
03.03.2021,12:51:45,31.44
03.03.2021,12:51:46,31.44
03.03.2021,12:51:47,31.44
03.03.2021,12:51:49,31.44
03.03.2021,12:51:50,31.44
03.03.2021,12:51:51,31.44
03.03.2021,12:51:52,31.44
03.03.2021,12:51:53,31.44
03.03.2021,12:51:54,31.44
03.03.2021,12:51:55,31.44
03.03.2021,12:51:56,31.44
03.03.2021,12:51:57,31.44
03.03.2021,12:51:58,31.44
03.03.2021,12:51:59,31.44
03.03.2021,12:52:00,31.44
03.03.2021,12:52:01,31.44
03.03.2021,12:52:02,31.44
03.03.2021,12:52:03,31.44
03.03.2021,12:52:04,31.44
03.03.2021,12:52:05,31.44
03.03.2021,12:52:06,31.44
03.03.2021,12:52:07,31.44
03.03.2021,12:52:08,31.44
03.03.2021,12:52:09,31.44
03.03.2021,12:52:10,31.44
03.03.2021,12:52:11,31.44
03.03.2021,12:52:12,31.44
03.03.2021,12:52:13,31.44
03.03.2021,12:52:14,31.44
03.03.2021,12:52:15,31.44
03.03.2021,12:52:16,31.44
03.03.2021,12:52:17,31.44
03.03.2021,12:52:18,31.44
03.03.2021,12:52:19,31.44
03.03.2021,12:52:21,31.44
03.03.2021,12:52:22,31.44
03.03.2021,12:52:23,31.44
03.03.2021,12:52:24,31.44
03.03.2021,12:52:25,31.44
03.03.2021,12:52:26,31.44
03.03.2021,12:52:27,31.44
03.03.2021,12:52:28,31.44
03.03.2021,12:52:29,31.44
03.03.2021,12:52:30,31.44
03.03.2021,12:52:31,31.44
03.03.2021,12:52:32,31.44
03.03.2021,12:52:33,31.44
03.03.2021,12:52:34,31.44
03.03.2021,12:52:35,31.44
03.03.2021,12:52:36,31.44
03.03.2021,12:52:37,31.44
03.03.2021,12:52:38,31.44
03.03.2021,12:52:39,31.44
03.03.2021,12:52:40,31.44
03.03.2021,12:52:41,31.44
03.03.2021,12:52:42,31.44
03.03.2021,12:52:43,31.44
03.03.2021,12:52:44,31.44
03.03.2021,12:52:45,31.44
03.03.2021,12:52:46,31.44
03.03.2021,12:52:47,31.44
03.03.2021,12:52:48,31.44
03.03.2021,12:52:49,31.44
03.03.2021,12:52:50,31.44
03.03.2021,12:52:51,31.44
03.03.2021,12:52:53,31.44
03.03.2021,12:52:54,31.44
03.03.2021,12:52:55,31.44
03.03.2021,12:52:56,31.44
03.03.2021,12:52:57,31.44
03.03.2021,12:52:58,31.44
03.03.2021,12:52:59,31.44
03.03.2021,12:53:00,31.44
03.03.2021,12:53:01,31.44
03.03.2021,12:53:02,31.44
03.03.2021,12:53:03,31.44
03.03.2021,12:53:04,31.44
03.03.2021,12:53:05,31.44
03.03.2021,12:53:06,31.44
03.03.2021,12:53:07,31.44
03.03.2021,12:53:08,31.45
03.03.2021,12:53:09,31.45
03.03.2021,12:53:10,31.45
03.03.2021,12:53:11,31.45
03.03.2021,12:53:12,31.45
03.03.2021,12:53:13,31.45
03.03.2021,12:53:14,31.45
03.03.2021,12:53:15,31.45
03.03.2021,12:53:16,31.45
03.03.2021,12:53:17,31.45
03.03.2021,12:53:18,31.45
03.03.2021,12:53:19,31.45
03.03.2021,12:53:20,31.45
03.03.2021,12:53:21,31.45
03.03.2021,12:53:22,31.45
03.03.2021,12:53:23,31.45
03.03.2021,12:53:25,31.45
03.03.2021,12:53:26,31.45
03.03.2021,12:53:27,31.45
03.03.2021,12:53:28,31.45
03.03.2021,12:53:29,31.45
03.03.2021,12:53:30,31.45
03.03.2021,12:53:31,31.45
03.03.2021,12:53:32,31.45
03.03.2021,12:53:33,31.45
03.03.2021,12:53:34,31.45
03.03.2021,12:53:35,31.45
03.03.2021,12:53:36,31.45
03.03.2021,12:53:37,31.45
03.03.2021,12:53:38,31.45
03.03.2021,12:53:39,31.45
03.03.2021,12:53:40,31.45
03.03.2021,12:53:41,31.45
03.03.2021,12:53:42,31.45
03.03.2021,12:53:43,31.45
03.03.2021,12:53:44,31.45
03.03.2021,12:53:45,31.45
03.03.2021,12:53:46,31.45
03.03.2021,12:53:47,31.45
03.03.2021,12:53:48,31.45
03.03.2021,12:53:49,31.45
03.03.2021,12:53:50,31.45
03.03.2021,12:53:51,31.45
03.03.2021,12:53:52,31.45
03.03.2021,12:53:53,31.45
03.03.2021,12:53:54,31.45
03.03.2021,12:53:55,31.45
03.03.2021,12:53:57,31.45
03.03.2021,12:53:58,31.45
03.03.2021,12:53:59,31.45
03.03.2021,12:54:00,31.45
03.03.2021,12:54:01,31.45
03.03.2021,12:54:02,31.45
03.03.2021,12:54:03,31.45
03.03.2021,12:54:04,31.45
03.03.2021,12:54:05,31.45
03.03.2021,12:54:06,31.45
03.03.2021,12:54:07,31.45
03.03.2021,12:54:08,31.45
03.03.2021,12:54:09,31.46
03.03.2021,12:54:10,31.46
03.03.2021,12:54:11,31.46
03.03.2021,12:54:12,31.46
03.03.2021,12:54:13,31.46
03.03.2021,12:54:14,31.46
03.03.2021,12:54:15,31.46
03.03.2021,12:54:16,31.46
03.03.2021,12:54:17,31.46
03.03.2021,12:54:18,31.46
03.03.2021,12:54:19,31.45
03.03.2021,12:54:20,31.45
03.03.2021,12:54:21,31.45
03.03.2021,12:54:22,31.45
03.03.2021,12:54:23,31.45
03.03.2021,12:54:24,31.45
03.03.2021,12:54:25,31.45
03.03.2021,12:54:26,31.45
03.03.2021,12:54:28,31.45
03.03.2021,12:54:29,31.45
03.03.2021,12:54:30,31.45
03.03.2021,12:54:31,31.45
03.03.2021,12:54:32,31.45
03.03.2021,12:54:33,31.45
03.03.2021,12:54:34,31.45
03.03.2021,12:54:35,31.45
03.03.2021,12:54:36,31.45
03.03.2021,12:54:37,31.45
03.03.2021,12:54:38,31.45
03.03.2021,12:54:39,31.45
03.03.2021,12:54:40,31.45
03.03.2021,12:54:41,31.45
03.03.2021,12:54:42,31.45
03.03.2021,12:54:43,31.45
03.03.2021,12:54:44,31.45
03.03.2021,12:54:45,31.45
03.03.2021,12:54:46,31.45
03.03.2021,12:54:47,31.45
03.03.2021,12:54:48,31.45
03.03.2021,12:54:49,31.45
03.03.2021,12:54:50,31.45
03.03.2021,12:54:51,31.45
03.03.2021,12:54:52,31.45
03.03.2021,12:54:53,31.45
03.03.2021,12:54:54,31.45
03.03.2021,12:54:55,31.45
03.03.2021,12:54:56,31.45
03.03.2021,12:54:57,31.45
03.03.2021,12:54:58,31.45
03.03.2021,12:55:00,31.45
03.03.2021,12:55:01,31.45
03.03.2021,12:55:02,31.45
03.03.2021,12:55:03,31.45
03.03.2021,12:55:04,31.45
03.03.2021,12:55:05,31.45
03.03.2021,12:55:06,31.45
03.03.2021,12:55:07,31.45
03.03.2021,12:55:08,31.45
03.03.2021,12:55:09,31.45
03.03.2021,12:55:10,31.45
03.03.2021,12:55:11,31.45
03.03.2021,12:55:12,31.45
03.03.2021,12:55:13,31.45
03.03.2021,12:55:14,31.45
03.03.2021,12:55:15,31.45
03.03.2021,12:55:16,31.45
03.03.2021,12:55:17,31.45
03.03.2021,12:55:18,31.45
03.03.2021,12:55:19,31.45
03.03.2021,12:55:20,31.45
03.03.2021,12:55:21,31.45
03.03.2021,12:55:22,31.45
03.03.2021,12:55:23,31.45
03.03.2021,12:55:24,31.45
03.03.2021,12:55:25,31.45
03.03.2021,12:55:26,31.45
03.03.2021,12:55:27,31.45
03.03.2021,12:55:28,31.45
03.03.2021,12:55:29,31.45
03.03.2021,12:55:30,31.45
03.03.2021,12:55:32,31.45
03.03.2021,12:55:33,31.45
03.03.2021,12:55:34,31.45
03.03.2021,12:55:35,31.45
03.03.2021,12:55:36,31.45
03.03.2021,12:55:37,31.45
03.03.2021,12:55:38,31.45
03.03.2021,12:55:39,31.45
03.03.2021,12:55:40,31.45
03.03.2021,12:55:41,31.45
03.03.2021,12:55:42,31.45
03.03.2021,12:55:43,31.45
03.03.2021,12:55:44,31.45
03.03.2021,12:55:45,31.45
03.03.2021,12:55:46,31.45
03.03.2021,12:55:47,31.45
03.03.2021,12:55:48,31.45
03.03.2021,12:55:49,31.45
03.03.2021,12:55:50,31.45
03.03.2021,12:55:51,31.45
03.03.2021,12:55:52,31.45
03.03.2021,12:55:53,31.45
03.03.2021,12:55:54,31.45
03.03.2021,12:55:55,31.45
03.03.2021,12:55:56,31.45
03.03.2021,12:55:57,31.45
03.03.2021,12:55:58,31.45
03.03.2021,12:55:59,31.45
03.03.2021,12:56:00,31.45
03.03.2021,12:56:01,31.45
03.03.2021,12:56:02,31.45
03.03.2021,12:56:04,31.45
03.03.2021,12:56:05,31.45
03.03.2021,12:56:06,31.45
03.03.2021,12:56:07,31.45
03.03.2021,12:56:08,31.45
03.03.2021,12:56:09,31.45
03.03.2021,12:56:10,31.45
03.03.2021,12:56:11,31.45
03.03.2021,12:56:12,31.45
03.03.2021,12:56:13,31.45
03.03.2021,12:56:14,31.45
03.03.2021,12:56:15,31.45
03.03.2021,12:56:16,31.45
03.03.2021,12:56:17,31.45
03.03.2021,12:56:18,31.45
03.03.2021,12:56:19,31.45
03.03.2021,12:56:20,31.45
03.03.2021,12:56:21,31.45
03.03.2021,12:56:22,31.45
03.03.2021,12:56:23,31.45
03.03.2021,12:56:24,31.45
03.03.2021,12:56:25,31.44
03.03.2021,12:56:26,31.44
03.03.2021,12:56:27,31.44
03.03.2021,12:56:28,31.44
03.03.2021,12:56:29,31.44
03.03.2021,12:56:30,31.44
03.03.2021,12:56:31,31.44
03.03.2021,12:56:32,31.44
03.03.2021,12:56:33,31.44
03.03.2021,12:56:34,31.44
03.03.2021,12:56:36,31.44
03.03.2021,12:56:37,31.44
03.03.2021,12:56:38,31.44
03.03.2021,12:56:39,31.44
03.03.2021,12:56:40,31.44
03.03.2021,12:56:41,31.44
03.03.2021,12:56:42,31.44
03.03.2021,12:56:43,31.44
03.03.2021,12:56:44,31.44
03.03.2021,12:56:45,31.44
03.03.2021,12:56:46,31.44
03.03.2021,12:56:47,31.44
03.03.2021,12:56:48,31.44
03.03.2021,12:56:49,31.44
03.03.2021,12:56:50,31.44
03.03.2021,12:56:51,31.44
03.03.2021,12:56:52,31.44
03.03.2021,12:56:53,31.44
03.03.2021,12:56:54,31.44
03.03.2021,12:56:55,31.44
03.03.2021,12:56:56,31.44
03.03.2021,12:56:57,31.44
03.03.2021,12:56:58,31.44
03.03.2021,12:56:59,31.43
03.03.2021,12:57:00,31.43
03.03.2021,12:57:01,31.43
03.03.2021,12:57:02,31.43
03.03.2021,12:57:03,31.43
03.03.2021,12:57:04,31.43
03.03.2021,12:57:05,31.43
03.03.2021,12:57:06,31.43
03.03.2021,12:57:08,31.43
03.03.2021,12:57:09,31.43
03.03.2021,12:57:10,31.43
03.03.2021,12:57:11,31.43
03.03.2021,12:57:12,31.44
03.03.2021,12:57:13,31.44
03.03.2021,12:57:14,31.44
03.03.2021,12:57:15,31.44
03.03.2021,12:57:16,31.44
03.03.2021,12:57:17,31.44
03.03.2021,12:57:18,31.44
03.03.2021,12:57:19,31.44
03.03.2021,12:57:20,31.44
03.03.2021,12:57:21,31.44
03.03.2021,12:57:22,31.44
03.03.2021,12:57:23,31.44
03.03.2021,12:57:24,31.44
03.03.2021,12:57:25,31.44
03.03.2021,12:57:26,31.44
03.03.2021,12:57:27,31.44
03.03.2021,12:57:28,31.44
03.03.2021,12:57:29,31.44
03.03.2021,12:57:30,31.44
03.03.2021,12:57:31,31.44
03.03.2021,12:57:32,31.44
03.03.2021,12:57:33,31.44
03.03.2021,12:57:34,31.44
03.03.2021,12:57:35,31.44
03.03.2021,12:57:36,31.44
03.03.2021,12:57:37,31.44
03.03.2021,12:57:38,31.44
03.03.2021,12:57:40,31.44
03.03.2021,12:57:41,31.44
03.03.2021,12:57:42,31.44
03.03.2021,12:57:43,31.44
03.03.2021,12:57:44,31.44
03.03.2021,12:57:45,31.44
03.03.2021,12:57:46,31.44
03.03.2021,12:57:47,31.44
03.03.2021,12:57:48,31.44
03.03.2021,12:57:49,31.44
03.03.2021,12:57:50,31.44
03.03.2021,12:57:51,31.44
03.03.2021,12:57:52,31.44
03.03.2021,12:57:53,31.44
03.03.2021,12:57:54,31.44
03.03.2021,12:57:55,31.44
03.03.2021,12:57:56,31.44
03.03.2021,12:57:57,31.44
03.03.2021,12:57:58,31.44
03.03.2021,12:57:59,31.44
03.03.2021,12:58:00,31.44
03.03.2021,12:58:01,31.44
03.03.2021,12:58:02,31.44
03.03.2021,12:58:03,31.44
03.03.2021,12:58:04,31.44
03.03.2021,12:58:05,31.44
03.03.2021,12:58:06,31.44
03.03.2021,12:58:07,31.44
03.03.2021,12:58:08,31.44
03.03.2021,12:58:09,31.44
03.03.2021,12:58:10,31.44
03.03.2021,12:58:12,31.44
03.03.2021,12:58:13,31.44
03.03.2021,12:58:14,31.44
03.03.2021,12:58:15,31.44
03.03.2021,12:58:16,31.44
03.03.2021,12:58:17,31.44
03.03.2021,12:58:18,31.44
03.03.2021,12:58:19,31.44
03.03.2021,12:58:20,31.44
03.03.2021,12:58:21,31.44
03.03.2021,12:58:22,31.44
03.03.2021,12:58:23,31.44
03.03.2021,12:58:24,31.44
03.03.2021,12:58:25,31.44
03.03.2021,12:58:26,31.44
03.03.2021,12:58:27,31.44
03.03.2021,12:58:28,31.44
03.03.2021,12:58:29,31.44
03.03.2021,12:58:30,31.44
03.03.2021,12:58:31,31.44
03.03.2021,12:58:32,31.44
03.03.2021,12:58:33,31.44
03.03.2021,12:58:34,31.44
03.03.2021,12:58:35,31.44
03.03.2021,12:58:36,31.44
03.03.2021,12:58:37,31.44
03.03.2021,12:58:38,31.44
03.03.2021,12:58:39,31.44
03.03.2021,12:58:40,31.44
03.03.2021,12:58:41,31.44
03.03.2021,12:58:42,31.44
03.03.2021,12:58:44,31.44
03.03.2021,12:58:45,31.44
03.03.2021,12:58:46,31.44
03.03.2021,12:58:47,31.44
03.03.2021,12:58:48,31.44
03.03.2021,12:58:49,31.44
03.03.2021,12:58:50,31.44
03.03.2021,12:58:51,31.44
03.03.2021,12:58:52,31.44
03.03.2021,12:58:53,31.44
03.03.2021,12:58:54,31.44
03.03.2021,12:58:55,31.44
03.03.2021,12:58:56,31.43
03.03.2021,12:58:57,31.43
03.03.2021,12:58:58,31.43
03.03.2021,12:58:59,31.43
03.03.2021,12:59:00,31.43
03.03.2021,12:59:01,31.43
03.03.2021,12:59:02,31.43
03.03.2021,12:59:03,31.43
03.03.2021,12:59:04,31.43
03.03.2021,12:59:05,31.43
03.03.2021,12:59:06,31.43
03.03.2021,12:59:07,31.43
03.03.2021,12:59:08,31.43
03.03.2021,12:59:09,31.43
03.03.2021,12:59:10,31.43
03.03.2021,12:59:11,31.43
03.03.2021,12:59:12,31.43
03.03.2021,12:59:13,31.43
03.03.2021,12:59:15,31.43
03.03.2021,12:59:16,31.43
03.03.2021,12:59:17,31.44
03.03.2021,12:59:18,31.44
03.03.2021,12:59:19,31.44
03.03.2021,12:59:20,31.44
03.03.2021,12:59:21,31.44
03.03.2021,12:59:22,31.44
03.03.2021,12:59:23,31.44
03.03.2021,12:59:24,31.44
03.03.2021,12:59:25,31.44
03.03.2021,12:59:26,31.44
03.03.2021,12:59:27,31.44
03.03.2021,12:59:28,31.44
03.03.2021,12:59:29,31.44
03.03.2021,12:59:30,31.44
03.03.2021,12:59:31,31.44
03.03.2021,12:59:32,31.44
03.03.2021,12:59:33,31.44
03.03.2021,12:59:34,31.44
03.03.2021,12:59:35,31.44
03.03.2021,12:59:36,31.44
03.03.2021,12:59:37,31.44
03.03.2021,12:59:38,31.44
03.03.2021,12:59:39,31.44
03.03.2021,12:59:40,31.44
03.03.2021,12:59:41,31.44
03.03.2021,12:59:42,31.44
03.03.2021,12:59:43,31.44
03.03.2021,12:59:44,31.44
03.03.2021,12:59:45,31.44
03.03.2021,12:59:47,31.44
03.03.2021,12:59:48,31.44
03.03.2021,12:59:49,31.44
03.03.2021,12:59:50,31.44
03.03.2021,12:59:51,31.44
03.03.2021,12:59:52,31.44
03.03.2021,12:59:53,31.44
03.03.2021,12:59:54,31.44
03.03.2021,12:59:55,31.44
03.03.2021,12:59:56,31.44
03.03.2021,12:59:57,31.44
03.03.2021,12:59:58,31.44
03.03.2021,12:59:59,31.43
03.03.2021,13:00:00,31.43
03.03.2021,13:00:01,31.43
03.03.2021,13:00:02,31.43
03.03.2021,13:00:03,31.43
03.03.2021,13:00:04,31.43
03.03.2021,13:00:05,31.43
03.03.2021,13:00:06,31.43
03.03.2021,13:00:07,31.43
03.03.2021,13:00:08,31.43
03.03.2021,13:00:09,31.43
03.03.2021,13:00:10,31.43
03.03.2021,13:00:11,31.43
03.03.2021,13:00:12,31.43
03.03.2021,13:00:13,31.43
03.03.2021,13:00:14,31.43
03.03.2021,13:00:15,31.43
03.03.2021,13:00:16,31.43
03.03.2021,13:00:17,31.43
03.03.2021,13:00:19,31.43
03.03.2021,13:00:20,31.43
03.03.2021,13:00:21,31.43
03.03.2021,13:00:22,31.43
03.03.2021,13:00:23,31.43
03.03.2021,13:00:24,31.43
03.03.2021,13:00:25,31.43
03.03.2021,13:00:26,31.43
03.03.2021,13:00:27,31.43
03.03.2021,13:00:28,31.43
03.03.2021,13:00:29,31.43
03.03.2021,13:00:30,31.43
03.03.2021,13:00:31,31.43
03.03.2021,13:00:32,31.43
03.03.2021,13:00:33,31.43
03.03.2021,13:00:34,31.43
03.03.2021,13:00:35,31.43
03.03.2021,13:00:36,31.43
03.03.2021,13:00:37,31.43
03.03.2021,13:00:38,31.43
03.03.2021,13:00:39,31.43
03.03.2021,13:00:40,31.43
03.03.2021,13:00:41,31.43
03.03.2021,13:00:42,31.43
03.03.2021,13:00:43,31.43
03.03.2021,13:00:44,31.43
03.03.2021,13:00:45,31.43
03.03.2021,13:00:46,31.43
03.03.2021,13:00:47,31.43
03.03.2021,13:00:48,31.43
03.03.2021,13:00:49,31.43
03.03.2021,13:00:51,31.43
03.03.2021,13:00:52,31.43
03.03.2021,13:00:53,31.43
03.03.2021,13:00:54,31.43
03.03.2021,13:00:55,31.43
03.03.2021,13:00:56,31.43
03.03.2021,13:00:57,31.43
03.03.2021,13:00:58,31.43
03.03.2021,13:00:59,31.43
03.03.2021,13:01:00,31.43
03.03.2021,13:01:01,31.43
03.03.2021,13:01:02,31.43
03.03.2021,13:01:03,31.43
03.03.2021,13:01:04,31.43
03.03.2021,13:01:05,31.43
03.03.2021,13:01:06,31.43
03.03.2021,13:01:07,31.43
03.03.2021,13:01:08,31.43
03.03.2021,13:01:09,31.43
03.03.2021,13:01:10,31.43
03.03.2021,13:01:11,31.43
03.03.2021,13:01:12,31.43
03.03.2021,13:01:13,31.43
03.03.2021,13:01:14,31.43
03.03.2021,13:01:15,31.43
03.03.2021,13:01:16,31.43
03.03.2021,13:01:17,31.43
03.03.2021,13:01:18,31.43
03.03.2021,13:01:19,31.43
03.03.2021,13:01:20,31.43
03.03.2021,13:01:21,31.43
03.03.2021,13:01:23,31.43
03.03.2021,13:01:24,31.43
03.03.2021,13:01:25,31.43
03.03.2021,13:01:26,31.43
03.03.2021,13:01:27,31.43
03.03.2021,13:01:28,31.43
03.03.2021,13:01:29,31.43
03.03.2021,13:01:30,31.43
03.03.2021,13:01:31,31.43
03.03.2021,13:01:32,31.43
03.03.2021,13:01:33,31.43
03.03.2021,13:01:34,31.43
03.03.2021,13:01:35,31.43
03.03.2021,13:01:36,31.43
03.03.2021,13:01:37,31.43
03.03.2021,13:01:38,31.43
03.03.2021,13:01:39,31.43
03.03.2021,13:01:40,31.43
03.03.2021,13:01:41,31.43
03.03.2021,13:01:42,31.43
03.03.2021,13:01:43,31.43
03.03.2021,13:01:44,31.43
03.03.2021,13:01:45,31.43
03.03.2021,13:01:46,31.43
03.03.2021,13:01:47,31.43
03.03.2021,13:01:48,31.43
03.03.2021,13:01:49,31.43
03.03.2021,13:01:50,31.43
03.03.2021,13:01:51,31.43
03.03.2021,13:01:52,31.43
03.03.2021,13:01:53,31.43
03.03.2021,13:01:55,31.43
03.03.2021,13:01:56,31.43
03.03.2021,13:01:57,31.43
03.03.2021,13:01:58,31.43
03.03.2021,13:01:59,31.43
03.03.2021,13:02:00,31.43
03.03.2021,13:02:01,31.43
03.03.2021,13:02:02,31.43
03.03.2021,13:02:03,31.43
03.03.2021,13:02:04,31.43
03.03.2021,13:02:05,31.43
03.03.2021,13:02:06,31.43
03.03.2021,13:02:07,31.43
03.03.2021,13:02:08,31.43
03.03.2021,13:02:09,31.43
03.03.2021,13:02:10,31.43
03.03.2021,13:02:11,31.43
03.03.2021,13:02:12,31.43
03.03.2021,13:02:13,31.43
03.03.2021,13:02:14,31.43
03.03.2021,13:02:15,31.43
03.03.2021,13:02:16,31.43
03.03.2021,13:02:17,31.43
03.03.2021,13:02:18,31.43
03.03.2021,13:02:19,31.43
03.03.2021,13:02:20,31.43
03.03.2021,13:02:21,31.43
03.03.2021,13:02:22,31.43
03.03.2021,13:02:23,31.43
03.03.2021,13:02:24,31.43
03.03.2021,13:02:25,31.43
03.03.2021,13:02:27,31.43
03.03.2021,13:02:28,31.43
03.03.2021,13:02:29,31.43
03.03.2021,13:02:30,31.43
03.03.2021,13:02:31,31.43
03.03.2021,13:02:32,31.43
03.03.2021,13:02:33,31.43
03.03.2021,13:02:34,31.43
03.03.2021,13:02:35,31.43
03.03.2021,13:02:36,31.42
03.03.2021,13:02:37,31.42
03.03.2021,13:02:38,31.42
03.03.2021,13:02:39,31.42
03.03.2021,13:02:40,31.42
03.03.2021,13:02:41,31.42
03.03.2021,13:02:42,31.42
03.03.2021,13:02:43,31.42
03.03.2021,13:02:44,31.42
03.03.2021,13:02:45,31.42
03.03.2021,13:02:46,31.42
03.03.2021,13:02:47,31.42
03.03.2021,13:02:48,31.42
03.03.2021,13:02:49,31.42
03.03.2021,13:02:50,31.42
03.03.2021,13:02:51,31.42
03.03.2021,13:02:52,31.42
03.03.2021,13:02:53,31.42
03.03.2021,13:02:54,31.42
03.03.2021,13:02:55,31.42
03.03.2021,13:02:56,31.42
03.03.2021,13:02:57,31.42
03.03.2021,13:02:59,31.42
03.03.2021,13:03:00,31.42
03.03.2021,13:03:01,31.42
03.03.2021,13:03:02,31.42
03.03.2021,13:03:03,31.42
03.03.2021,13:03:04,31.42
03.03.2021,13:03:05,31.42
03.03.2021,13:03:06,31.42
03.03.2021,13:03:07,31.42
03.03.2021,13:03:08,31.42
03.03.2021,13:03:09,31.42
03.03.2021,13:03:10,31.42
03.03.2021,13:03:11,31.42
03.03.2021,13:03:12,31.42
03.03.2021,13:03:13,31.42
03.03.2021,13:03:14,31.42
03.03.2021,13:03:15,31.42
03.03.2021,13:03:16,31.42
03.03.2021,13:03:17,31.42
03.03.2021,13:03:18,31.42
03.03.2021,13:03:19,31.42
03.03.2021,13:03:20,31.42
03.03.2021,13:03:21,31.42
03.03.2021,13:03:22,31.42
03.03.2021,13:03:23,31.42
03.03.2021,13:03:24,31.42
03.03.2021,13:03:25,31.43
03.03.2021,13:03:26,31.43
03.03.2021,13:03:27,31.43
03.03.2021,13:03:28,31.43
03.03.2021,13:03:30,31.43
03.03.2021,13:03:31,31.43
03.03.2021,13:03:32,31.43
03.03.2021,13:03:33,31.43
03.03.2021,13:03:34,31.43
03.03.2021,13:03:35,31.43
03.03.2021,13:03:36,31.43
03.03.2021,13:03:37,31.43
03.03.2021,13:03:38,31.43
03.03.2021,13:03:39,31.43
03.03.2021,13:03:40,31.43
03.03.2021,13:03:41,31.43
03.03.2021,13:03:42,31.43
03.03.2021,13:03:43,31.43
03.03.2021,13:03:44,31.43
03.03.2021,13:03:45,31.43
03.03.2021,13:03:46,31.43
03.03.2021,13:03:47,31.43
03.03.2021,13:03:48,31.43
03.03.2021,13:03:49,31.43
03.03.2021,13:03:50,31.43
03.03.2021,13:03:51,31.43
03.03.2021,13:03:52,31.43
03.03.2021,13:03:53,31.43
03.03.2021,13:03:54,31.43
03.03.2021,13:03:55,31.43
03.03.2021,13:03:56,31.43
03.03.2021,13:03:57,31.43
03.03.2021,13:03:58,31.43
03.03.2021,13:03:59,31.43
03.03.2021,13:04:00,31.43
03.03.2021,13:04:02,31.43
03.03.2021,13:04:03,31.43
03.03.2021,13:04:04,31.43
03.03.2021,13:04:05,31.43
03.03.2021,13:04:06,31.43
03.03.2021,13:04:07,31.43
03.03.2021,13:04:08,31.43
03.03.2021,13:04:09,31.43
03.03.2021,13:04:10,31.43
03.03.2021,13:04:11,31.43
03.03.2021,13:04:12,31.43
03.03.2021,13:04:13,31.43
03.03.2021,13:04:14,31.43
03.03.2021,13:04:15,31.43
03.03.2021,13:04:16,31.43
03.03.2021,13:04:17,31.43
03.03.2021,13:04:18,31.43
03.03.2021,13:04:19,31.43
03.03.2021,13:04:20,31.43
03.03.2021,13:04:21,31.43
03.03.2021,13:04:22,31.43
03.03.2021,13:04:23,31.44
03.03.2021,13:04:24,31.44
03.03.2021,13:04:25,31.44
03.03.2021,13:04:26,31.44
03.03.2021,13:04:27,31.44
03.03.2021,13:04:28,31.44
03.03.2021,13:04:29,31.44
03.03.2021,13:04:30,31.44
03.03.2021,13:04:31,31.44
03.03.2021,13:04:32,31.44
03.03.2021,13:04:34,31.44
03.03.2021,13:04:35,31.44
03.03.2021,13:04:36,31.44
03.03.2021,13:04:37,31.44
03.03.2021,13:04:38,31.44
03.03.2021,13:04:39,31.44
03.03.2021,13:04:40,31.45
03.03.2021,13:04:41,31.45
03.03.2021,13:04:42,31.45
03.03.2021,13:04:43,31.45
03.03.2021,13:04:44,31.45
03.03.2021,13:04:45,31.45
03.03.2021,13:04:46,31.45
03.03.2021,13:04:47,31.44
03.03.2021,13:04:48,31.44
03.03.2021,13:04:49,31.44
03.03.2021,13:04:50,31.44
03.03.2021,13:04:51,31.44
03.03.2021,13:04:52,31.44
03.03.2021,13:04:53,31.44
03.03.2021,13:04:54,31.44
03.03.2021,13:04:55,31.44
03.03.2021,13:04:56,31.44
03.03.2021,13:04:57,31.44
03.03.2021,13:04:58,31.44
03.03.2021,13:04:59,31.44
03.03.2021,13:05:00,31.44
03.03.2021,13:05:01,31.44
03.03.2021,13:05:02,31.44
03.03.2021,13:05:03,31.44
