date,time,weight
18.02.2021,15:04:36,64.47
18.02.2021,15:04:37,64.47
18.02.2021,15:04:38,64.47
18.02.2021,15:04:39,64.47
18.02.2021,15:04:40,64.47
18.02.2021,15:04:41,64.47
18.02.2021,15:04:42,64.47
18.02.2021,15:04:43,64.47
18.02.2021,15:04:44,64.47
18.02.2021,15:04:45,64.47
18.02.2021,15:04:46,64.47
18.02.2021,15:04:47,64.47
18.02.2021,15:04:48,64.47
18.02.2021,15:04:49,64.47
18.02.2021,15:04:50,64.47
18.02.2021,15:04:51,64.47
18.02.2021,15:04:52,64.47
18.02.2021,15:04:53,64.47
18.02.2021,15:04:54,64.47
18.02.2021,15:04:56,64.47
18.02.2021,15:04:57,64.47
18.02.2021,15:04:58,64.47
18.02.2021,15:04:59,64.47
18.02.2021,15:05:00,64.47
18.02.2021,15:05:01,64.47
18.02.2021,15:05:02,64.47
18.02.2021,15:05:03,64.47
18.02.2021,15:05:04,64.47
18.02.2021,15:05:05,64.47
18.02.2021,15:05:06,64.47
18.02.2021,15:05:07,64.47
18.02.2021,15:05:08,64.47
18.02.2021,15:05:09,64.47
18.02.2021,15:05:10,64.47
18.02.2021,15:05:11,64.47
18.02.2021,15:05:12,64.47
18.02.2021,15:05:13,64.47
18.02.2021,15:05:14,64.47
18.02.2021,15:05:15,64.47
18.02.2021,15:05:16,64.47
18.02.2021,15:05:17,64.47
18.02.2021,15:05:18,64.47
18.02.2021,15:05:19,64.47
18.02.2021,15:05:20,64.47
18.02.2021,15:05:21,64.46
18.02.2021,15:05:22,64.46
18.02.2021,15:05:23,64.46
18.02.2021,15:05:24,64.46
18.02.2021,15:05:25,64.46
18.02.2021,15:05:26,64.46
18.02.2021,15:05:28,64.46
18.02.2021,15:05:29,64.46
18.02.2021,15:05:30,64.46
18.02.2021,15:05:31,64.46
18.02.2021,15:05:32,64.46
18.02.2021,15:05:33,64.46
18.02.2021,15:05:34,64.46
18.02.2021,15:05:35,64.46
18.02.2021,15:05:36,64.46
18.02.2021,15:05:37,64.46
18.02.2021,15:05:38,64.46
18.02.2021,15:05:39,64.46
18.02.2021,15:05:40,64.46
18.02.2021,15:05:41,64.46
18.02.2021,15:05:42,64.46
18.02.2021,15:05:43,64.46
18.02.2021,15:05:44,64.46
18.02.2021,15:05:45,64.46
18.02.2021,15:05:46,64.46
18.02.2021,15:05:47,64.46
18.02.2021,15:05:48,64.46
18.02.2021,15:05:49,64.47
18.02.2021,15:05:50,64.47
18.02.2021,15:05:51,64.47
18.02.2021,15:05:52,64.47
18.02.2021,15:05:53,64.47
18.02.2021,15:05:54,64.47
18.02.2021,15:05:55,64.46
18.02.2021,15:05:56,64.46
18.02.2021,15:05:57,64.46
18.02.2021,15:05:58,64.46
18.02.2021,15:06:00,64.46
18.02.2021,15:06:01,64.46
18.02.2021,15:06:02,64.46
18.02.2021,15:06:03,64.46
18.02.2021,15:06:04,64.46
18.02.2021,15:06:05,64.46
18.02.2021,15:06:06,64.46
18.02.2021,15:06:07,64.46
18.02.2021,15:06:08,64.46
18.02.2021,15:06:09,64.46
18.02.2021,15:06:10,64.46
18.02.2021,15:06:11,64.46
18.02.2021,15:06:12,64.46
18.02.2021,15:06:13,64.46
18.02.2021,15:06:14,64.46
18.02.2021,15:06:15,64.46
18.02.2021,15:06:16,64.46
18.02.2021,15:06:17,64.46
18.02.2021,15:06:18,64.46
18.02.2021,15:06:19,64.46
18.02.2021,15:06:20,64.46
18.02.2021,15:06:21,64.46
18.02.2021,15:06:22,64.46
18.02.2021,15:06:23,64.46
18.02.2021,15:06:24,64.46
18.02.2021,15:06:25,64.46
18.02.2021,15:06:26,64.46
18.02.2021,15:06:27,64.46
18.02.2021,15:06:28,64.46
18.02.2021,15:06:29,64.46
18.02.2021,15:06:31,64.46
18.02.2021,15:06:32,64.46
18.02.2021,15:06:33,64.46
18.02.2021,15:06:34,64.46
18.02.2021,15:06:35,64.46
18.02.2021,15:06:36,64.46
18.02.2021,15:06:37,64.46
18.02.2021,15:06:38,64.46
18.02.2021,15:06:39,64.46
18.02.2021,15:06:40,64.46
18.02.2021,15:06:41,64.46
18.02.2021,15:06:42,64.46
18.02.2021,15:06:43,64.46
18.02.2021,15:06:44,64.46
18.02.2021,15:06:45,64.46
18.02.2021,15:06:46,64.46
18.02.2021,15:06:47,64.46
18.02.2021,15:06:48,64.46
18.02.2021,15:06:49,64.46
18.02.2021,15:06:50,64.46
18.02.2021,15:06:51,64.46
18.02.2021,15:06:52,64.46
18.02.2021,15:06:53,64.46
18.02.2021,15:06:54,64.46
18.02.2021,15:06:55,64.46
18.02.2021,15:06:56,64.46
18.02.2021,15:06:57,64.46
18.02.2021,15:06:58,64.46
18.02.2021,15:06:59,64.46
18.02.2021,15:07:00,64.46
18.02.2021,15:07:01,64.46
18.02.2021,15:07:02,64.46
18.02.2021,15:07:04,64.46
18.02.2021,15:07:05,64.46
18.02.2021,15:07:06,64.46
18.02.2021,15:07:07,64.46
18.02.2021,15:07:08,64.46
18.02.2021,15:07:09,64.46
18.02.2021,15:07:10,64.46
18.02.2021,15:07:11,64.46
18.02.2021,15:07:12,64.46
18.02.2021,15:07:13,64.46
18.02.2021,15:07:14,64.46
18.02.2021,15:07:15,64.46
18.02.2021,15:07:16,64.46
18.02.2021,15:07:17,64.46
18.02.2021,15:07:18,64.46
18.02.2021,15:07:19,64.46
18.02.2021,15:07:20,64.46
18.02.2021,15:07:21,64.46
18.02.2021,15:07:22,64.46
18.02.2021,15:07:23,64.46
18.02.2021,15:07:24,64.46
18.02.2021,15:07:25,64.46
18.02.2021,15:07:26,64.46
18.02.2021,15:07:27,64.46
18.02.2021,15:07:28,64.46
18.02.2021,15:07:29,64.46
18.02.2021,15:07:30,64.46
18.02.2021,15:07:31,64.46
18.02.2021,15:07:32,64.46
18.02.2021,15:07:33,64.46
18.02.2021,15:07:34,64.46
18.02.2021,15:07:36,64.46
18.02.2021,15:07:37,64.46
18.02.2021,15:07:38,64.46
18.02.2021,15:07:39,64.46
18.02.2021,15:07:40,64.46
18.02.2021,15:07:41,64.46
18.02.2021,15:07:42,64.46
18.02.2021,15:07:43,64.46
18.02.2021,15:07:44,64.46
18.02.2021,15:07:45,64.46
18.02.2021,15:07:46,64.46
18.02.2021,15:07:47,64.46
18.02.2021,15:07:48,64.46
18.02.2021,15:07:49,64.46
18.02.2021,15:07:50,64.46
18.02.2021,15:07:51,64.46
18.02.2021,15:07:52,64.46
18.02.2021,15:07:53,64.46
18.02.2021,15:07:54,64.46
18.02.2021,15:07:55,64.46
18.02.2021,15:07:56,64.46
18.02.2021,15:07:57,64.46
18.02.2021,15:07:58,64.46
18.02.2021,15:07:59,64.46
18.02.2021,15:08:00,64.46
18.02.2021,15:08:01,64.46
18.02.2021,15:08:02,64.46
18.02.2021,15:08:03,64.46
18.02.2021,15:08:04,64.46
18.02.2021,15:08:05,64.46
18.02.2021,15:08:07,64.46
18.02.2021,15:08:08,64.46
18.02.2021,15:08:09,64.46
18.02.2021,15:08:10,64.47
18.02.2021,15:08:11,64.47
18.02.2021,15:08:12,64.47
18.02.2021,15:08:13,64.47
18.02.2021,15:08:14,64.47
18.02.2021,15:08:15,64.47
18.02.2021,15:08:16,64.47
18.02.2021,15:08:17,64.47
18.02.2021,15:08:18,64.47
18.02.2021,15:08:19,64.47
18.02.2021,15:08:20,64.47
18.02.2021,15:08:21,64.47
18.02.2021,15:08:22,64.47
18.02.2021,15:08:23,64.47
18.02.2021,15:08:24,64.47
18.02.2021,15:08:25,64.47
18.02.2021,15:08:26,64.47
18.02.2021,15:08:27,64.47
18.02.2021,15:08:28,64.47
18.02.2021,15:08:29,64.47
18.02.2021,15:08:30,64.47
18.02.2021,15:08:31,64.47
18.02.2021,15:08:32,64.47
18.02.2021,15:08:33,64.47
18.02.2021,15:08:34,64.47
18.02.2021,15:08:35,64.47
18.02.2021,15:08:36,64.47
18.02.2021,15:08:37,64.47
18.02.2021,15:08:39,64.47
18.02.2021,15:08:40,64.47
18.02.2021,15:08:41,64.47
18.02.2021,15:08:42,64.47
18.02.2021,15:08:43,64.47
18.02.2021,15:08:44,64.47
18.02.2021,15:08:45,64.47
18.02.2021,15:08:46,64.47
18.02.2021,15:08:47,64.47
18.02.2021,15:08:48,64.47
18.02.2021,15:08:49,64.47
18.02.2021,15:08:50,64.47
18.02.2021,15:08:51,64.47
18.02.2021,15:08:52,64.47
18.02.2021,15:08:53,64.47
18.02.2021,15:08:54,64.47
18.02.2021,15:08:55,64.47
18.02.2021,15:08:56,64.47
18.02.2021,15:08:57,64.47
18.02.2021,15:08:58,64.47
18.02.2021,15:08:59,64.47
18.02.2021,15:09:00,64.47
18.02.2021,15:09:01,64.47
18.02.2021,15:09:02,64.47
18.02.2021,15:09:03,64.47
18.02.2021,15:09:04,64.47
18.02.2021,15:09:05,64.47
18.02.2021,15:09:06,64.47
18.02.2021,15:09:07,64.47
18.02.2021,15:09:08,64.47
18.02.2021,15:09:09,64.47
18.02.2021,15:09:11,64.47
18.02.2021,15:09:12,64.47
18.02.2021,15:09:13,64.47
18.02.2021,15:09:14,64.47
18.02.2021,15:09:15,64.47
18.02.2021,15:09:16,64.47
18.02.2021,15:09:17,64.47
18.02.2021,15:09:18,64.47
18.02.2021,15:09:19,64.47
18.02.2021,15:09:20,64.47
18.02.2021,15:09:21,64.47
18.02.2021,15:09:22,64.47
18.02.2021,15:09:23,64.47
18.02.2021,15:09:24,64.47
18.02.2021,15:09:25,64.47
18.02.2021,15:09:26,64.47
18.02.2021,15:09:27,64.47
18.02.2021,15:09:28,64.47
18.02.2021,15:09:29,64.47
18.02.2021,15:09:30,64.47
18.02.2021,15:09:31,64.47
18.02.2021,15:09:32,64.47
18.02.2021,15:09:33,64.47
18.02.2021,15:09:34,64.47
18.02.2021,15:09:35,64.47
18.02.2021,15:09:36,64.47
18.02.2021,15:09:37,64.47
18.02.2021,15:09:38,64.47
18.02.2021,15:09:39,64.47
18.02.2021,15:09:40,64.47
18.02.2021,15:09:41,64.47
18.02.2021,15:09:43,64.47
18.02.2021,15:09:44,64.47
18.02.2021,15:09:45,64.47
18.02.2021,15:09:46,64.47
18.02.2021,15:09:47,64.47
18.02.2021,15:09:48,64.47
18.02.2021,15:09:49,64.47
18.02.2021,15:09:50,64.47
18.02.2021,15:09:51,64.47
18.02.2021,15:09:52,64.47
18.02.2021,15:09:53,64.47
18.02.2021,15:09:54,64.47
18.02.2021,15:09:55,64.47
18.02.2021,15:09:56,64.47
18.02.2021,15:09:57,64.47
18.02.2021,15:09:58,64.47
18.02.2021,15:09:59,64.47
18.02.2021,15:10:00,64.47
18.02.2021,15:10:01,64.47
18.02.2021,15:10:02,64.47
18.02.2021,15:10:03,64.47
18.02.2021,15:10:04,64.47
18.02.2021,15:10:05,64.47
18.02.2021,15:10:06,64.47
18.02.2021,15:10:07,64.47
18.02.2021,15:10:08,64.47
18.02.2021,15:10:09,64.47
18.02.2021,15:10:10,64.47
18.02.2021,15:10:11,64.47
18.02.2021,15:10:12,64.47
18.02.2021,15:10:13,64.47
18.02.2021,15:10:15,64.47
18.02.2021,15:10:16,64.47
18.02.2021,15:10:17,64.47
18.02.2021,15:10:18,64.47
18.02.2021,15:10:19,64.47
18.02.2021,15:10:20,64.47
18.02.2021,15:10:21,64.47
18.02.2021,15:10:22,64.47
18.02.2021,15:10:23,64.47
18.02.2021,15:10:24,64.47
18.02.2021,15:10:25,64.47
18.02.2021,15:10:26,64.47
18.02.2021,15:10:27,64.47
18.02.2021,15:10:28,64.47
18.02.2021,15:10:29,64.47
18.02.2021,15:10:30,64.47
18.02.2021,15:10:31,64.47
18.02.2021,15:10:32,64.47
18.02.2021,15:10:33,64.47
18.02.2021,15:10:34,64.47
18.02.2021,15:10:35,64.47
18.02.2021,15:10:36,64.47
18.02.2021,15:10:37,64.47
18.02.2021,15:10:38,64.47
18.02.2021,15:10:39,64.47
18.02.2021,15:10:40,64.47
18.02.2021,15:10:41,64.47
18.02.2021,15:10:42,64.47
18.02.2021,15:10:43,64.47
18.02.2021,15:10:44,64.47
18.02.2021,15:10:45,64.47
18.02.2021,15:10:47,64.47
18.02.2021,15:10:48,64.47
18.02.2021,15:10:49,64.47
18.02.2021,15:10:50,64.47
18.02.2021,15:10:51,64.47
18.02.2021,15:10:52,64.47
18.02.2021,15:10:53,64.47
18.02.2021,15:10:54,64.47
18.02.2021,15:10:55,64.47
18.02.2021,15:10:56,64.47
18.02.2021,15:10:57,64.47
18.02.2021,15:10:58,64.47
18.02.2021,15:10:59,64.47
18.02.2021,15:11:00,64.47
18.02.2021,15:11:01,64.47
18.02.2021,15:11:02,64.47
18.02.2021,15:11:03,64.47
18.02.2021,15:11:04,64.47
18.02.2021,15:11:05,64.47
18.02.2021,15:11:06,64.47
18.02.2021,15:11:07,64.47
18.02.2021,15:11:08,64.47
18.02.2021,15:11:09,64.47
18.02.2021,15:11:10,64.47
18.02.2021,15:11:11,64.47
18.02.2021,15:11:12,64.47
18.02.2021,15:11:13,64.47
18.02.2021,15:11:14,64.47
18.02.2021,15:11:15,64.47
18.02.2021,15:11:16,64.47
18.02.2021,15:11:17,64.47
18.02.2021,15:11:19,64.47
18.02.2021,15:11:20,64.47
18.02.2021,15:11:21,64.47
18.02.2021,15:11:22,64.47
18.02.2021,15:11:23,64.47
18.02.2021,15:11:24,64.47
18.02.2021,15:11:25,64.47
18.02.2021,15:11:26,64.47
18.02.2021,15:11:27,64.47
18.02.2021,15:11:28,64.47
18.02.2021,15:11:29,64.47
18.02.2021,15:11:30,64.47
18.02.2021,15:11:31,64.47
18.02.2021,15:11:32,64.47
18.02.2021,15:11:33,64.47
18.02.2021,15:11:34,64.47
18.02.2021,15:11:35,64.47
18.02.2021,15:11:36,64.47
18.02.2021,15:11:37,64.47
18.02.2021,15:11:38,64.47
18.02.2021,15:11:39,64.47
18.02.2021,15:11:40,64.47
18.02.2021,15:11:41,64.47
18.02.2021,15:11:42,64.47
18.02.2021,15:11:43,64.48
18.02.2021,15:11:44,64.48
18.02.2021,15:11:45,64.48
18.02.2021,15:11:46,64.48
18.02.2021,15:11:47,64.48
18.02.2021,15:11:48,64.48
18.02.2021,15:11:49,64.48
18.02.2021,15:11:51,64.48
18.02.2021,15:11:52,64.48
18.02.2021,15:11:53,64.48
18.02.2021,15:11:54,64.48
18.02.2021,15:11:55,64.48
18.02.2021,15:11:56,64.48
18.02.2021,15:11:57,64.48
18.02.2021,15:11:58,64.48
18.02.2021,15:11:59,64.48
18.02.2021,15:12:00,64.48
18.02.2021,15:12:01,64.48
18.02.2021,15:12:02,64.48
18.02.2021,15:12:03,64.48
18.02.2021,15:12:04,64.48
18.02.2021,15:12:05,64.48
18.02.2021,15:12:06,64.48
18.02.2021,15:12:07,64.48
18.02.2021,15:12:08,64.48
18.02.2021,15:12:09,64.48
18.02.2021,15:12:10,64.48
18.02.2021,15:12:11,64.48
18.02.2021,15:12:12,64.48
18.02.2021,15:12:13,64.48
18.02.2021,15:12:14,64.48
18.02.2021,15:12:15,64.48
18.02.2021,15:12:16,64.48
18.02.2021,15:12:17,64.48
18.02.2021,15:12:18,64.48
18.02.2021,15:12:19,64.48
18.02.2021,15:12:20,64.48
18.02.2021,15:12:21,64.48
18.02.2021,15:12:23,64.48
18.02.2021,15:12:24,64.48
18.02.2021,15:12:25,64.48
18.02.2021,15:12:26,64.48
18.02.2021,15:12:27,64.48
18.02.2021,15:12:28,64.48
18.02.2021,15:12:29,64.48
18.02.2021,15:12:30,64.48
18.02.2021,15:12:31,64.48
18.02.2021,15:12:32,64.48
18.02.2021,15:12:33,64.48
18.02.2021,15:12:34,64.48
18.02.2021,15:12:35,64.48
18.02.2021,15:12:36,64.48
18.02.2021,15:12:37,64.48
18.02.2021,15:12:38,64.48
18.02.2021,15:12:39,64.48
18.02.2021,15:12:40,64.48
18.02.2021,15:12:41,64.48
18.02.2021,15:12:42,64.48
18.02.2021,15:12:43,64.48
18.02.2021,15:12:44,64.48
18.02.2021,15:12:45,64.48
18.02.2021,15:12:46,64.48
18.02.2021,15:12:47,64.48
18.02.2021,15:12:48,64.48
18.02.2021,15:12:49,64.48
18.02.2021,15:12:50,64.48
18.02.2021,15:12:51,64.48
18.02.2021,15:12:52,64.48
18.02.2021,15:12:53,64.48
18.02.2021,15:12:55,64.48
18.02.2021,15:12:56,64.48
18.02.2021,15:12:57,64.48
18.02.2021,15:12:58,64.48
18.02.2021,15:12:59,64.48
18.02.2021,15:13:00,64.48
18.02.2021,15:13:01,64.48
18.02.2021,15:13:02,64.48
18.02.2021,15:13:03,64.48
18.02.2021,15:13:04,64.48
18.02.2021,15:13:05,64.48
18.02.2021,15:13:06,64.48
18.02.2021,15:13:07,64.48
18.02.2021,15:13:08,64.48
18.02.2021,15:13:09,64.48
18.02.2021,15:13:10,64.48
18.02.2021,15:13:11,64.48
18.02.2021,15:13:12,64.48
18.02.2021,15:13:13,64.48
18.02.2021,15:13:14,64.48
18.02.2021,15:13:15,64.48
18.02.2021,15:13:16,64.48
18.02.2021,15:13:17,64.48
18.02.2021,15:13:18,64.48
18.02.2021,15:13:19,64.48
18.02.2021,15:13:20,64.48
18.02.2021,15:13:21,64.48
18.02.2021,15:13:22,64.48
18.02.2021,15:13:23,64.48
18.02.2021,15:13:24,64.48
18.02.2021,15:13:25,64.48
18.02.2021,15:13:27,64.48
18.02.2021,15:13:28,64.48
18.02.2021,15:13:29,64.48
18.02.2021,15:13:30,64.48
18.02.2021,15:13:31,64.48
18.02.2021,15:13:32,64.48
18.02.2021,15:13:33,64.48
18.02.2021,15:13:34,64.48
18.02.2021,15:13:35,64.48
18.02.2021,15:13:36,64.48
18.02.2021,15:13:37,64.48
18.02.2021,15:13:38,64.48
18.02.2021,15:13:39,64.48
18.02.2021,15:13:40,64.48
18.02.2021,15:13:41,64.48
18.02.2021,15:13:42,64.48
18.02.2021,15:13:43,64.48
18.02.2021,15:13:44,64.48
18.02.2021,15:13:45,64.48
18.02.2021,15:13:46,64.48
18.02.2021,15:13:47,64.48
18.02.2021,15:13:48,64.48
18.02.2021,15:13:49,64.48
18.02.2021,15:13:50,64.48
18.02.2021,15:13:51,64.48
18.02.2021,15:13:52,64.48
18.02.2021,15:13:53,64.48
18.02.2021,15:13:54,64.48
18.02.2021,15:13:55,64.48
18.02.2021,15:13:56,64.48
18.02.2021,15:13:57,64.48
18.02.2021,15:13:59,64.48
18.02.2021,15:14:00,64.48
18.02.2021,15:14:01,64.48
18.02.2021,15:14:02,64.48
18.02.2021,15:14:03,64.48
18.02.2021,15:14:04,64.48
18.02.2021,15:14:05,64.48
18.02.2021,15:14:06,64.48
18.02.2021,15:14:07,64.48
18.02.2021,15:14:08,64.49
18.02.2021,15:14:09,64.49
18.02.2021,15:14:10,64.49
18.02.2021,15:14:11,64.49
18.02.2021,15:14:12,64.49
18.02.2021,15:14:13,64.49
18.02.2021,15:14:14,64.49
18.02.2021,15:14:15,64.49
18.02.2021,15:14:16,64.49
18.02.2021,15:14:17,64.49
18.02.2021,15:14:18,64.49
18.02.2021,15:14:19,64.49
18.02.2021,15:14:20,64.49
18.02.2021,15:14:21,64.49
18.02.2021,15:14:22,64.49
18.02.2021,15:14:23,64.49
18.02.2021,15:14:24,64.49
18.02.2021,15:14:25,64.49
18.02.2021,15:14:26,64.49
18.02.2021,15:14:27,64.49
18.02.2021,15:14:28,64.49
18.02.2021,15:14:29,64.49
18.02.2021,15:14:31,64.49
18.02.2021,15:14:32,64.49
18.02.2021,15:14:33,64.49
18.02.2021,15:14:34,64.49
18.02.2021,15:14:35,64.49
18.02.2021,15:14:36,64.49
18.02.2021,15:14:37,64.49
18.02.2021,15:14:38,64.49
18.02.2021,15:14:39,64.49
18.02.2021,15:14:40,64.49
18.02.2021,15:14:41,64.49
18.02.2021,15:14:42,64.49
18.02.2021,15:14:43,64.49
18.02.2021,15:14:44,64.49
18.02.2021,15:14:45,64.49
18.02.2021,15:14:46,64.49
18.02.2021,15:14:47,64.49
18.02.2021,15:14:48,64.49
18.02.2021,15:14:49,64.49
18.02.2021,15:14:50,64.49
18.02.2021,15:14:51,64.49
18.02.2021,15:14:52,64.49
18.02.2021,15:14:53,64.49
18.02.2021,15:14:54,64.49
18.02.2021,15:14:55,64.49
18.02.2021,15:14:56,64.49
18.02.2021,15:14:57,64.49
18.02.2021,15:14:58,64.49
18.02.2021,15:14:59,64.49
18.02.2021,15:15:00,64.49
18.02.2021,15:15:02,64.49
18.02.2021,15:15:03,64.49
18.02.2021,15:15:04,64.49
18.02.2021,15:15:05,64.49
18.02.2021,15:15:06,64.49
18.02.2021,15:15:07,64.49
18.02.2021,15:15:08,64.49
18.02.2021,15:15:09,64.49
18.02.2021,15:15:10,64.49
18.02.2021,15:15:11,64.49
18.02.2021,15:15:12,64.49
18.02.2021,15:15:13,64.49
18.02.2021,15:15:14,64.49
18.02.2021,15:15:15,64.49
18.02.2021,15:15:16,64.49
18.02.2021,15:15:17,64.49
18.02.2021,15:15:18,64.49
18.02.2021,15:15:19,64.49
18.02.2021,15:15:20,64.49
18.02.2021,15:15:21,64.49
18.02.2021,15:15:22,64.49
18.02.2021,15:15:23,64.49
18.02.2021,15:15:24,64.49
18.02.2021,15:15:25,64.49
18.02.2021,15:15:26,64.49
18.02.2021,15:15:27,64.49
18.02.2021,15:15:28,64.49
18.02.2021,15:15:29,64.49
18.02.2021,15:15:30,64.49
18.02.2021,15:15:31,64.49
18.02.2021,15:15:32,64.49
18.02.2021,15:15:34,64.49
18.02.2021,15:15:35,64.49
18.02.2021,15:15:36,64.49
18.02.2021,15:15:37,64.49
18.02.2021,15:15:38,64.49
18.02.2021,15:15:39,64.49
18.02.2021,15:15:40,64.49
18.02.2021,15:15:41,64.49
18.02.2021,15:15:42,64.49
18.02.2021,15:15:43,64.49
18.02.2021,15:15:44,64.49
18.02.2021,15:15:45,64.49
18.02.2021,15:15:46,64.49
18.02.2021,15:15:47,64.49
18.02.2021,15:15:48,64.49
18.02.2021,15:15:49,64.49
18.02.2021,15:15:50,64.49
18.02.2021,15:15:51,64.49
18.02.2021,15:15:52,64.49
18.02.2021,15:15:53,64.49
18.02.2021,15:15:54,64.49
18.02.2021,15:15:55,64.49
18.02.2021,15:15:56,64.49
18.02.2021,15:15:57,64.49
18.02.2021,15:15:58,64.49
18.02.2021,15:15:59,64.49
18.02.2021,15:16:00,64.49
18.02.2021,15:16:01,64.49
18.02.2021,15:16:02,64.49
18.02.2021,15:16:03,64.49
18.02.2021,15:16:04,64.49
18.02.2021,15:16:06,64.49
18.02.2021,15:16:07,64.49
18.02.2021,15:16:08,64.49
18.02.2021,15:16:09,64.49
18.02.2021,15:16:10,64.49
18.02.2021,15:16:11,64.49
18.02.2021,15:16:12,64.49
18.02.2021,15:16:13,64.49
18.02.2021,15:16:14,64.49
18.02.2021,15:16:15,64.49
18.02.2021,15:16:16,64.49
18.02.2021,15:16:17,64.49
18.02.2021,15:16:18,64.49
18.02.2021,15:16:19,64.49
18.02.2021,15:16:20,64.49
18.02.2021,15:16:21,64.49
18.02.2021,15:16:22,64.49
18.02.2021,15:16:23,64.49
18.02.2021,15:16:24,64.49
18.02.2021,15:16:25,64.49
18.02.2021,15:16:26,64.49
18.02.2021,15:16:27,64.49
18.02.2021,15:16:28,64.49
18.02.2021,15:16:29,64.49
18.02.2021,15:16:30,64.49
18.02.2021,15:16:31,64.49
18.02.2021,15:16:32,64.49
18.02.2021,15:16:33,64.49
18.02.2021,15:16:34,64.49
18.02.2021,15:16:35,64.49
18.02.2021,15:16:36,64.49
18.02.2021,15:16:38,64.49
18.02.2021,15:16:39,64.49
18.02.2021,15:16:40,64.49
18.02.2021,15:16:41,64.49
18.02.2021,15:16:42,64.49
18.02.2021,15:16:43,64.49
18.02.2021,15:16:44,64.49
18.02.2021,15:16:45,64.49
18.02.2021,15:16:46,64.49
18.02.2021,15:16:47,64.49
18.02.2021,15:16:48,64.49
18.02.2021,15:16:49,64.49
18.02.2021,15:16:50,64.49
18.02.2021,15:16:51,64.49
18.02.2021,15:16:52,64.49
18.02.2021,15:16:53,64.49
18.02.2021,15:16:54,64.49
18.02.2021,15:16:55,64.49
18.02.2021,15:16:56,64.49
18.02.2021,15:16:57,64.49
18.02.2021,15:16:58,64.49
18.02.2021,15:16:59,64.49
18.02.2021,15:17:00,64.49
18.02.2021,15:17:01,64.49
18.02.2021,15:17:02,64.49
18.02.2021,15:17:03,64.49
18.02.2021,15:17:04,64.49
18.02.2021,15:17:05,64.49
18.02.2021,15:17:06,64.49
18.02.2021,15:17:07,64.49
18.02.2021,15:17:08,64.49
18.02.2021,15:17:10,64.49
18.02.2021,15:17:11,64.49
18.02.2021,15:17:12,64.49
18.02.2021,15:17:13,64.49
18.02.2021,15:17:14,64.49
18.02.2021,15:17:15,64.49
18.02.2021,15:17:16,64.49
18.02.2021,15:17:17,64.49
18.02.2021,15:17:18,64.49
18.02.2021,15:17:19,64.49
18.02.2021,15:17:20,64.49
18.02.2021,15:17:21,64.49
18.02.2021,15:17:22,64.49
18.02.2021,15:17:23,64.49
18.02.2021,15:17:24,64.49
18.02.2021,15:17:25,64.49
18.02.2021,15:17:26,64.49
18.02.2021,15:17:27,64.49
18.02.2021,15:17:28,64.49
18.02.2021,15:17:29,64.49
18.02.2021,15:17:30,64.49
18.02.2021,15:17:31,64.49
18.02.2021,15:17:32,64.49
18.02.2021,15:17:33,64.49
18.02.2021,15:17:34,64.49
18.02.2021,15:17:35,64.49
18.02.2021,15:17:36,64.49
18.02.2021,15:17:37,64.49
18.02.2021,15:17:38,64.49
18.02.2021,15:17:39,64.49
18.02.2021,15:17:40,64.49
18.02.2021,15:17:42,64.49
18.02.2021,15:17:43,64.49
18.02.2021,15:17:44,64.49
18.02.2021,15:17:45,64.49
18.02.2021,15:17:46,64.49
18.02.2021,15:17:47,64.49
18.02.2021,15:17:48,64.49
18.02.2021,15:17:49,64.49
18.02.2021,15:17:50,64.49
18.02.2021,15:17:51,64.49
18.02.2021,15:17:52,64.49
18.02.2021,15:17:53,64.49
18.02.2021,15:17:54,64.49
18.02.2021,15:17:55,64.49
18.02.2021,15:17:56,64.49
18.02.2021,15:17:57,64.49
18.02.2021,15:17:58,64.49
18.02.2021,15:17:59,64.49
18.02.2021,15:18:00,64.49
18.02.2021,15:18:01,64.49
18.02.2021,15:18:02,64.49
18.02.2021,15:18:03,64.49
18.02.2021,15:18:04,64.49
18.02.2021,15:18:05,64.49
18.02.2021,15:18:06,64.49
18.02.2021,15:18:07,64.49
18.02.2021,15:18:08,64.49
18.02.2021,15:18:09,64.49
18.02.2021,15:18:10,64.49
18.02.2021,15:18:11,64.49
18.02.2021,15:18:12,64.49
18.02.2021,15:18:14,64.49
18.02.2021,15:18:15,64.49
18.02.2021,15:18:16,64.49
18.02.2021,15:18:17,64.49
18.02.2021,15:18:18,64.49
18.02.2021,15:18:19,64.49
18.02.2021,15:18:20,64.49
18.02.2021,15:18:21,64.49
18.02.2021,15:18:22,64.49
18.02.2021,15:18:23,64.49
18.02.2021,15:18:24,64.49
18.02.2021,15:18:25,64.49
18.02.2021,15:18:26,64.49
18.02.2021,15:18:27,64.49
18.02.2021,15:18:28,64.49
18.02.2021,15:18:29,64.49
18.02.2021,15:18:30,64.49
18.02.2021,15:18:31,64.49
18.02.2021,15:18:32,64.49
18.02.2021,15:18:33,64.49
18.02.2021,15:18:34,64.49
18.02.2021,15:18:35,64.49
18.02.2021,15:18:36,64.49
18.02.2021,15:18:37,64.49
18.02.2021,15:18:38,64.49
18.02.2021,15:18:39,64.49
18.02.2021,15:18:40,64.49
18.02.2021,15:18:41,64.49
18.02.2021,15:18:42,64.49
18.02.2021,15:18:43,64.49
18.02.2021,15:18:44,64.49
