date,time,weight
25.03.2021,15:04:14,107.68
25.03.2021,15:04:15,107.68
25.03.2021,15:04:17,107.68
25.03.2021,15:04:18,107.68
25.03.2021,15:04:19,107.8
25.03.2021,15:04:20,107.8
25.03.2021,15:04:21,107.96
25.03.2021,15:04:22,108.1
25.03.2021,15:04:23,108.1
25.03.2021,15:04:24,108.22
25.03.2021,15:04:25,108.26
25.03.2021,15:04:26,108.3
25.03.2021,15:04:27,108.34
25.03.2021,15:04:28,108.34
25.03.2021,15:04:29,108.36
25.03.2021,15:04:30,108.38
25.03.2021,15:04:31,108.38
25.03.2021,15:04:32,108.4
25.03.2021,15:04:33,108.4
25.03.2021,15:04:34,108.42
25.03.2021,15:04:35,108.42
25.03.2021,15:04:36,108.42
25.03.2021,15:04:37,108.44
25.03.2021,15:04:38,108.48
25.03.2021,15:04:39,108.48
25.03.2021,15:04:40,108.56
25.03.2021,15:04:41,108.68
25.03.2021,15:04:42,108.74
25.03.2021,15:04:43,108.78
25.03.2021,15:04:44,108.84
25.03.2021,15:04:45,108.84
25.03.2021,15:04:46,108.88
25.03.2021,15:04:48,108.92
25.03.2021,15:04:49,108.96
25.03.2021,15:04:50,109
25.03.2021,15:04:51,109.04
25.03.2021,15:04:52,109.08
25.03.2021,15:04:53,109.2
25.03.2021,15:04:54,109.18
25.03.2021,15:04:55,109.24
25.03.2021,15:04:56,109.28
25.03.2021,15:04:57,109.32
25.03.2021,15:04:58,109.38
25.03.2021,15:04:59,109.42
25.03.2021,15:05:00,109.46
25.03.2021,15:05:01,109.5
25.03.2021,15:05:02,109.56
25.03.2021,15:05:03,109.56
25.03.2021,15:05:04,109.6
25.03.2021,15:05:05,109.72
25.03.2021,15:05:06,109.78
25.03.2021,15:05:07,109.92
25.03.2021,15:05:08,110.26
25.03.2021,15:05:09,111.3
25.03.2021,15:05:10,112.68
25.03.2021,15:05:11,113.02
25.03.2021,15:05:12,113.44
25.03.2021,15:05:13,113.56
25.03.2021,15:05:14,113.6
25.03.2021,15:05:15,113.68
25.03.2021,15:05:16,113.78
25.03.2021,15:05:17,113.8
25.03.2021,15:05:18,113.86
25.03.2021,15:05:20,113.86
25.03.2021,15:05:21,113.9
25.03.2021,15:05:22,113.92
25.03.2021,15:05:23,113.96
25.03.2021,15:05:24,113.98
25.03.2021,15:05:25,114
25.03.2021,15:05:26,114.04
25.03.2021,15:05:27,114.04
25.03.2021,15:05:28,114.06
25.03.2021,15:05:29,114.06
25.03.2021,15:05:30,114.06
25.03.2021,15:05:31,114.08
25.03.2021,15:05:32,114.08
25.03.2021,15:05:33,114.08
25.03.2021,15:05:34,114.1
25.03.2021,15:05:35,114.1
25.03.2021,15:05:36,114.12
25.03.2021,15:05:37,114.12
25.03.2021,15:05:38,114.14
25.03.2021,15:05:39,114.14
25.03.2021,15:05:40,114.14
25.03.2021,15:05:41,114.14
25.03.2021,15:05:42,114.16
25.03.2021,15:05:43,114.14
25.03.2021,15:05:44,114.16
25.03.2021,15:05:45,114.16
25.03.2021,15:05:46,114.16
25.03.2021,15:05:47,114.16
25.03.2021,15:05:48,114.16
25.03.2021,15:05:49,114.18
25.03.2021,15:05:51,114.18
25.03.2021,15:05:52,114.18
25.03.2021,15:05:53,114.18
25.03.2021,15:05:54,114.18
25.03.2021,15:05:55,114.18
25.03.2021,15:05:56,114.18
25.03.2021,15:05:57,114.18
25.03.2021,15:05:58,114.18
25.03.2021,15:05:59,114.18
25.03.2021,15:06:00,114.18
25.03.2021,15:06:01,114.18
25.03.2021,15:06:02,114.18
25.03.2021,15:06:03,114.2
25.03.2021,15:06:04,114.2
25.03.2021,15:06:05,114.2
25.03.2021,15:06:06,114.2
25.03.2021,15:06:07,114.2
25.03.2021,15:06:08,114.2
25.03.2021,15:06:09,114.2
25.03.2021,15:06:10,114.2
25.03.2021,15:06:11,114.2
25.03.2021,15:06:12,114.2
25.03.2021,15:06:13,114.2
25.03.2021,15:06:14,114.2
25.03.2021,15:06:15,114.2
25.03.2021,15:06:16,114.2
25.03.2021,15:06:17,114.2
25.03.2021,15:06:18,114.2
25.03.2021,15:06:19,114.2
25.03.2021,15:06:20,114.2
25.03.2021,15:06:21,114.2
25.03.2021,15:06:23,114.2
25.03.2021,15:06:24,114.2
25.03.2021,15:06:25,114.2
25.03.2021,15:06:26,114.2
25.03.2021,15:06:27,114.2
25.03.2021,15:06:28,114.2
25.03.2021,15:06:29,114.2
25.03.2021,15:06:30,114.2
25.03.2021,15:06:31,114.2
25.03.2021,15:06:32,114.2
25.03.2021,15:06:33,114.22
25.03.2021,15:06:34,114.22
25.03.2021,15:06:35,114.22
25.03.2021,15:06:36,114.22
25.03.2021,15:06:37,114.22
25.03.2021,15:06:38,114.22
25.03.2021,15:06:39,114.22
25.03.2021,15:06:40,114.22
25.03.2021,15:06:41,114.22
25.03.2021,15:06:42,114.22
25.03.2021,15:06:43,114.22
25.03.2021,15:06:44,114.22
25.03.2021,15:06:45,114.22
25.03.2021,15:06:46,114.22
25.03.2021,15:06:47,114.22
25.03.2021,15:06:48,114.22
25.03.2021,15:06:49,114.22
25.03.2021,15:06:50,114.22
25.03.2021,15:06:51,114.22
25.03.2021,15:06:52,114.22
25.03.2021,15:06:54,114.22
25.03.2021,15:06:55,114.22
25.03.2021,15:06:56,114.22
25.03.2021,15:06:57,114.22
25.03.2021,15:06:58,114.22
25.03.2021,15:06:59,114.22
25.03.2021,15:07:00,114.22
25.03.2021,15:07:01,114.22
25.03.2021,15:07:02,114.22
25.03.2021,15:07:03,114.22
25.03.2021,15:07:04,114.22
25.03.2021,15:07:05,114.22
25.03.2021,15:07:06,114.22
25.03.2021,15:07:07,114.22
25.03.2021,15:07:08,114.22
25.03.2021,15:07:09,114.22
25.03.2021,15:07:10,114.22
25.03.2021,15:07:11,114.22
25.03.2021,15:07:12,114.22
25.03.2021,15:07:13,114.22
25.03.2021,15:07:14,114.22
25.03.2021,15:07:15,114.22
25.03.2021,15:07:16,114.22
25.03.2021,15:07:17,114.22
25.03.2021,15:07:18,114.22
25.03.2021,15:07:19,114.22
25.03.2021,15:07:20,114.22
25.03.2021,15:07:21,114.22
25.03.2021,15:07:22,114.22
25.03.2021,15:07:23,114.22
25.03.2021,15:07:24,114.22
25.03.2021,15:07:26,114.22
25.03.2021,15:07:27,114.22
25.03.2021,15:07:28,114.22
25.03.2021,15:07:29,114.22
25.03.2021,15:07:30,114.22
25.03.2021,15:07:31,114.22
25.03.2021,15:07:32,114.22
25.03.2021,15:07:33,114.22
25.03.2021,15:07:34,114.22
25.03.2021,15:07:35,114.22
25.03.2021,15:07:36,114.22
25.03.2021,15:07:37,114.22
25.03.2021,15:07:38,114.22
25.03.2021,15:07:39,114.22
25.03.2021,15:07:40,114.22
25.03.2021,15:07:41,114.22
25.03.2021,15:07:42,114.22
25.03.2021,15:07:43,114.22
25.03.2021,15:07:44,114.22
25.03.2021,15:07:45,114.22
25.03.2021,15:07:46,114.22
25.03.2021,15:07:47,114.22
25.03.2021,15:07:48,114.22
25.03.2021,15:07:49,114.22
25.03.2021,15:07:50,114.22
25.03.2021,15:07:51,114.22
25.03.2021,15:07:52,114.22
25.03.2021,15:07:53,114.22
25.03.2021,15:07:54,114.22
25.03.2021,15:07:55,114.22
25.03.2021,15:07:57,114.22
25.03.2021,15:07:58,114.22
25.03.2021,15:07:59,114.22
25.03.2021,15:08:00,114.22
25.03.2021,15:08:01,114.22
25.03.2021,15:08:02,114.22
25.03.2021,15:08:03,114.22
25.03.2021,15:08:04,114.22
25.03.2021,15:08:05,114.22
25.03.2021,15:08:06,114.22
25.03.2021,15:08:07,114.22
25.03.2021,15:08:08,114.22
25.03.2021,15:08:09,114.22
25.03.2021,15:08:10,114.22
25.03.2021,15:08:11,114.22
25.03.2021,15:08:12,114.22
25.03.2021,15:08:13,114.22
25.03.2021,15:08:14,114.22
25.03.2021,15:08:15,114.22
25.03.2021,15:08:16,114.22
25.03.2021,15:08:17,114.22
25.03.2021,15:08:18,114.22
25.03.2021,15:08:19,114.22
25.03.2021,15:08:20,114.22
25.03.2021,15:08:21,114.22
25.03.2021,15:08:22,114.22
25.03.2021,15:08:23,114.22
25.03.2021,15:08:24,114.22
25.03.2021,15:08:25,114.22
25.03.2021,15:08:26,114.22
25.03.2021,15:08:28,114.22
25.03.2021,15:08:29,114.22
25.03.2021,15:08:30,114.22
25.03.2021,15:08:31,114.22
25.03.2021,15:08:32,114.22
25.03.2021,15:08:33,114.22
25.03.2021,15:08:34,114.22
25.03.2021,15:08:35,114.22
25.03.2021,15:08:36,114.22
25.03.2021,15:08:37,114.22
25.03.2021,15:08:38,114.22
25.03.2021,15:08:39,114.2
25.03.2021,15:08:40,114.2
25.03.2021,15:08:41,114.2
25.03.2021,15:08:42,114.2
25.03.2021,15:08:43,114.2
25.03.2021,15:08:44,114.2
25.03.2021,15:08:45,114.22
25.03.2021,15:08:46,114.22
25.03.2021,15:08:47,114.22
25.03.2021,15:08:48,114.22
25.03.2021,15:08:49,114.22
25.03.2021,15:08:50,114.22
25.03.2021,15:08:51,114.22
25.03.2021,15:08:52,114.2
25.03.2021,15:08:53,114.2
25.03.2021,15:08:54,114.2
25.03.2021,15:08:55,114.2
25.03.2021,15:08:56,114.2
25.03.2021,15:08:57,114.2
25.03.2021,15:08:58,114.2
25.03.2021,15:09:00,114.2
25.03.2021,15:09:01,114.2
25.03.2021,15:09:02,114.2
25.03.2021,15:09:03,114.2
25.03.2021,15:09:04,114.2
25.03.2021,15:09:05,114.2
25.03.2021,15:09:06,114.2
25.03.2021,15:09:07,114.2
25.03.2021,15:09:08,114.2
25.03.2021,15:09:09,114.2
25.03.2021,15:09:10,114.2
25.03.2021,15:09:11,114.2
25.03.2021,15:09:12,114.2
25.03.2021,15:09:13,114.2
25.03.2021,15:09:14,114.2
25.03.2021,15:09:15,114.2
25.03.2021,15:09:16,114.2
25.03.2021,15:09:17,114.2
25.03.2021,15:09:18,114.2
25.03.2021,15:09:19,114.2
25.03.2021,15:09:20,114.2
25.03.2021,15:09:21,114.2
25.03.2021,15:09:22,114.2
25.03.2021,15:09:23,114.2
25.03.2021,15:09:24,114.2
25.03.2021,15:09:25,114.2
25.03.2021,15:09:26,114.2
25.03.2021,15:09:27,114.2
25.03.2021,15:09:28,114.2
25.03.2021,15:09:29,114.22
25.03.2021,15:09:30,114.22
25.03.2021,15:09:32,114.22
25.03.2021,15:09:33,114.22
25.03.2021,15:09:34,114.22
25.03.2021,15:09:35,114.22
25.03.2021,15:09:36,114.22
25.03.2021,15:09:37,114.22
25.03.2021,15:09:38,114.22
25.03.2021,15:09:39,114.22
25.03.2021,15:09:40,114.22
25.03.2021,15:09:41,114.22
25.03.2021,15:09:42,114.22
25.03.2021,15:09:43,114.22
25.03.2021,15:09:44,114.22
25.03.2021,15:09:45,114.22
25.03.2021,15:09:46,114.22
25.03.2021,15:09:47,114.22
25.03.2021,15:09:48,114.22
25.03.2021,15:09:49,114.22
25.03.2021,15:09:50,114.22
25.03.2021,15:09:51,114.22
25.03.2021,15:09:52,114.22
25.03.2021,15:09:53,114.22
25.03.2021,15:09:54,114.22
25.03.2021,15:09:55,114.22
25.03.2021,15:09:56,114.22
25.03.2021,15:09:57,114.22
25.03.2021,15:09:58,114.22
25.03.2021,15:09:59,114.22
25.03.2021,15:10:00,114.22
25.03.2021,15:10:01,114.22
25.03.2021,15:10:03,114.22
25.03.2021,15:10:04,114.22
25.03.2021,15:10:05,114.22
25.03.2021,15:10:06,114.22
25.03.2021,15:10:07,114.22
25.03.2021,15:10:08,114.22
25.03.2021,15:10:09,114.22
25.03.2021,15:10:10,114.22
25.03.2021,15:10:11,114.2
25.03.2021,15:10:12,114.2
25.03.2021,15:10:13,114.2
25.03.2021,15:10:14,114.2
25.03.2021,15:10:15,114.2
25.03.2021,15:10:16,114.2
25.03.2021,15:10:17,114.2
25.03.2021,15:10:18,114.2
25.03.2021,15:10:19,114.2
25.03.2021,15:10:20,114.2
25.03.2021,15:10:21,114.2
25.03.2021,15:10:22,114.2
25.03.2021,15:10:23,114.2
25.03.2021,15:10:24,114.2
25.03.2021,15:10:25,114.2
25.03.2021,15:10:26,114.2
25.03.2021,15:10:27,114.2
25.03.2021,15:10:28,114.2
25.03.2021,15:10:29,114.2
25.03.2021,15:10:30,114.2
25.03.2021,15:10:31,114.2
25.03.2021,15:10:32,114.2
25.03.2021,15:10:33,114.2
25.03.2021,15:10:35,114.2
25.03.2021,15:10:36,114.2
25.03.2021,15:10:37,114.2
25.03.2021,15:10:38,114.2
25.03.2021,15:10:39,114.2
25.03.2021,15:10:40,114.2
25.03.2021,15:10:41,114.2
25.03.2021,15:10:42,114.2
25.03.2021,15:10:43,114.2
25.03.2021,15:10:44,114.2
25.03.2021,15:10:45,114.2
25.03.2021,15:10:46,114.2
25.03.2021,15:10:47,114.2
25.03.2021,15:10:48,114.2
25.03.2021,15:10:49,114.2
25.03.2021,15:10:50,114.2
25.03.2021,15:10:51,114.2
25.03.2021,15:10:52,114.2
25.03.2021,15:10:53,114.2
25.03.2021,15:10:54,114.2
25.03.2021,15:10:55,114.2
25.03.2021,15:10:56,114.2
25.03.2021,15:10:57,114.2
25.03.2021,15:10:58,114.2
25.03.2021,15:10:59,114.2
25.03.2021,15:11:00,114.2
25.03.2021,15:11:01,114.2
25.03.2021,15:11:02,114.2
25.03.2021,15:11:03,114.2
25.03.2021,15:11:04,114.2
25.03.2021,15:11:05,114.2
25.03.2021,15:11:07,114.2
25.03.2021,15:11:08,114.2
25.03.2021,15:11:09,114.2
25.03.2021,15:11:10,114.2
25.03.2021,15:11:11,114.2
25.03.2021,15:11:12,114.2
25.03.2021,15:11:13,114.2
25.03.2021,15:11:14,114.2
25.03.2021,15:11:15,114.2
25.03.2021,15:11:16,114.2
25.03.2021,15:11:17,114.2
25.03.2021,15:11:18,114.2
25.03.2021,15:11:19,114.2
25.03.2021,15:11:20,114.2
25.03.2021,15:11:21,114.2
25.03.2021,15:11:22,114.2
25.03.2021,15:11:23,114.2
25.03.2021,15:11:24,114.2
25.03.2021,15:11:25,114.2
25.03.2021,15:11:26,114.2
25.03.2021,15:11:27,114.2
25.03.2021,15:11:28,114.2
25.03.2021,15:11:29,114.2
25.03.2021,15:11:30,114.2
25.03.2021,15:11:31,114.2
25.03.2021,15:11:32,114.2
25.03.2021,15:11:33,114.2
25.03.2021,15:11:34,114.2
25.03.2021,15:11:35,114.2
25.03.2021,15:11:36,114.2
25.03.2021,15:11:38,114.2
25.03.2021,15:11:39,114.2
25.03.2021,15:11:40,114.2
25.03.2021,15:11:41,114.2
25.03.2021,15:11:42,114.2
25.03.2021,15:11:43,114.2
25.03.2021,15:11:44,114.2
25.03.2021,15:11:45,114.2
25.03.2021,15:11:46,114.2
25.03.2021,15:11:47,114.2
25.03.2021,15:11:48,114.2
25.03.2021,15:11:49,114.2
25.03.2021,15:11:50,114.2
25.03.2021,15:11:51,114.2
25.03.2021,15:11:52,114.2
25.03.2021,15:11:53,114.2
25.03.2021,15:11:54,114.2
25.03.2021,15:11:55,114.2
25.03.2021,15:11:56,114.2
25.03.2021,15:11:57,114.2
25.03.2021,15:11:58,114.2
25.03.2021,15:11:59,114.2
25.03.2021,15:12:00,114.2
25.03.2021,15:12:01,114.2
25.03.2021,15:12:02,114.2
25.03.2021,15:12:03,114.2
25.03.2021,15:12:04,114.2
25.03.2021,15:12:05,114.2
25.03.2021,15:12:06,114.2
25.03.2021,15:12:07,114.2
25.03.2021,15:12:08,114.2
25.03.2021,15:12:10,114.2
25.03.2021,15:12:11,114.2
25.03.2021,15:12:12,114.2
25.03.2021,15:12:13,114.2
25.03.2021,15:12:14,114.2
25.03.2021,15:12:15,114.2
25.03.2021,15:12:16,114.2
25.03.2021,15:12:17,114.2
25.03.2021,15:12:18,114.2
25.03.2021,15:12:19,114.2
25.03.2021,15:12:20,114.2
25.03.2021,15:12:21,114.2
25.03.2021,15:12:22,114.2
25.03.2021,15:12:23,114.2
25.03.2021,15:12:24,114.2
25.03.2021,15:12:25,114.2
25.03.2021,15:12:26,114.2
25.03.2021,15:12:27,114.2
25.03.2021,15:12:28,114.2
25.03.2021,15:12:29,114.2
25.03.2021,15:12:30,114.2
25.03.2021,15:12:31,114.2
25.03.2021,15:12:32,114.2
25.03.2021,15:12:33,114.2
25.03.2021,15:12:34,114.2
25.03.2021,15:12:35,114.2
25.03.2021,15:12:36,114.2
25.03.2021,15:12:37,114.2
25.03.2021,15:12:38,114.2
25.03.2021,15:12:39,114.2
25.03.2021,15:12:41,114.2
25.03.2021,15:12:42,114.2
25.03.2021,15:12:43,114.2
25.03.2021,15:12:44,114.2
25.03.2021,15:12:45,114.2
25.03.2021,15:12:46,114.2
25.03.2021,15:12:47,114.2
25.03.2021,15:12:48,114.2
25.03.2021,15:12:49,114.2
25.03.2021,15:12:50,114.2
25.03.2021,15:12:51,114.2
25.03.2021,15:12:52,114.2
25.03.2021,15:12:53,114.2
25.03.2021,15:12:54,114.2
25.03.2021,15:12:55,114.18
25.03.2021,15:12:56,114.18
25.03.2021,15:12:57,114.18
25.03.2021,15:12:58,114.18
25.03.2021,15:12:59,114.18
25.03.2021,15:13:00,114.18
25.03.2021,15:13:01,114.18
25.03.2021,15:13:02,114.18
25.03.2021,15:13:03,114.18
25.03.2021,15:13:04,114.18
25.03.2021,15:13:05,114.18
25.03.2021,15:13:06,114.18
25.03.2021,15:13:07,114.18
25.03.2021,15:13:08,114.18
25.03.2021,15:13:09,114.18
25.03.2021,15:13:10,114.18
25.03.2021,15:13:11,114.18
25.03.2021,15:13:13,114.18
25.03.2021,15:13:14,114.18
25.03.2021,15:13:15,114.18
25.03.2021,15:13:16,114.18
25.03.2021,15:13:17,114.18
25.03.2021,15:13:18,114.18
25.03.2021,15:13:19,114.18
25.03.2021,15:13:20,114.18
25.03.2021,15:13:21,114.18
25.03.2021,15:13:22,114.18
25.03.2021,15:13:23,114.18
25.03.2021,15:13:24,114.18
25.03.2021,15:13:25,114.18
25.03.2021,15:13:26,114.18
25.03.2021,15:13:27,114.18
25.03.2021,15:13:28,114.18
25.03.2021,15:13:29,114.18
25.03.2021,15:13:30,114.18
25.03.2021,15:13:31,114.18
25.03.2021,15:13:32,114.18
25.03.2021,15:13:33,114.18
25.03.2021,15:13:34,114.18
25.03.2021,15:13:35,114.18
25.03.2021,15:13:36,114.18
25.03.2021,15:13:37,114.18
25.03.2021,15:13:38,114.18
25.03.2021,15:13:39,114.18
25.03.2021,15:13:40,114.18
25.03.2021,15:13:41,114.18
25.03.2021,15:13:42,114.18
25.03.2021,15:13:43,114.18
25.03.2021,15:13:45,114.18
25.03.2021,15:13:46,114.18
25.03.2021,15:13:47,114.18
25.03.2021,15:13:48,114.18
25.03.2021,15:13:49,114.18
25.03.2021,15:13:50,114.18
25.03.2021,15:13:51,114.18
25.03.2021,15:13:52,114.2
25.03.2021,15:13:53,114.2
25.03.2021,15:13:54,114.2
25.03.2021,15:13:55,114.22
25.03.2021,15:13:56,114.22
25.03.2021,15:13:57,114.24
25.03.2021,15:13:58,114.24
25.03.2021,15:13:59,114.24
25.03.2021,15:14:00,114.24
25.03.2021,15:14:01,114.24
25.03.2021,15:14:02,114.26
25.03.2021,15:14:03,114.26
25.03.2021,15:14:04,114.26
25.03.2021,15:14:05,114.26
25.03.2021,15:14:06,114.28
25.03.2021,15:14:07,114.28
25.03.2021,15:14:08,114.28
25.03.2021,15:14:09,114.28
25.03.2021,15:14:10,114.28
25.03.2021,15:14:11,114.28
25.03.2021,15:14:12,114.28
25.03.2021,15:14:13,114.3
25.03.2021,15:14:14,114.3
25.03.2021,15:14:16,114.3
25.03.2021,15:14:17,114.3
25.03.2021,15:14:18,114.3
25.03.2021,15:14:19,114.3
25.03.2021,15:14:20,114.3
25.03.2021,15:14:21,114.3
25.03.2021,15:14:22,114.3
25.03.2021,15:14:23,114.32
25.03.2021,15:14:24,114.32
25.03.2021,15:14:25,114.32
25.03.2021,15:14:26,114.32
25.03.2021,15:14:27,114.32
25.03.2021,15:14:28,114.32
25.03.2021,15:14:29,114.32
25.03.2021,15:14:30,114.32
25.03.2021,15:14:31,114.32
25.03.2021,15:14:32,114.32
25.03.2021,15:14:33,114.32
25.03.2021,15:14:34,114.32
25.03.2021,15:14:35,114.32
25.03.2021,15:14:36,114.32
25.03.2021,15:14:37,114.32
25.03.2021,15:14:38,114.32
25.03.2021,15:14:39,114.32
25.03.2021,15:14:40,114.32
25.03.2021,15:14:41,114.32
25.03.2021,15:14:42,114.34
25.03.2021,15:14:43,114.34
25.03.2021,15:14:44,114.34
25.03.2021,15:14:45,114.34
25.03.2021,15:14:46,114.34
25.03.2021,15:14:48,114.34
25.03.2021,15:14:49,114.34
25.03.2021,15:14:50,114.34
25.03.2021,15:14:51,114.34
25.03.2021,15:14:52,114.34
25.03.2021,15:14:53,114.34
25.03.2021,15:14:54,114.34
25.03.2021,15:14:55,114.34
25.03.2021,15:14:56,114.34
25.03.2021,15:14:57,114.34
25.03.2021,15:14:58,114.34
25.03.2021,15:14:59,114.34
25.03.2021,15:15:00,114.34
25.03.2021,15:15:01,114.34
25.03.2021,15:15:02,114.34
25.03.2021,15:15:03,114.34
25.03.2021,15:15:04,114.34
25.03.2021,15:15:05,114.34
25.03.2021,15:15:06,114.34
25.03.2021,15:15:07,114.34
25.03.2021,15:15:08,114.34
25.03.2021,15:15:09,114.34
25.03.2021,15:15:10,114.34
25.03.2021,15:15:11,114.34
25.03.2021,15:15:12,114.34
25.03.2021,15:15:13,114.34
25.03.2021,15:15:14,114.34
25.03.2021,15:15:15,114.34
25.03.2021,15:15:16,114.34
25.03.2021,15:15:17,114.34
25.03.2021,15:15:18,114.34
25.03.2021,15:15:20,114.34
25.03.2021,15:15:21,114.34
25.03.2021,15:15:22,114.34
25.03.2021,15:15:23,114.34
25.03.2021,15:15:24,114.34
25.03.2021,15:15:25,114.34
25.03.2021,15:15:26,114.34
25.03.2021,15:15:27,114.34
25.03.2021,15:15:28,114.34
25.03.2021,15:15:29,114.34
25.03.2021,15:15:30,114.34
25.03.2021,15:15:31,114.34
25.03.2021,15:15:32,114.34
25.03.2021,15:15:33,114.34
25.03.2021,15:15:34,114.34
25.03.2021,15:15:35,114.36
25.03.2021,15:15:36,114.36
25.03.2021,15:15:37,114.36
25.03.2021,15:15:38,114.36
25.03.2021,15:15:39,114.36
25.03.2021,15:15:40,114.36
25.03.2021,15:15:41,114.36
25.03.2021,15:15:42,114.36
25.03.2021,15:15:43,114.36
25.03.2021,15:15:44,114.36
25.03.2021,15:15:45,114.36
25.03.2021,15:15:46,114.36
25.03.2021,15:15:47,114.36
25.03.2021,15:15:48,114.36
25.03.2021,15:15:49,114.36
25.03.2021,15:15:51,114.36
25.03.2021,15:15:52,114.36
25.03.2021,15:15:53,114.36
25.03.2021,15:15:54,114.36
25.03.2021,15:15:55,114.36
25.03.2021,15:15:56,114.36
25.03.2021,15:15:57,114.36
25.03.2021,15:15:58,114.36
25.03.2021,15:15:59,114.36
25.03.2021,15:16:00,114.36
25.03.2021,15:16:01,114.54
25.03.2021,15:16:02,114.74
25.03.2021,15:16:03,114.9
25.03.2021,15:16:04,114.92
25.03.2021,15:16:05,115.08
25.03.2021,15:16:06,115.36
25.03.2021,15:16:07,115.54
25.03.2021,15:16:08,115.68
25.03.2021,15:16:09,115.9
25.03.2021,15:16:10,116.12
25.03.2021,15:16:11,116.18
25.03.2021,15:16:12,116.44
25.03.2021,15:16:13,116.7
25.03.2021,15:16:14,116.82
25.03.2021,15:16:15,116.98
25.03.2021,15:16:16,117.12
25.03.2021,15:16:17,117.38
25.03.2021,15:16:18,117.58
25.03.2021,15:16:19,117.76
25.03.2021,15:16:20,117.92
25.03.2021,15:16:22,118.1
25.03.2021,15:16:23,118.14
25.03.2021,15:16:24,118.26
25.03.2021,15:16:25,118.4
25.03.2021,15:16:26,118.4
25.03.2021,15:16:27,118.44
25.03.2021,15:16:28,118.52
25.03.2021,15:16:29,118.52
25.03.2021,15:16:30,118.58
25.03.2021,15:16:31,118.6
25.03.2021,15:16:32,118.66
25.03.2021,15:16:33,118.68
25.03.2021,15:16:34,118.7
25.03.2021,15:16:35,118.74
25.03.2021,15:16:36,118.74
25.03.2021,15:16:37,118.78
25.03.2021,15:16:38,118.78
25.03.2021,15:16:39,118.8
25.03.2021,15:16:40,118.8
25.03.2021,15:16:41,118.82
25.03.2021,15:16:42,118.82
25.03.2021,15:16:43,118.84
25.03.2021,15:16:44,118.84
25.03.2021,15:16:45,118.86
25.03.2021,15:16:46,118.86
25.03.2021,15:16:47,118.86
25.03.2021,15:16:48,118.88
25.03.2021,15:16:49,118.88
25.03.2021,15:16:50,118.98
25.03.2021,15:16:51,119
25.03.2021,15:16:52,119.02
25.03.2021,15:16:54,119.06
25.03.2021,15:16:55,119.14
25.03.2021,15:16:56,119.16
25.03.2021,15:16:57,119.16
25.03.2021,15:16:58,119.18
25.03.2021,15:16:59,119.2
25.03.2021,15:17:00,119.22
25.03.2021,15:17:01,119.24
25.03.2021,15:17:02,119.24
25.03.2021,15:17:03,119.24
25.03.2021,15:17:04,119.24
25.03.2021,15:17:05,119.26
25.03.2021,15:17:06,119.26
25.03.2021,15:17:07,119.28
25.03.2021,15:17:08,119.28
25.03.2021,15:17:09,119.3
25.03.2021,15:17:10,119.3
25.03.2021,15:17:11,119.3
25.03.2021,15:17:12,119.32
25.03.2021,15:17:13,119.32
25.03.2021,15:17:14,119.32
25.03.2021,15:17:15,119.32
25.03.2021,15:17:16,119.32
25.03.2021,15:17:17,119.32
25.03.2021,15:17:18,119.34
25.03.2021,15:17:19,119.34
25.03.2021,15:17:20,119.34
25.03.2021,15:17:21,119.34
25.03.2021,15:17:22,119.34
25.03.2021,15:17:23,119.34
25.03.2021,15:17:24,119.34
25.03.2021,15:17:26,119.34
25.03.2021,15:17:27,119.34
25.03.2021,15:17:28,119.34
25.03.2021,15:17:29,119.36
25.03.2021,15:17:30,119.36
25.03.2021,15:17:31,119.36
25.03.2021,15:17:32,119.36
25.03.2021,15:17:33,119.36
25.03.2021,15:17:34,119.36
25.03.2021,15:17:35,119.36
25.03.2021,15:17:36,119.36
25.03.2021,15:17:37,119.36
25.03.2021,15:17:38,119.36
25.03.2021,15:17:39,119.36
25.03.2021,15:17:40,119.36
25.03.2021,15:17:41,119.36
25.03.2021,15:17:42,119.36
25.03.2021,15:17:43,119.36
25.03.2021,15:17:44,119.38
25.03.2021,15:17:45,119.38
25.03.2021,15:17:46,119.38
25.03.2021,15:17:47,119.38
25.03.2021,15:17:48,119.38
25.03.2021,15:17:49,119.38
25.03.2021,15:17:50,119.38
25.03.2021,15:17:51,119.38
25.03.2021,15:17:52,119.38
25.03.2021,15:17:53,119.38
25.03.2021,15:17:54,119.38
25.03.2021,15:17:55,119.38
25.03.2021,15:17:57,119.38
25.03.2021,15:17:58,119.38
25.03.2021,15:17:59,119.38
25.03.2021,15:18:00,119.38
25.03.2021,15:18:01,119.38
25.03.2021,15:18:02,119.38
25.03.2021,15:18:03,119.38
25.03.2021,15:18:04,119.38
25.03.2021,15:18:05,119.38
25.03.2021,15:18:06,119.38
25.03.2021,15:18:07,119.38
25.03.2021,15:18:08,119.38
25.03.2021,15:18:09,119.38
25.03.2021,15:18:10,119.38
25.03.2021,15:18:11,119.38
25.03.2021,15:18:12,119.38
25.03.2021,15:18:13,119.38
25.03.2021,15:18:14,119.38
25.03.2021,15:18:15,119.38
25.03.2021,15:18:16,119.38
25.03.2021,15:18:17,119.38
25.03.2021,15:18:18,119.4
25.03.2021,15:18:19,119.4
25.03.2021,15:18:20,119.4
25.03.2021,15:18:21,119.4
25.03.2021,15:18:22,119.4
25.03.2021,15:18:23,119.4
