date,time,weight
04.03.2021,16:50:26,76.21
04.03.2021,16:50:27,76.21
04.03.2021,16:50:28,76.21
04.03.2021,16:50:29,76.21
04.03.2021,16:50:30,76.21
04.03.2021,16:50:31,76.22
04.03.2021,16:50:32,76.21
04.03.2021,16:50:33,76.21
04.03.2021,16:50:34,76.21
04.03.2021,16:50:36,76.21
04.03.2021,16:50:37,76.21
04.03.2021,16:50:38,76.21
04.03.2021,16:50:39,76.21
04.03.2021,16:50:40,76.21
04.03.2021,16:50:41,76.22
04.03.2021,16:50:42,76.22
04.03.2021,16:50:43,76.22
04.03.2021,16:50:44,76.22
04.03.2021,16:50:45,76.22
04.03.2021,16:50:46,76.22
04.03.2021,16:50:47,76.22
04.03.2021,16:50:48,76.21
04.03.2021,16:50:49,76.21
04.03.2021,16:50:50,76.22
04.03.2021,16:50:51,76.22
04.03.2021,16:50:52,76.22
04.03.2021,16:50:53,76.21
04.03.2021,16:50:54,76.21
04.03.2021,16:50:55,76.21
04.03.2021,16:50:56,76.21
04.03.2021,16:50:57,76.21
04.03.2021,16:50:58,76.21
04.03.2021,16:50:59,76.21
04.03.2021,16:51:00,76.21
04.03.2021,16:51:01,76.21
04.03.2021,16:51:02,76.21
04.03.2021,16:51:03,76.21
04.03.2021,16:51:04,76.21
04.03.2021,16:51:05,76.21
04.03.2021,16:51:07,76.21
04.03.2021,16:51:08,76.21
04.03.2021,16:51:09,76.21
04.03.2021,16:51:10,76.21
04.03.2021,16:51:11,76.21
04.03.2021,16:51:12,76.21
04.03.2021,16:51:13,76.21
04.03.2021,16:51:14,76.21
04.03.2021,16:51:15,76.21
04.03.2021,16:51:16,76.21
04.03.2021,16:51:17,76.21
04.03.2021,16:51:18,76.21
04.03.2021,16:51:19,76.21
04.03.2021,16:51:20,76.21
04.03.2021,16:51:21,76.21
04.03.2021,16:51:22,76.21
04.03.2021,16:51:23,76.21
04.03.2021,16:51:24,76.21
04.03.2021,16:51:25,76.21
04.03.2021,16:51:26,76.21
04.03.2021,16:51:27,76.21
04.03.2021,16:51:28,76.21
04.03.2021,16:51:29,76.21
04.03.2021,16:51:30,76.21
04.03.2021,16:51:31,76.21
04.03.2021,16:51:32,76.21
04.03.2021,16:51:33,76.21
04.03.2021,16:51:34,76.21
04.03.2021,16:51:35,76.21
04.03.2021,16:51:36,76.21
04.03.2021,16:51:37,76.21
04.03.2021,16:51:38,76.21
04.03.2021,16:51:40,76.21
04.03.2021,16:51:41,76.21
04.03.2021,16:51:42,76.21
04.03.2021,16:51:43,76.21
04.03.2021,16:51:44,76.21
04.03.2021,16:51:45,76.22
04.03.2021,16:51:46,76.22
04.03.2021,16:51:47,76.21
04.03.2021,16:51:48,76.21
04.03.2021,16:51:49,76.21
04.03.2021,16:51:50,76.21
04.03.2021,16:51:51,76.21
04.03.2021,16:51:52,76.21
04.03.2021,16:51:53,76.21
04.03.2021,16:51:54,76.21
04.03.2021,16:51:55,76.21
04.03.2021,16:51:56,76.21
04.03.2021,16:51:57,76.21
04.03.2021,16:51:58,76.21
04.03.2021,16:51:59,76.21
04.03.2021,16:52:00,76.21
04.03.2021,16:52:01,76.21
04.03.2021,16:52:02,76.21
04.03.2021,16:52:03,76.21
04.03.2021,16:52:04,76.21
04.03.2021,16:52:05,76.21
04.03.2021,16:52:06,76.21
04.03.2021,16:52:07,76.21
04.03.2021,16:52:08,76.21
04.03.2021,16:52:09,76.21
04.03.2021,16:52:10,76.21
04.03.2021,16:52:12,76.21
04.03.2021,16:52:13,76.21
04.03.2021,16:52:14,76.21
04.03.2021,16:52:15,76.21
04.03.2021,16:52:16,76.21
04.03.2021,16:52:17,76.21
04.03.2021,16:52:18,76.21
04.03.2021,16:52:19,76.21
04.03.2021,16:52:20,76.21
04.03.2021,16:52:21,76.22
04.03.2021,16:52:22,76.22
04.03.2021,16:52:23,76.22
04.03.2021,16:52:24,76.22
04.03.2021,16:52:25,76.22
04.03.2021,16:52:26,76.22
04.03.2021,16:52:27,76.22
04.03.2021,16:52:28,76.22
04.03.2021,16:52:29,76.22
04.03.2021,16:52:30,76.22
04.03.2021,16:52:31,76.22
04.03.2021,16:52:32,76.22
04.03.2021,16:52:33,76.22
04.03.2021,16:52:34,76.22
04.03.2021,16:52:35,76.22
04.03.2021,16:52:36,76.22
04.03.2021,16:52:37,76.22
04.03.2021,16:52:38,76.22
04.03.2021,16:52:39,76.22
04.03.2021,16:52:40,76.22
04.03.2021,16:52:41,76.22
04.03.2021,16:52:42,76.22
04.03.2021,16:52:44,76.22
04.03.2021,16:52:45,76.22
04.03.2021,16:52:46,76.22
04.03.2021,16:52:47,76.22
04.03.2021,16:52:48,76.22
04.03.2021,16:52:49,76.22
04.03.2021,16:52:50,76.22
04.03.2021,16:52:51,76.22
04.03.2021,16:52:52,76.22
04.03.2021,16:52:53,76.22
04.03.2021,16:52:54,76.22
04.03.2021,16:52:55,76.22
04.03.2021,16:52:56,76.22
04.03.2021,16:52:57,76.22
04.03.2021,16:52:58,76.22
04.03.2021,16:52:59,76.22
04.03.2021,16:53:00,76.22
04.03.2021,16:53:01,76.22
04.03.2021,16:53:02,76.22
04.03.2021,16:53:03,76.22
04.03.2021,16:53:04,76.22
04.03.2021,16:53:05,76.22
04.03.2021,16:53:06,76.22
04.03.2021,16:53:07,76.22
04.03.2021,16:53:08,76.22
04.03.2021,16:53:09,76.22
04.03.2021,16:53:10,76.22
04.03.2021,16:53:11,76.22
04.03.2021,16:53:12,76.22
04.03.2021,16:53:13,76.22
04.03.2021,16:53:14,76.22
04.03.2021,16:53:16,76.22
04.03.2021,16:53:17,76.22
04.03.2021,16:53:18,76.22
04.03.2021,16:53:19,76.22
04.03.2021,16:53:20,76.22
04.03.2021,16:53:21,76.22
04.03.2021,16:53:22,76.22
04.03.2021,16:53:23,76.22
04.03.2021,16:53:24,76.22
04.03.2021,16:53:25,76.22
04.03.2021,16:53:26,76.22
04.03.2021,16:53:27,76.22
04.03.2021,16:53:28,76.22
04.03.2021,16:53:29,76.22
04.03.2021,16:53:30,76.22
04.03.2021,16:53:31,76.22
04.03.2021,16:53:32,76.22
04.03.2021,16:53:33,76.22
04.03.2021,16:53:34,76.22
04.03.2021,16:53:35,76.22
04.03.2021,16:53:36,76.22
04.03.2021,16:53:37,76.22
04.03.2021,16:53:38,76.22
04.03.2021,16:53:39,76.22
04.03.2021,16:53:40,76.22
04.03.2021,16:53:41,76.22
04.03.2021,16:53:42,76.22
04.03.2021,16:53:43,76.22
04.03.2021,16:53:44,76.22
04.03.2021,16:53:45,76.22
04.03.2021,16:53:46,76.22
04.03.2021,16:53:48,76.22
04.03.2021,16:53:49,76.22
04.03.2021,16:53:50,76.22
04.03.2021,16:53:51,76.22
04.03.2021,16:53:52,76.22
04.03.2021,16:53:53,76.22
04.03.2021,16:53:54,76.22
04.03.2021,16:53:55,76.22
04.03.2021,16:53:56,76.22
04.03.2021,16:53:57,76.22
04.03.2021,16:53:58,76.22
04.03.2021,16:53:59,76.22
04.03.2021,16:54:00,76.22
04.03.2021,16:54:01,76.22
04.03.2021,16:54:02,76.22
04.03.2021,16:54:03,76.22
04.03.2021,16:54:04,76.22
04.03.2021,16:54:05,76.22
04.03.2021,16:54:06,76.22
04.03.2021,16:54:07,76.22
04.03.2021,16:54:08,76.22
04.03.2021,16:54:09,76.22
04.03.2021,16:54:10,76.22
04.03.2021,16:54:11,76.22
04.03.2021,16:54:12,76.22
04.03.2021,16:54:13,76.22
04.03.2021,16:54:14,76.22
04.03.2021,16:54:15,76.22
04.03.2021,16:54:16,76.22
04.03.2021,16:54:17,76.22
04.03.2021,16:54:18,76.22
04.03.2021,16:54:20,76.22
04.03.2021,16:54:21,76.22
04.03.2021,16:54:22,76.22
04.03.2021,16:54:23,76.22
04.03.2021,16:54:24,76.22
04.03.2021,16:54:25,76.22
04.03.2021,16:54:26,76.22
04.03.2021,16:54:27,76.22
04.03.2021,16:54:28,76.22
04.03.2021,16:54:29,76.22
04.03.2021,16:54:30,76.22
04.03.2021,16:54:31,76.22
04.03.2021,16:54:32,76.22
04.03.2021,16:54:33,76.22
04.03.2021,16:54:34,76.22
04.03.2021,16:54:35,76.22
04.03.2021,16:54:36,76.22
04.03.2021,16:54:37,76.22
04.03.2021,16:54:38,76.22
04.03.2021,16:54:39,76.22
04.03.2021,16:54:40,76.22
04.03.2021,16:54:41,76.22
04.03.2021,16:54:42,76.22
04.03.2021,16:54:43,76.22
04.03.2021,16:54:44,76.22
04.03.2021,16:54:45,76.22
04.03.2021,16:54:46,76.22
04.03.2021,16:54:47,76.22
04.03.2021,16:54:48,76.22
04.03.2021,16:54:49,76.22
04.03.2021,16:54:50,76.22
04.03.2021,16:54:52,76.22
04.03.2021,16:54:53,76.22
04.03.2021,16:54:54,76.22
04.03.2021,16:54:55,76.22
04.03.2021,16:54:56,76.22
04.03.2021,16:54:57,76.22
04.03.2021,16:54:58,76.22
04.03.2021,16:54:59,76.23
04.03.2021,16:55:00,76.23
04.03.2021,16:55:01,76.23
04.03.2021,16:55:02,76.22
04.03.2021,16:55:03,76.22
04.03.2021,16:55:04,76.22
04.03.2021,16:55:05,76.22
04.03.2021,16:55:06,76.22
04.03.2021,16:55:07,76.22
04.03.2021,16:55:08,76.22
04.03.2021,16:55:09,76.22
04.03.2021,16:55:10,76.22
04.03.2021,16:55:11,76.22
04.03.2021,16:55:12,76.22
04.03.2021,16:55:13,76.22
04.03.2021,16:55:14,76.22
04.03.2021,16:55:15,76.22
04.03.2021,16:55:16,76.22
04.03.2021,16:55:17,76.22
04.03.2021,16:55:18,76.22
04.03.2021,16:55:19,76.22
04.03.2021,16:55:20,76.22
04.03.2021,16:55:21,76.22
04.03.2021,16:55:22,76.22
04.03.2021,16:55:24,76.22
04.03.2021,16:55:25,76.22
04.03.2021,16:55:26,76.22
04.03.2021,16:55:27,76.22
04.03.2021,16:55:28,76.22
04.03.2021,16:55:29,76.22
04.03.2021,16:55:30,76.22
04.03.2021,16:55:31,76.22
04.03.2021,16:55:32,76.22
04.03.2021,16:55:33,76.22
04.03.2021,16:55:34,76.22
04.03.2021,16:55:35,76.22
04.03.2021,16:55:36,76.22
04.03.2021,16:55:37,76.22
04.03.2021,16:55:38,76.22
04.03.2021,16:55:39,76.22
04.03.2021,16:55:40,76.22
04.03.2021,16:55:41,76.22
04.03.2021,16:55:42,76.23
04.03.2021,16:55:43,76.22
04.03.2021,16:55:44,76.22
04.03.2021,16:55:45,76.22
04.03.2021,16:55:46,76.22
04.03.2021,16:55:47,76.22
04.03.2021,16:55:48,76.22
04.03.2021,16:55:49,76.22
04.03.2021,16:55:50,76.22
04.03.2021,16:55:51,76.22
04.03.2021,16:55:52,76.22
04.03.2021,16:55:53,76.22
04.03.2021,16:55:54,76.22
04.03.2021,16:55:56,76.22
04.03.2021,16:55:57,76.22
04.03.2021,16:55:58,76.22
04.03.2021,16:55:59,76.22
04.03.2021,16:56:00,76.22
04.03.2021,16:56:01,76.22
04.03.2021,16:56:02,76.22
04.03.2021,16:56:03,76.22
04.03.2021,16:56:04,76.23
04.03.2021,16:56:05,76.23
04.03.2021,16:56:06,76.23
04.03.2021,16:56:07,76.23
04.03.2021,16:56:08,76.23
04.03.2021,16:56:09,76.23
04.03.2021,16:56:10,76.22
04.03.2021,16:56:11,76.22
04.03.2021,16:56:12,76.22
04.03.2021,16:56:13,76.22
04.03.2021,16:56:14,76.22
04.03.2021,16:56:15,76.22
04.03.2021,16:56:16,76.22
04.03.2021,16:56:17,76.22
04.03.2021,16:56:18,76.22
04.03.2021,16:56:19,76.22
04.03.2021,16:56:20,76.22
04.03.2021,16:56:21,76.23
04.03.2021,16:56:22,76.23
04.03.2021,16:56:23,76.23
04.03.2021,16:56:24,76.23
04.03.2021,16:56:25,76.23
04.03.2021,16:56:26,76.23
04.03.2021,16:56:28,76.23
04.03.2021,16:56:29,76.23
04.03.2021,16:56:30,76.23
04.03.2021,16:56:31,76.23
04.03.2021,16:56:32,76.23
04.03.2021,16:56:33,76.23
04.03.2021,16:56:34,76.23
04.03.2021,16:56:35,76.23
04.03.2021,16:56:36,76.23
04.03.2021,16:56:37,76.23
04.03.2021,16:56:38,76.23
04.03.2021,16:56:39,76.23
04.03.2021,16:56:40,76.23
04.03.2021,16:56:41,76.23
04.03.2021,16:56:42,76.23
04.03.2021,16:56:43,76.23
04.03.2021,16:56:44,76.23
04.03.2021,16:56:45,76.23
04.03.2021,16:56:46,76.23
04.03.2021,16:56:47,76.22
04.03.2021,16:56:48,76.22
04.03.2021,16:56:49,76.22
04.03.2021,16:56:50,76.22
04.03.2021,16:56:51,76.22
04.03.2021,16:56:52,76.22
04.03.2021,16:56:53,76.22
04.03.2021,16:56:54,76.22
04.03.2021,16:56:55,76.22
04.03.2021,16:56:56,76.22
04.03.2021,16:56:57,76.22
04.03.2021,16:56:58,76.22
04.03.2021,16:57:00,76.22
04.03.2021,16:57:01,76.22
04.03.2021,16:57:02,76.22
04.03.2021,16:57:03,76.22
04.03.2021,16:57:04,76.22
04.03.2021,16:57:05,76.22
04.03.2021,16:57:06,76.22
04.03.2021,16:57:07,76.22
04.03.2021,16:57:08,76.22
04.03.2021,16:57:09,76.22
04.03.2021,16:57:10,76.22
04.03.2021,16:57:11,76.22
04.03.2021,16:57:12,76.22
04.03.2021,16:57:13,76.22
04.03.2021,16:57:14,76.22
04.03.2021,16:57:15,76.22
04.03.2021,16:57:16,76.22
04.03.2021,16:57:17,76.22
04.03.2021,16:57:18,76.22
04.03.2021,16:57:19,76.22
04.03.2021,16:57:20,76.22
04.03.2021,16:57:21,76.22
04.03.2021,16:57:22,76.22
04.03.2021,16:57:23,76.22
04.03.2021,16:57:24,76.22
04.03.2021,16:57:25,76.22
04.03.2021,16:57:26,76.22
04.03.2021,16:57:27,76.22
04.03.2021,16:57:28,76.22
04.03.2021,16:57:29,76.22
04.03.2021,16:57:30,76.22
04.03.2021,16:57:32,76.22
04.03.2021,16:57:33,76.23
04.03.2021,16:57:34,76.23
04.03.2021,16:57:35,76.22
04.03.2021,16:57:36,76.22
04.03.2021,16:57:37,76.23
04.03.2021,16:57:38,76.23
04.03.2021,16:57:39,76.23
04.03.2021,16:57:40,76.23
04.03.2021,16:57:41,76.23
04.03.2021,16:57:42,76.23
04.03.2021,16:57:43,76.23
04.03.2021,16:57:44,76.23
04.03.2021,16:57:45,76.23
04.03.2021,16:57:46,76.23
04.03.2021,16:57:47,76.23
04.03.2021,16:57:48,76.23
04.03.2021,16:57:49,76.23
04.03.2021,16:57:50,76.23
04.03.2021,16:57:51,76.23
04.03.2021,16:57:52,76.23
04.03.2021,16:57:53,76.22
04.03.2021,16:57:54,76.22
04.03.2021,16:57:55,76.22
04.03.2021,16:57:56,76.22
04.03.2021,16:57:57,76.22
04.03.2021,16:57:58,76.22
04.03.2021,16:57:59,76.22
04.03.2021,16:58:00,76.22
04.03.2021,16:58:01,76.23
04.03.2021,16:58:02,76.23
04.03.2021,16:58:04,76.23
04.03.2021,16:58:05,76.23
04.03.2021,16:58:06,76.23
04.03.2021,16:58:07,76.23
04.03.2021,16:58:08,76.23
04.03.2021,16:58:09,76.23
04.03.2021,16:58:10,76.23
04.03.2021,16:58:11,76.23
04.03.2021,16:58:12,76.23
04.03.2021,16:58:13,76.23
04.03.2021,16:58:14,76.23
04.03.2021,16:58:15,76.23
04.03.2021,16:58:16,76.23
04.03.2021,16:58:17,76.23
04.03.2021,16:58:18,76.23
04.03.2021,16:58:19,76.23
04.03.2021,16:58:20,76.23
04.03.2021,16:58:21,76.23
04.03.2021,16:58:22,76.23
04.03.2021,16:58:23,76.23
04.03.2021,16:58:24,76.23
04.03.2021,16:58:25,76.23
04.03.2021,16:58:26,76.23
04.03.2021,16:58:27,76.23
04.03.2021,16:58:28,76.23
04.03.2021,16:58:29,76.23
04.03.2021,16:58:30,76.23
04.03.2021,16:58:31,76.23
04.03.2021,16:58:32,76.23
04.03.2021,16:58:33,76.23
04.03.2021,16:58:34,76.23
04.03.2021,16:58:36,76.23
04.03.2021,16:58:37,76.23
04.03.2021,16:58:38,76.23
04.03.2021,16:58:39,76.23
04.03.2021,16:58:40,76.23
04.03.2021,16:58:41,76.23
04.03.2021,16:58:42,76.23
04.03.2021,16:58:43,76.23
04.03.2021,16:58:44,76.23
04.03.2021,16:58:45,76.23
04.03.2021,16:58:46,76.23
04.03.2021,16:58:47,76.23
04.03.2021,16:58:48,76.23
04.03.2021,16:58:49,76.23
04.03.2021,16:58:50,76.23
04.03.2021,16:58:51,76.23
04.03.2021,16:58:52,76.23
04.03.2021,16:58:53,76.23
04.03.2021,16:58:54,76.23
04.03.2021,16:58:55,76.23
04.03.2021,16:58:56,76.23
04.03.2021,16:58:57,76.23
04.03.2021,16:58:58,76.23
04.03.2021,16:58:59,76.23
04.03.2021,16:59:00,76.23
04.03.2021,16:59:01,76.23
04.03.2021,16:59:02,76.23
04.03.2021,16:59:03,76.23
04.03.2021,16:59:04,76.23
04.03.2021,16:59:05,76.23
04.03.2021,16:59:06,76.23
04.03.2021,16:59:08,76.23
04.03.2021,16:59:09,76.23
04.03.2021,16:59:10,76.23
04.03.2021,16:59:11,76.23
04.03.2021,16:59:12,76.23
04.03.2021,16:59:13,76.23
04.03.2021,16:59:14,76.23
04.03.2021,16:59:15,76.23
04.03.2021,16:59:16,76.22
04.03.2021,16:59:17,76.22
04.03.2021,16:59:18,76.22
04.03.2021,16:59:19,76.22
04.03.2021,16:59:20,76.22
04.03.2021,16:59:21,76.22
04.03.2021,16:59:22,76.22
04.03.2021,16:59:23,76.22
04.03.2021,16:59:24,76.22
04.03.2021,16:59:25,76.22
04.03.2021,16:59:26,76.22
04.03.2021,16:59:27,76.22
04.03.2021,16:59:28,76.22
04.03.2021,16:59:29,76.22
04.03.2021,16:59:30,76.22
04.03.2021,16:59:31,76.22
04.03.2021,16:59:32,76.22
04.03.2021,16:59:33,76.22
04.03.2021,16:59:34,76.22
04.03.2021,16:59:35,76.23
04.03.2021,16:59:36,76.23
04.03.2021,16:59:37,76.22
04.03.2021,16:59:38,76.22
04.03.2021,16:59:40,76.22
04.03.2021,16:59:41,76.22
04.03.2021,16:59:42,76.22
04.03.2021,16:59:43,76.22
04.03.2021,16:59:44,76.22
04.03.2021,16:59:45,76.22
04.03.2021,16:59:46,76.22
04.03.2021,16:59:47,76.22
04.03.2021,16:59:48,76.22
04.03.2021,16:59:49,76.22
04.03.2021,16:59:50,76.22
04.03.2021,16:59:51,76.22
04.03.2021,16:59:52,76.22
04.03.2021,16:59:53,76.22
04.03.2021,16:59:54,76.22
04.03.2021,16:59:55,76.22
04.03.2021,16:59:56,76.22
04.03.2021,16:59:57,76.22
04.03.2021,16:59:58,76.22
04.03.2021,16:59:59,76.22
04.03.2021,17:00:00,76.22
04.03.2021,17:00:01,76.22
04.03.2021,17:00:02,76.22
04.03.2021,17:00:03,76.22
04.03.2021,17:00:04,76.22
04.03.2021,17:00:05,76.22
04.03.2021,17:00:06,76.22
04.03.2021,17:00:07,76.22
04.03.2021,17:00:08,76.22
04.03.2021,17:00:09,76.22
04.03.2021,17:00:10,76.22
04.03.2021,17:00:12,76.22
04.03.2021,17:00:13,76.22
04.03.2021,17:00:14,76.22
04.03.2021,17:00:15,76.22
04.03.2021,17:00:16,76.22
04.03.2021,17:00:17,76.23
04.03.2021,17:00:18,76.22
04.03.2021,17:00:19,76.22
04.03.2021,17:00:20,76.22
04.03.2021,17:00:21,76.22
04.03.2021,17:00:22,76.22
04.03.2021,17:00:23,76.22
04.03.2021,17:00:24,76.22
04.03.2021,17:00:25,76.22
04.03.2021,17:00:26,76.22
04.03.2021,17:00:27,76.22
04.03.2021,17:00:28,76.22
04.03.2021,17:00:29,76.22
04.03.2021,17:00:30,76.22
04.03.2021,17:00:31,76.22
04.03.2021,17:00:32,76.22
04.03.2021,17:00:33,76.22
04.03.2021,17:00:34,76.22
04.03.2021,17:00:35,76.22
04.03.2021,17:00:36,76.23
04.03.2021,17:00:37,76.23
04.03.2021,17:00:38,76.23
04.03.2021,17:00:39,76.23
04.03.2021,17:00:40,76.23
04.03.2021,17:00:41,76.23
04.03.2021,17:00:42,76.23
04.03.2021,17:00:44,76.23
04.03.2021,17:00:45,76.23
04.03.2021,17:00:46,76.22
04.03.2021,17:00:47,76.23
04.03.2021,17:00:48,76.23
04.03.2021,17:00:49,76.23
04.03.2021,17:00:50,76.23
04.03.2021,17:00:51,76.23
04.03.2021,17:00:52,76.23
04.03.2021,17:00:53,76.23
04.03.2021,17:00:54,76.23
04.03.2021,17:00:55,76.22
04.03.2021,17:00:56,76.22
04.03.2021,17:00:57,76.22
04.03.2021,17:00:58,76.22
04.03.2021,17:00:59,76.22
04.03.2021,17:01:00,76.22
04.03.2021,17:01:01,76.22
04.03.2021,17:01:02,76.22
04.03.2021,17:01:03,76.22
04.03.2021,17:01:04,76.22
04.03.2021,17:01:05,76.23
04.03.2021,17:01:06,76.23
04.03.2021,17:01:07,76.23
04.03.2021,17:01:08,76.23
04.03.2021,17:01:09,76.23
04.03.2021,17:01:10,76.22
04.03.2021,17:01:11,76.22
04.03.2021,17:01:12,76.22
04.03.2021,17:01:13,76.23
04.03.2021,17:01:14,76.23
04.03.2021,17:01:16,76.23
04.03.2021,17:01:17,76.23
04.03.2021,17:01:18,76.23
04.03.2021,17:01:19,76.23
04.03.2021,17:01:20,76.23
04.03.2021,17:01:21,76.23
04.03.2021,17:01:22,76.23
04.03.2021,17:01:23,76.23
04.03.2021,17:01:24,76.23
04.03.2021,17:01:25,76.23
04.03.2021,17:01:26,76.23
04.03.2021,17:01:27,76.23
04.03.2021,17:01:28,76.23
04.03.2021,17:01:29,76.23
04.03.2021,17:01:30,76.23
04.03.2021,17:01:31,76.23
04.03.2021,17:01:32,76.23
04.03.2021,17:01:33,76.23
04.03.2021,17:01:34,76.23
04.03.2021,17:01:35,76.23
04.03.2021,17:01:36,76.23
04.03.2021,17:01:37,76.23
04.03.2021,17:01:38,76.23
04.03.2021,17:01:39,76.22
04.03.2021,17:01:40,76.23
04.03.2021,17:01:41,76.23
04.03.2021,17:01:42,76.23
04.03.2021,17:01:43,76.23
04.03.2021,17:01:44,76.23
04.03.2021,17:01:45,76.23
04.03.2021,17:01:46,76.23
04.03.2021,17:01:48,76.23
04.03.2021,17:01:49,76.23
04.03.2021,17:01:50,76.23
04.03.2021,17:01:51,76.23
04.03.2021,17:01:52,76.23
04.03.2021,17:01:53,76.23
04.03.2021,17:01:54,76.23
04.03.2021,17:01:55,76.23
04.03.2021,17:01:56,76.23
04.03.2021,17:01:57,76.23
04.03.2021,17:01:58,76.23
04.03.2021,17:01:59,76.23
04.03.2021,17:02:00,76.23
04.03.2021,17:02:01,76.23
04.03.2021,17:02:02,76.23
04.03.2021,17:02:03,76.23
04.03.2021,17:02:04,76.23
04.03.2021,17:02:05,76.23
04.03.2021,17:02:06,76.23
04.03.2021,17:02:07,76.23
04.03.2021,17:02:08,76.23
04.03.2021,17:02:09,76.23
04.03.2021,17:02:10,76.23
04.03.2021,17:02:11,76.23
04.03.2021,17:02:12,76.23
04.03.2021,17:02:13,76.23
04.03.2021,17:02:14,76.23
04.03.2021,17:02:15,76.23
04.03.2021,17:02:16,76.23
04.03.2021,17:02:17,76.23
04.03.2021,17:02:18,76.23
04.03.2021,17:02:20,76.23
04.03.2021,17:02:21,76.23
04.03.2021,17:02:22,76.23
04.03.2021,17:02:23,76.23
04.03.2021,17:02:24,76.23
04.03.2021,17:02:25,76.23
04.03.2021,17:02:26,76.23
04.03.2021,17:02:27,76.23
04.03.2021,17:02:28,76.23
04.03.2021,17:02:29,76.23
04.03.2021,17:02:30,76.23
04.03.2021,17:02:31,76.23
04.03.2021,17:02:32,76.23
04.03.2021,17:02:33,76.23
04.03.2021,17:02:34,76.23
04.03.2021,17:02:35,76.23
04.03.2021,17:02:36,76.23
04.03.2021,17:02:37,76.23
04.03.2021,17:02:38,76.23
04.03.2021,17:02:39,76.23
04.03.2021,17:02:40,76.23
04.03.2021,17:02:41,76.23
04.03.2021,17:02:42,76.23
04.03.2021,17:02:43,76.23
04.03.2021,17:02:44,76.23
04.03.2021,17:02:45,76.23
04.03.2021,17:02:46,76.23
04.03.2021,17:02:47,76.23
04.03.2021,17:02:48,76.23
04.03.2021,17:02:49,76.23
04.03.2021,17:02:50,76.23
04.03.2021,17:02:52,76.23
04.03.2021,17:02:53,76.23
04.03.2021,17:02:54,76.23
04.03.2021,17:02:55,76.23
04.03.2021,17:02:56,76.23
04.03.2021,17:02:57,76.23
04.03.2021,17:02:58,76.23
04.03.2021,17:02:59,76.23
04.03.2021,17:03:00,76.23
04.03.2021,17:03:01,76.23
04.03.2021,17:03:02,76.23
04.03.2021,17:03:03,76.23
04.03.2021,17:03:04,76.23
04.03.2021,17:03:05,76.23
04.03.2021,17:03:06,76.24
04.03.2021,17:03:07,76.24
04.03.2021,17:03:08,76.23
04.03.2021,17:03:09,76.23
04.03.2021,17:03:10,76.24
04.03.2021,17:03:11,76.24
04.03.2021,17:03:12,76.24
04.03.2021,17:03:13,76.23
04.03.2021,17:03:14,76.23
04.03.2021,17:03:15,76.24
04.03.2021,17:03:16,76.24
04.03.2021,17:03:17,76.24
04.03.2021,17:03:18,76.24
04.03.2021,17:03:19,76.24
04.03.2021,17:03:20,76.24
04.03.2021,17:03:21,76.24
04.03.2021,17:03:22,76.24
04.03.2021,17:03:24,76.24
04.03.2021,17:03:25,76.24
04.03.2021,17:03:26,76.24
04.03.2021,17:03:27,76.24
04.03.2021,17:03:28,76.24
04.03.2021,17:03:29,76.24
04.03.2021,17:03:30,76.24
04.03.2021,17:03:31,76.24
04.03.2021,17:03:32,76.24
04.03.2021,17:03:33,76.24
04.03.2021,17:03:34,76.24
04.03.2021,17:03:35,76.24
04.03.2021,17:03:36,76.24
04.03.2021,17:03:37,76.24
04.03.2021,17:03:38,76.24
04.03.2021,17:03:39,76.24
04.03.2021,17:03:40,76.24
04.03.2021,17:03:41,76.24
04.03.2021,17:03:42,76.24
04.03.2021,17:03:43,76.24
04.03.2021,17:03:44,76.24
04.03.2021,17:03:45,76.24
04.03.2021,17:03:46,76.24
04.03.2021,17:03:47,76.24
04.03.2021,17:03:48,76.24
04.03.2021,17:03:49,76.24
04.03.2021,17:03:50,76.24
04.03.2021,17:03:51,76.24
04.03.2021,17:03:52,76.24
04.03.2021,17:03:53,76.24
04.03.2021,17:03:54,76.24
04.03.2021,17:03:56,76.24
04.03.2021,17:03:57,76.24
04.03.2021,17:03:58,76.24
04.03.2021,17:03:59,76.24
04.03.2021,17:04:00,76.24
04.03.2021,17:04:01,76.24
04.03.2021,17:04:02,76.24
04.03.2021,17:04:03,76.24
04.03.2021,17:04:04,76.24
04.03.2021,17:04:05,76.24
04.03.2021,17:04:06,76.24
04.03.2021,17:04:07,76.24
04.03.2021,17:04:08,76.24
04.03.2021,17:04:09,76.24
04.03.2021,17:04:10,76.24
04.03.2021,17:04:11,76.24
04.03.2021,17:04:12,76.24
04.03.2021,17:04:13,76.24
04.03.2021,17:04:14,76.24
04.03.2021,17:04:15,76.24
04.03.2021,17:04:16,76.24
04.03.2021,17:04:17,76.24
04.03.2021,17:04:18,76.24
04.03.2021,17:04:19,76.24
04.03.2021,17:04:20,76.24
04.03.2021,17:04:21,76.24
04.03.2021,17:04:22,76.24
04.03.2021,17:04:23,76.24
04.03.2021,17:04:24,76.24
04.03.2021,17:04:25,76.24
04.03.2021,17:04:26,76.24
04.03.2021,17:04:27,76.24
04.03.2021,17:04:29,76.24
04.03.2021,17:04:30,76.24
04.03.2021,17:04:31,76.24
04.03.2021,17:04:32,76.24
04.03.2021,17:04:33,76.24
04.03.2021,17:04:34,76.24
04.03.2021,17:04:35,76.24
