date,time,weight
29.09.2021,13:04:03,3.7
29.09.2021,13:04:04,3.7
29.09.2021,13:04:06,3.7
29.09.2021,13:04:07,3.7
29.09.2021,13:04:08,3.7
29.09.2021,13:04:09,3.7
29.09.2021,13:04:10,3.7
29.09.2021,13:04:11,3.7
29.09.2021,13:04:12,3.7
29.09.2021,13:04:13,3.7
29.09.2021,13:04:14,3.7
29.09.2021,13:04:15,3.7
29.09.2021,13:04:16,3.7
29.09.2021,13:04:17,3.7
29.09.2021,13:04:18,3.7
29.09.2021,13:04:19,3.7
29.09.2021,13:04:20,3.7
29.09.2021,13:04:21,3.7
29.09.2021,13:04:22,3.7
29.09.2021,13:04:23,3.7
29.09.2021,13:04:24,3.7
29.09.2021,13:04:25,3.7
29.09.2021,13:04:26,3.7
29.09.2021,13:04:27,3.7
29.09.2021,13:04:28,3.7
29.09.2021,13:04:29,3.7
29.09.2021,13:04:30,3.7
29.09.2021,13:04:31,3.7
29.09.2021,13:04:32,3.7
29.09.2021,13:04:33,3.7
29.09.2021,13:04:34,3.7
29.09.2021,13:04:35,3.7
29.09.2021,13:04:36,3.7
29.09.2021,13:04:37,3.7
29.09.2021,13:04:39,3.7
29.09.2021,13:04:40,3.7
29.09.2021,13:04:41,3.7
29.09.2021,13:04:42,3.7
29.09.2021,13:04:43,3.7
29.09.2021,13:04:44,3.7
29.09.2021,13:04:45,3.7
29.09.2021,13:04:46,3.7
29.09.2021,13:04:47,3.7
29.09.2021,13:04:48,3.7
29.09.2021,13:04:49,3.7
29.09.2021,13:04:50,3.7
29.09.2021,13:04:51,3.7
29.09.2021,13:04:52,3.7
29.09.2021,13:04:53,3.7
29.09.2021,13:04:54,3.7
29.09.2021,13:04:55,3.7
29.09.2021,13:04:56,3.7
29.09.2021,13:04:57,3.7
29.09.2021,13:04:58,3.7
29.09.2021,13:04:59,3.7
29.09.2021,13:05:00,3.7
29.09.2021,13:05:01,3.7
29.09.2021,13:05:02,3.7
29.09.2021,13:05:03,3.7
29.09.2021,13:05:04,3.7
29.09.2021,13:05:05,3.7
29.09.2021,13:05:06,3.7
29.09.2021,13:05:07,3.7
29.09.2021,13:05:08,3.7
29.09.2021,13:05:09,3.7
29.09.2021,13:05:10,3.7
29.09.2021,13:05:12,3.7
29.09.2021,13:05:13,3.7
29.09.2021,13:05:14,3.7
29.09.2021,13:05:15,3.7
29.09.2021,13:05:16,3.7
29.09.2021,13:05:17,3.7
29.09.2021,13:05:18,3.7
29.09.2021,13:05:19,3.7
29.09.2021,13:05:20,3.7
29.09.2021,13:05:21,3.7
29.09.2021,13:05:22,3.7
29.09.2021,13:05:23,3.7
29.09.2021,13:05:24,3.7
29.09.2021,13:05:25,3.7
29.09.2021,13:05:26,3.7
29.09.2021,13:05:27,3.7
29.09.2021,13:05:28,3.7
29.09.2021,13:05:29,3.7
29.09.2021,13:05:30,3.7
29.09.2021,13:05:31,3.7
29.09.2021,13:05:32,3.7
29.09.2021,13:05:33,3.7
29.09.2021,13:05:34,3.7
29.09.2021,13:05:35,3.7
29.09.2021,13:05:36,3.7
29.09.2021,13:05:37,3.7
29.09.2021,13:05:38,3.7
29.09.2021,13:05:39,3.7
29.09.2021,13:05:40,3.7
29.09.2021,13:05:41,3.72
29.09.2021,13:05:42,3.73
29.09.2021,13:05:43,3.75
29.09.2021,13:05:44,3.76
29.09.2021,13:05:46,3.78
29.09.2021,13:05:47,3.79
29.09.2021,13:05:48,3.8
29.09.2021,13:05:49,3.82
29.09.2021,13:05:50,3.82
29.09.2021,13:05:51,3.83
29.09.2021,13:05:52,3.84
29.09.2021,13:05:53,3.85
29.09.2021,13:05:54,3.86
29.09.2021,13:05:55,3.87
29.09.2021,13:05:56,3.89
29.09.2021,13:05:57,3.9
29.09.2021,13:05:58,3.91
29.09.2021,13:05:59,3.92
29.09.2021,13:06:00,3.93
29.09.2021,13:06:01,3.93
29.09.2021,13:06:02,3.94
29.09.2021,13:06:03,3.94
29.09.2021,13:06:04,3.94
29.09.2021,13:06:05,3.94
29.09.2021,13:06:06,3.94
29.09.2021,13:06:07,3.94
29.09.2021,13:06:08,3.94
29.09.2021,13:06:09,3.94
29.09.2021,13:06:10,3.95
29.09.2021,13:06:11,3.95
29.09.2021,13:06:12,3.95
29.09.2021,13:06:13,3.95
29.09.2021,13:06:14,3.95
29.09.2021,13:06:15,3.95
29.09.2021,13:06:16,3.95
29.09.2021,13:06:17,3.95
29.09.2021,13:06:19,3.94
29.09.2021,13:06:20,3.95
29.09.2021,13:06:21,3.95
29.09.2021,13:06:22,3.95
29.09.2021,13:06:23,3.95
29.09.2021,13:06:24,3.95
29.09.2021,13:06:25,3.95
29.09.2021,13:06:26,3.95
29.09.2021,13:06:27,3.95
29.09.2021,13:06:28,3.95
29.09.2021,13:06:29,3.95
29.09.2021,13:06:30,3.95
29.09.2021,13:06:31,3.95
29.09.2021,13:06:32,3.95
29.09.2021,13:06:33,3.95
29.09.2021,13:06:34,3.95
29.09.2021,13:06:35,3.95
29.09.2021,13:06:36,3.95
29.09.2021,13:06:37,3.95
29.09.2021,13:06:38,3.95
29.09.2021,13:06:39,3.95
29.09.2021,13:06:40,3.95
29.09.2021,13:06:41,3.95
29.09.2021,13:06:42,3.95
29.09.2021,13:06:43,3.95
29.09.2021,13:06:44,3.95
29.09.2021,13:06:45,3.95
29.09.2021,13:06:46,3.95
29.09.2021,13:06:47,3.95
29.09.2021,13:06:48,3.95
29.09.2021,13:06:49,3.95
29.09.2021,13:06:50,3.95
29.09.2021,13:06:51,3.95
29.09.2021,13:06:53,3.95
29.09.2021,13:06:54,3.95
29.09.2021,13:06:55,3.95
29.09.2021,13:06:56,3.95
29.09.2021,13:06:57,3.95
29.09.2021,13:06:58,3.95
29.09.2021,13:06:59,3.96
29.09.2021,13:07:00,3.96
29.09.2021,13:07:01,3.95
29.09.2021,13:07:02,3.95
29.09.2021,13:07:03,3.96
29.09.2021,13:07:04,3.96
29.09.2021,13:07:05,3.96
29.09.2021,13:07:06,3.96
29.09.2021,13:07:07,3.96
29.09.2021,13:07:08,3.96
29.09.2021,13:07:09,3.96
29.09.2021,13:07:10,3.96
29.09.2021,13:07:11,3.96
29.09.2021,13:07:12,3.96
29.09.2021,13:07:13,3.96
29.09.2021,13:07:14,3.96
29.09.2021,13:07:15,3.96
29.09.2021,13:07:16,3.96
29.09.2021,13:07:17,3.96
29.09.2021,13:07:18,3.96
29.09.2021,13:07:19,3.96
29.09.2021,13:07:20,3.96
29.09.2021,13:07:21,3.96
29.09.2021,13:07:22,3.96
29.09.2021,13:07:23,3.96
29.09.2021,13:07:24,3.96
29.09.2021,13:07:26,3.96
29.09.2021,13:07:27,3.96
29.09.2021,13:07:28,3.96
29.09.2021,13:07:29,3.96
29.09.2021,13:07:30,3.96
29.09.2021,13:07:31,3.96
29.09.2021,13:07:32,3.96
29.09.2021,13:07:33,3.96
29.09.2021,13:07:34,3.96
29.09.2021,13:07:35,3.96
29.09.2021,13:07:36,3.96
29.09.2021,13:07:37,3.96
29.09.2021,13:07:38,3.96
29.09.2021,13:07:39,3.96
29.09.2021,13:07:40,3.96
29.09.2021,13:07:41,3.96
29.09.2021,13:07:42,3.96
29.09.2021,13:07:43,3.96
29.09.2021,13:07:44,3.96
29.09.2021,13:07:45,3.96
29.09.2021,13:07:46,3.96
29.09.2021,13:07:47,3.96
29.09.2021,13:07:48,3.96
29.09.2021,13:07:49,3.96
29.09.2021,13:07:50,3.96
29.09.2021,13:07:51,3.96
29.09.2021,13:07:52,3.96
29.09.2021,13:07:53,3.96
29.09.2021,13:07:54,3.96
29.09.2021,13:07:55,3.96
29.09.2021,13:07:56,3.96
29.09.2021,13:07:57,3.96
29.09.2021,13:07:59,3.96
29.09.2021,13:08:00,3.96
29.09.2021,13:08:01,3.96
29.09.2021,13:08:02,3.96
29.09.2021,13:08:03,3.96
29.09.2021,13:08:04,3.96
29.09.2021,13:08:05,3.96
29.09.2021,13:08:06,3.96
29.09.2021,13:08:07,3.96
29.09.2021,13:08:08,3.96
29.09.2021,13:08:09,3.96
29.09.2021,13:08:10,3.96
29.09.2021,13:08:11,3.96
29.09.2021,13:08:12,3.96
29.09.2021,13:08:13,3.96
29.09.2021,13:08:14,3.96
29.09.2021,13:08:15,3.96
29.09.2021,13:08:16,3.96
29.09.2021,13:08:17,3.96
29.09.2021,13:08:18,3.96
29.09.2021,13:08:19,3.96
29.09.2021,13:08:20,3.96
29.09.2021,13:08:21,3.96
29.09.2021,13:08:22,3.96
29.09.2021,13:08:23,3.96
29.09.2021,13:08:24,3.96
29.09.2021,13:08:25,3.96
29.09.2021,13:08:26,3.96
29.09.2021,13:08:27,3.96
29.09.2021,13:08:28,3.96
29.09.2021,13:08:29,3.96
29.09.2021,13:08:30,3.96
29.09.2021,13:08:31,3.96
29.09.2021,13:08:33,3.96
29.09.2021,13:08:34,3.96
29.09.2021,13:08:35,3.96
29.09.2021,13:08:36,3.96
29.09.2021,13:08:37,3.96
29.09.2021,13:08:38,3.96
29.09.2021,13:08:39,3.96
29.09.2021,13:08:40,3.96
29.09.2021,13:08:41,3.96
29.09.2021,13:08:42,3.96
29.09.2021,13:08:43,3.96
29.09.2021,13:08:44,3.96
29.09.2021,13:08:45,3.96
29.09.2021,13:08:46,3.96
29.09.2021,13:08:47,3.96
29.09.2021,13:08:48,3.96
29.09.2021,13:08:49,3.96
29.09.2021,13:08:50,3.96
29.09.2021,13:08:51,3.96
29.09.2021,13:08:52,3.96
29.09.2021,13:08:53,3.96
29.09.2021,13:08:54,3.96
29.09.2021,13:08:55,3.96
29.09.2021,13:08:56,3.96
29.09.2021,13:08:57,3.96
29.09.2021,13:08:58,3.96
29.09.2021,13:08:59,3.96
29.09.2021,13:09:00,3.96
29.09.2021,13:09:01,3.96
29.09.2021,13:09:02,3.96
29.09.2021,13:09:03,3.96
29.09.2021,13:09:04,3.96
29.09.2021,13:09:06,3.96
29.09.2021,13:09:07,3.96
29.09.2021,13:09:08,3.96
29.09.2021,13:09:09,3.96
29.09.2021,13:09:10,3.96
29.09.2021,13:09:11,3.96
29.09.2021,13:09:12,3.96
29.09.2021,13:09:13,3.96
29.09.2021,13:09:14,3.96
29.09.2021,13:09:15,3.96
29.09.2021,13:09:16,3.96
29.09.2021,13:09:17,3.96
29.09.2021,13:09:18,3.96
29.09.2021,13:09:19,3.96
29.09.2021,13:09:20,3.96
29.09.2021,13:09:21,3.96
29.09.2021,13:09:22,3.96
29.09.2021,13:09:23,3.96
29.09.2021,13:09:24,3.96
29.09.2021,13:09:25,3.96
29.09.2021,13:09:26,3.96
29.09.2021,13:09:27,3.96
29.09.2021,13:09:28,3.96
29.09.2021,13:09:29,3.96
29.09.2021,13:09:30,3.96
29.09.2021,13:09:31,3.96
29.09.2021,13:09:32,3.96
29.09.2021,13:09:33,3.96
29.09.2021,13:09:34,3.96
29.09.2021,13:09:35,3.96
29.09.2021,13:09:36,3.96
29.09.2021,13:09:37,3.96
29.09.2021,13:09:38,3.98
29.09.2021,13:09:40,3.99
29.09.2021,13:09:41,4.01
29.09.2021,13:09:42,4.02
29.09.2021,13:09:43,4.04
29.09.2021,13:09:44,4.05
29.09.2021,13:09:45,4.06
29.09.2021,13:09:46,4.07
29.09.2021,13:09:47,4.08
29.09.2021,13:09:48,4.08
29.09.2021,13:09:49,4.1
29.09.2021,13:09:50,4.11
29.09.2021,13:09:51,4.13
29.09.2021,13:09:52,4.14
29.09.2021,13:09:53,4.15
29.09.2021,13:09:54,4.17
29.09.2021,13:09:55,4.18
29.09.2021,13:09:56,4.2
29.09.2021,13:09:57,4.21
29.09.2021,13:09:58,4.22
29.09.2021,13:09:59,4.22
29.09.2021,13:10:00,4.23
29.09.2021,13:10:01,4.23
29.09.2021,13:10:02,4.23
29.09.2021,13:10:03,4.23
29.09.2021,13:10:04,4.23
29.09.2021,13:10:05,4.23
29.09.2021,13:10:06,4.24
29.09.2021,13:10:07,4.24
29.09.2021,13:10:08,4.24
29.09.2021,13:10:09,4.24
29.09.2021,13:10:10,4.24
29.09.2021,13:10:11,4.24
29.09.2021,13:10:13,4.24
29.09.2021,13:10:14,4.24
29.09.2021,13:10:15,4.24
29.09.2021,13:10:16,4.24
29.09.2021,13:10:17,4.24
29.09.2021,13:10:18,4.24
29.09.2021,13:10:19,4.24
29.09.2021,13:10:20,4.24
29.09.2021,13:10:21,4.24
29.09.2021,13:10:22,4.24
29.09.2021,13:10:23,4.24
29.09.2021,13:10:24,4.24
29.09.2021,13:10:25,4.24
29.09.2021,13:10:26,4.24
29.09.2021,13:10:27,4.24
29.09.2021,13:10:28,4.24
29.09.2021,13:10:29,4.24
29.09.2021,13:10:30,4.24
29.09.2021,13:10:31,4.24
29.09.2021,13:10:32,4.24
29.09.2021,13:10:33,4.24
29.09.2021,13:10:34,4.24
29.09.2021,13:10:35,4.24
29.09.2021,13:10:36,4.24
29.09.2021,13:10:37,4.24
29.09.2021,13:10:38,4.24
29.09.2021,13:10:39,4.24
29.09.2021,13:10:40,4.24
29.09.2021,13:10:41,4.24
29.09.2021,13:10:42,4.24
29.09.2021,13:10:43,4.24
29.09.2021,13:10:44,4.24
29.09.2021,13:10:46,4.24
29.09.2021,13:10:47,4.24
29.09.2021,13:10:48,4.24
29.09.2021,13:10:49,4.24
29.09.2021,13:10:50,4.24
29.09.2021,13:10:51,4.24
29.09.2021,13:10:52,4.24
29.09.2021,13:10:53,4.24
29.09.2021,13:10:54,4.24
29.09.2021,13:10:55,4.24
29.09.2021,13:10:56,4.24
29.09.2021,13:10:57,4.24
29.09.2021,13:10:58,4.24
29.09.2021,13:10:59,4.24
29.09.2021,13:11:00,4.24
29.09.2021,13:11:01,4.24
29.09.2021,13:11:02,4.24
29.09.2021,13:11:03,4.24
29.09.2021,13:11:04,4.24
29.09.2021,13:11:05,4.25
29.09.2021,13:11:06,4.25
29.09.2021,13:11:07,4.25
29.09.2021,13:11:08,4.25
29.09.2021,13:11:09,4.25
29.09.2021,13:11:10,4.25
29.09.2021,13:11:11,4.25
29.09.2021,13:11:12,4.25
29.09.2021,13:11:13,4.25
29.09.2021,13:11:14,4.25
29.09.2021,13:11:15,4.25
29.09.2021,13:11:16,4.25
29.09.2021,13:11:17,4.25
29.09.2021,13:11:19,4.25
29.09.2021,13:11:20,4.25
29.09.2021,13:11:21,4.25
29.09.2021,13:11:22,4.25
29.09.2021,13:11:23,4.25
29.09.2021,13:11:24,4.25
29.09.2021,13:11:25,4.25
29.09.2021,13:11:26,4.25
29.09.2021,13:11:27,4.25
29.09.2021,13:11:28,4.25
29.09.2021,13:11:29,4.25
29.09.2021,13:11:30,4.25
29.09.2021,13:11:31,4.25
29.09.2021,13:11:32,4.25
29.09.2021,13:11:33,4.25
29.09.2021,13:11:34,4.25
29.09.2021,13:11:35,4.25
29.09.2021,13:11:36,4.25
29.09.2021,13:11:37,4.25
29.09.2021,13:11:38,4.25
29.09.2021,13:11:39,4.25
29.09.2021,13:11:40,4.25
29.09.2021,13:11:41,4.25
29.09.2021,13:11:42,4.25
29.09.2021,13:11:43,4.25
29.09.2021,13:11:44,4.25
29.09.2021,13:11:45,4.25
29.09.2021,13:11:46,4.25
29.09.2021,13:11:47,4.25
29.09.2021,13:11:48,4.25
29.09.2021,13:11:49,4.25
29.09.2021,13:11:50,4.25
29.09.2021,13:11:51,4.25
29.09.2021,13:11:53,4.25
29.09.2021,13:11:54,4.25
29.09.2021,13:11:55,4.25
29.09.2021,13:11:56,4.25
29.09.2021,13:11:57,4.25
29.09.2021,13:11:58,4.25
29.09.2021,13:11:59,4.25
29.09.2021,13:12:00,4.25
29.09.2021,13:12:01,4.25
29.09.2021,13:12:02,4.25
29.09.2021,13:12:03,4.25
29.09.2021,13:12:04,4.25
29.09.2021,13:12:05,4.25
29.09.2021,13:12:06,4.25
29.09.2021,13:12:07,4.25
29.09.2021,13:12:08,4.25
29.09.2021,13:12:09,4.25
29.09.2021,13:12:10,4.25
29.09.2021,13:12:11,4.25
29.09.2021,13:12:12,4.25
29.09.2021,13:12:13,4.25
29.09.2021,13:12:14,4.25
29.09.2021,13:12:15,4.25
29.09.2021,13:12:16,4.25
29.09.2021,13:12:17,4.25
29.09.2021,13:12:18,4.25
29.09.2021,13:12:19,4.25
29.09.2021,13:12:20,4.25
29.09.2021,13:12:21,4.25
29.09.2021,13:12:22,4.25
29.09.2021,13:12:23,4.25
29.09.2021,13:12:24,4.25
29.09.2021,13:12:26,4.25
29.09.2021,13:12:27,4.25
29.09.2021,13:12:28,4.25
29.09.2021,13:12:29,4.25
29.09.2021,13:12:30,4.25
29.09.2021,13:12:31,4.25
29.09.2021,13:12:32,4.25
29.09.2021,13:12:33,4.25
29.09.2021,13:12:34,4.25
29.09.2021,13:12:35,4.25
29.09.2021,13:12:36,4.25
29.09.2021,13:12:37,4.25
29.09.2021,13:12:38,4.25
29.09.2021,13:12:39,4.25
29.09.2021,13:12:40,4.25
29.09.2021,13:12:41,4.25
29.09.2021,13:12:42,4.25
29.09.2021,13:12:43,4.25
29.09.2021,13:12:44,4.25
29.09.2021,13:12:45,4.25
29.09.2021,13:12:46,4.25
29.09.2021,13:12:47,4.25
29.09.2021,13:12:48,4.25
29.09.2021,13:12:49,4.25
29.09.2021,13:12:50,4.25
29.09.2021,13:12:51,4.25
29.09.2021,13:12:52,4.25
29.09.2021,13:12:53,4.25
29.09.2021,13:12:54,4.25
29.09.2021,13:12:55,4.25
29.09.2021,13:12:56,4.25
29.09.2021,13:12:57,4.25
29.09.2021,13:12:58,4.25
29.09.2021,13:13:00,4.25
29.09.2021,13:13:01,4.25
29.09.2021,13:13:02,4.25
29.09.2021,13:13:03,4.25
29.09.2021,13:13:04,4.25
29.09.2021,13:13:05,4.25
29.09.2021,13:13:06,4.25
29.09.2021,13:13:07,4.25
29.09.2021,13:13:08,4.25
29.09.2021,13:13:09,4.25
29.09.2021,13:13:10,4.25
29.09.2021,13:13:11,4.25
29.09.2021,13:13:12,4.25
29.09.2021,13:13:13,4.25
29.09.2021,13:13:14,4.25
29.09.2021,13:13:15,4.25
29.09.2021,13:13:16,4.25
29.09.2021,13:13:17,4.25
29.09.2021,13:13:18,4.25
29.09.2021,13:13:19,4.25
29.09.2021,13:13:20,4.25
29.09.2021,13:13:21,4.25
29.09.2021,13:13:22,4.25
29.09.2021,13:13:23,4.25
29.09.2021,13:13:24,4.25
29.09.2021,13:13:25,4.25
29.09.2021,13:13:26,4.25
29.09.2021,13:13:27,4.25
29.09.2021,13:13:28,4.25
29.09.2021,13:13:29,4.25
29.09.2021,13:13:30,4.25
29.09.2021,13:13:31,4.25
29.09.2021,13:13:33,4.25
29.09.2021,13:13:34,4.25
29.09.2021,13:13:35,4.25
29.09.2021,13:13:36,4.25
29.09.2021,13:13:37,4.25
29.09.2021,13:13:38,4.25
29.09.2021,13:13:39,4.25
29.09.2021,13:13:40,4.25
29.09.2021,13:13:41,4.25
29.09.2021,13:13:42,4.25
29.09.2021,13:13:43,4.25
29.09.2021,13:13:44,4.25
29.09.2021,13:13:45,4.25
29.09.2021,13:13:46,4.25
29.09.2021,13:13:47,4.25
29.09.2021,13:13:48,4.25
29.09.2021,13:13:49,4.25
29.09.2021,13:13:50,4.25
29.09.2021,13:13:51,4.25
29.09.2021,13:13:52,4.25
29.09.2021,13:13:53,4.25
29.09.2021,13:13:54,4.25
29.09.2021,13:13:55,4.25
29.09.2021,13:13:56,4.25
29.09.2021,13:13:57,4.25
29.09.2021,13:13:58,4.25
29.09.2021,13:13:59,4.25
29.09.2021,13:14:00,4.25
29.09.2021,13:14:01,4.25
29.09.2021,13:14:02,4.25
29.09.2021,13:14:03,4.25
29.09.2021,13:14:04,4.25
29.09.2021,13:14:06,4.25
29.09.2021,13:14:07,4.25
29.09.2021,13:14:08,4.25
29.09.2021,13:14:09,4.25
29.09.2021,13:14:10,4.25
29.09.2021,13:14:11,4.25
29.09.2021,13:14:12,4.25
29.09.2021,13:14:13,4.25
29.09.2021,13:14:14,4.25
29.09.2021,13:14:15,4.25
29.09.2021,13:14:16,4.25
29.09.2021,13:14:17,4.25
29.09.2021,13:14:18,4.25
29.09.2021,13:14:19,4.25
29.09.2021,13:14:20,4.25
29.09.2021,13:14:21,4.25
29.09.2021,13:14:22,4.25
29.09.2021,13:14:23,4.25
29.09.2021,13:14:24,4.25
29.09.2021,13:14:25,4.25
29.09.2021,13:14:26,4.25
29.09.2021,13:14:27,4.25
29.09.2021,13:14:28,4.25
29.09.2021,13:14:29,4.25
29.09.2021,13:14:30,4.25
29.09.2021,13:14:31,4.25
29.09.2021,13:14:32,4.25
29.09.2021,13:14:33,4.25
29.09.2021,13:14:34,4.25
29.09.2021,13:14:35,4.25
29.09.2021,13:14:36,4.25
29.09.2021,13:14:37,4.25
29.09.2021,13:14:38,4.25
29.09.2021,13:14:40,4.25
29.09.2021,13:14:41,4.26
29.09.2021,13:14:42,4.27
29.09.2021,13:14:43,4.27
29.09.2021,13:14:44,4.28
29.09.2021,13:14:45,4.3
29.09.2021,13:14:46,4.31
29.09.2021,13:14:47,4.32
29.09.2021,13:14:48,4.33
29.09.2021,13:14:49,4.34
29.09.2021,13:14:50,4.36
29.09.2021,13:14:51,4.37
29.09.2021,13:14:52,4.38
29.09.2021,13:14:53,4.39
29.09.2021,13:14:54,4.39
29.09.2021,13:14:55,4.4
29.09.2021,13:14:56,4.41
29.09.2021,13:14:57,4.42
29.09.2021,13:14:58,4.43
29.09.2021,13:14:59,4.44
29.09.2021,13:15:00,4.46
29.09.2021,13:15:01,4.47
29.09.2021,13:15:02,4.49
29.09.2021,13:15:03,4.5
29.09.2021,13:15:04,4.51
29.09.2021,13:15:05,4.51
29.09.2021,13:15:06,4.52
29.09.2021,13:15:07,4.52
29.09.2021,13:15:08,4.53
29.09.2021,13:15:09,4.53
29.09.2021,13:15:10,4.53
29.09.2021,13:15:11,4.53
29.09.2021,13:15:13,4.53
29.09.2021,13:15:14,4.53
29.09.2021,13:15:15,4.53
29.09.2021,13:15:16,4.53
29.09.2021,13:15:17,4.53
29.09.2021,13:15:18,4.53
29.09.2021,13:15:19,4.53
29.09.2021,13:15:20,4.53
29.09.2021,13:15:21,4.53
29.09.2021,13:15:22,4.53
29.09.2021,13:15:23,4.53
29.09.2021,13:15:24,4.53
29.09.2021,13:15:25,4.53
29.09.2021,13:15:26,4.53
29.09.2021,13:15:27,4.53
29.09.2021,13:15:28,4.53
29.09.2021,13:15:29,4.53
29.09.2021,13:15:30,4.53
29.09.2021,13:15:31,4.53
29.09.2021,13:15:32,4.53
29.09.2021,13:15:33,4.53
29.09.2021,13:15:34,4.53
29.09.2021,13:15:35,4.53
29.09.2021,13:15:36,4.53
29.09.2021,13:15:37,4.53
29.09.2021,13:15:38,4.53
29.09.2021,13:15:39,4.53
29.09.2021,13:15:40,4.53
29.09.2021,13:15:41,4.53
29.09.2021,13:15:42,4.53
29.09.2021,13:15:43,4.53
29.09.2021,13:15:44,4.53
29.09.2021,13:15:45,4.53
29.09.2021,13:15:47,4.53
29.09.2021,13:15:48,4.53
29.09.2021,13:15:49,4.53
29.09.2021,13:15:50,4.53
29.09.2021,13:15:51,4.53
29.09.2021,13:15:52,4.53
29.09.2021,13:15:53,4.53
29.09.2021,13:15:54,4.53
29.09.2021,13:15:55,4.53
29.09.2021,13:15:56,4.53
29.09.2021,13:15:57,4.53
29.09.2021,13:15:58,4.53
29.09.2021,13:15:59,4.53
29.09.2021,13:16:00,4.53
29.09.2021,13:16:01,4.53
29.09.2021,13:16:02,4.53
29.09.2021,13:16:03,4.53
29.09.2021,13:16:04,4.53
29.09.2021,13:16:05,4.53
29.09.2021,13:16:06,4.53
29.09.2021,13:16:07,4.53
29.09.2021,13:16:08,4.53
29.09.2021,13:16:09,4.53
29.09.2021,13:16:10,4.53
29.09.2021,13:16:11,4.53
29.09.2021,13:16:12,4.53
29.09.2021,13:16:13,4.53
29.09.2021,13:16:14,4.53
29.09.2021,13:16:15,4.53
29.09.2021,13:16:16,4.53
29.09.2021,13:16:17,4.53
29.09.2021,13:16:18,4.53
29.09.2021,13:16:20,4.53
29.09.2021,13:16:21,4.53
29.09.2021,13:16:22,4.53
29.09.2021,13:16:23,4.53
29.09.2021,13:16:24,4.53
29.09.2021,13:16:25,4.53
29.09.2021,13:16:26,4.53
29.09.2021,13:16:27,4.53
29.09.2021,13:16:28,4.53
29.09.2021,13:16:29,4.53
29.09.2021,13:16:30,4.53
29.09.2021,13:16:31,4.53
29.09.2021,13:16:32,4.53
29.09.2021,13:16:33,4.53
29.09.2021,13:16:34,4.53
29.09.2021,13:16:35,4.53
29.09.2021,13:16:36,4.53
29.09.2021,13:16:37,4.53
29.09.2021,13:16:38,4.53
29.09.2021,13:16:39,4.53
29.09.2021,13:16:40,4.53
29.09.2021,13:16:41,4.53
29.09.2021,13:16:42,4.53
29.09.2021,13:16:43,4.53
29.09.2021,13:16:44,4.53
29.09.2021,13:16:45,4.53
29.09.2021,13:16:46,4.53
29.09.2021,13:16:47,4.53
29.09.2021,13:16:48,4.53
29.09.2021,13:16:49,4.53
29.09.2021,13:16:50,4.53
29.09.2021,13:16:51,4.53
29.09.2021,13:16:52,4.53
29.09.2021,13:16:54,4.53
29.09.2021,13:16:55,4.53
29.09.2021,13:16:56,4.53
29.09.2021,13:16:57,4.53
29.09.2021,13:16:58,4.53
29.09.2021,13:16:59,4.53
29.09.2021,13:17:00,4.53
29.09.2021,13:17:01,4.53
29.09.2021,13:17:02,4.53
29.09.2021,13:17:03,4.53
29.09.2021,13:17:04,4.53
29.09.2021,13:17:05,4.53
29.09.2021,13:17:06,4.53
29.09.2021,13:17:07,4.53
29.09.2021,13:17:08,4.52
29.09.2021,13:17:09,4.52
29.09.2021,13:17:10,4.52
29.09.2021,13:17:11,4.52
29.09.2021,13:17:12,4.53
29.09.2021,13:17:13,4.53
29.09.2021,13:17:14,4.53
29.09.2021,13:17:15,4.53
29.09.2021,13:17:16,4.53
29.09.2021,13:17:17,4.53
29.09.2021,13:17:18,4.53
29.09.2021,13:17:19,4.53
29.09.2021,13:17:20,4.53
29.09.2021,13:17:21,4.53
29.09.2021,13:17:22,4.53
29.09.2021,13:17:23,4.53
29.09.2021,13:17:24,4.53
29.09.2021,13:17:25,4.53
29.09.2021,13:17:27,4.53
29.09.2021,13:17:28,4.53
29.09.2021,13:17:29,4.53
29.09.2021,13:17:30,4.53
29.09.2021,13:17:31,4.53
29.09.2021,13:17:32,4.53
29.09.2021,13:17:33,4.53
29.09.2021,13:17:34,4.53
29.09.2021,13:17:35,4.53
29.09.2021,13:17:36,4.53
29.09.2021,13:17:37,4.53
29.09.2021,13:17:38,4.53
29.09.2021,13:17:39,4.53
29.09.2021,13:17:40,4.53
29.09.2021,13:17:41,4.53
29.09.2021,13:17:42,4.53
29.09.2021,13:17:43,4.53
29.09.2021,13:17:44,4.53
29.09.2021,13:17:45,4.53
29.09.2021,13:17:46,4.53
29.09.2021,13:17:47,4.53
29.09.2021,13:17:48,4.53
29.09.2021,13:17:49,4.53
29.09.2021,13:17:50,4.53
29.09.2021,13:17:51,4.53
29.09.2021,13:17:52,4.53
29.09.2021,13:17:53,4.53
29.09.2021,13:17:54,4.53
29.09.2021,13:17:55,4.53
29.09.2021,13:17:56,4.53
29.09.2021,13:17:57,4.53
29.09.2021,13:17:58,4.53
29.09.2021,13:18:00,4.53
29.09.2021,13:18:01,4.53
29.09.2021,13:18:02,4.53
29.09.2021,13:18:03,4.53
29.09.2021,13:18:04,4.53
29.09.2021,13:18:05,4.53
29.09.2021,13:18:06,4.53
29.09.2021,13:18:07,4.53
29.09.2021,13:18:08,4.53
29.09.2021,13:18:09,4.53
29.09.2021,13:18:10,4.53
29.09.2021,13:18:11,4.53
