date,time,weight
16.03.2021,12:04:39,0.22
16.03.2021,12:04:40,0.22
16.03.2021,12:04:41,0.22
16.03.2021,12:04:42,0.22
16.03.2021,12:04:43,0.22
16.03.2021,12:04:44,0.22
16.03.2021,12:04:45,0.22
16.03.2021,12:04:46,0.22
16.03.2021,12:04:47,0.22
16.03.2021,12:04:48,0.22
16.03.2021,12:04:49,0.22
16.03.2021,12:04:50,0.22
16.03.2021,12:04:51,0.22
16.03.2021,12:04:53,0.22
16.03.2021,12:04:54,0.22
16.03.2021,12:04:55,0.22
16.03.2021,12:04:56,0.22
16.03.2021,12:04:57,0.22
16.03.2021,12:04:58,0.22
16.03.2021,12:04:59,0.22
16.03.2021,12:05:00,0.22
16.03.2021,12:05:01,0.22
16.03.2021,12:05:02,0.22
16.03.2021,12:05:03,0.22
16.03.2021,12:05:04,0.22
16.03.2021,12:05:05,0.22
16.03.2021,12:05:06,0.22
16.03.2021,12:05:07,0.22
16.03.2021,12:05:08,0.22
16.03.2021,12:05:09,0.22
16.03.2021,12:05:10,0.22
16.03.2021,12:05:12,0.22
16.03.2021,12:05:13,0.22
16.03.2021,12:05:14,0.22
16.03.2021,12:05:15,0.22
16.03.2021,12:05:16,0.22
16.03.2021,12:05:17,0.22
16.03.2021,12:05:18,0.22
16.03.2021,12:05:19,0.22
16.03.2021,12:05:20,0.22
16.03.2021,12:05:21,0.22
16.03.2021,12:05:22,0.22
16.03.2021,12:05:23,0.22
16.03.2021,12:05:24,0.22
16.03.2021,12:05:25,0.22
16.03.2021,12:05:26,0.22
16.03.2021,12:05:27,0.22
16.03.2021,12:05:28,0.22
16.03.2021,12:05:30,0.22
16.03.2021,12:05:31,0.22
16.03.2021,12:05:32,0.22
16.03.2021,12:05:33,0.22
16.03.2021,12:05:34,0.22
16.03.2021,12:05:35,0.22
16.03.2021,12:05:36,0.22
16.03.2021,12:05:37,0.22
16.03.2021,12:05:38,0.22
16.03.2021,12:05:39,0.22
16.03.2021,12:05:40,0.22
16.03.2021,12:05:41,0.22
16.03.2021,12:05:42,0.22
16.03.2021,12:05:43,0.22
16.03.2021,12:05:44,0.22
16.03.2021,12:05:45,0.22
16.03.2021,12:05:46,0.22
16.03.2021,12:05:48,0.22
16.03.2021,12:05:49,0.22
16.03.2021,12:05:50,0.22
16.03.2021,12:05:51,0.22
16.03.2021,12:05:52,0.22
16.03.2021,12:05:53,0.22
16.03.2021,12:05:54,0.22
16.03.2021,12:05:55,0.22
16.03.2021,12:05:56,0.22
16.03.2021,12:05:57,0.22
16.03.2021,12:05:58,0.22
16.03.2021,12:05:59,0.22
16.03.2021,12:06:00,0.22
16.03.2021,12:06:01,0.22
16.03.2021,12:06:02,0.22
16.03.2021,12:06:03,0.22
16.03.2021,12:06:04,0.22
16.03.2021,12:06:06,0.22
16.03.2021,12:06:07,0.22
16.03.2021,12:06:08,0.22
16.03.2021,12:06:09,0.22
16.03.2021,12:06:10,0.22
16.03.2021,12:06:11,0.22
16.03.2021,12:06:12,0.22
16.03.2021,12:06:13,0.22
16.03.2021,12:06:14,0.22
16.03.2021,12:06:15,0.22
16.03.2021,12:06:16,0.22
16.03.2021,12:06:17,0.22
16.03.2021,12:06:18,0.22
16.03.2021,12:06:19,0.22
16.03.2021,12:06:20,0.21
16.03.2021,12:06:21,0.21
16.03.2021,12:06:22,0.22
16.03.2021,12:06:24,0.22
16.03.2021,12:06:25,0.22
16.03.2021,12:06:26,0.22
16.03.2021,12:06:27,0.22
16.03.2021,12:06:28,0.22
16.03.2021,12:06:29,0.22
16.03.2021,12:06:30,0.22
16.03.2021,12:06:31,0.22
16.03.2021,12:06:32,0.22
16.03.2021,12:06:33,0.22
16.03.2021,12:06:34,0.22
16.03.2021,12:06:35,0.22
16.03.2021,12:06:36,0.22
16.03.2021,12:06:37,0.22
16.03.2021,12:06:38,0.22
16.03.2021,12:06:39,0.22
16.03.2021,12:06:40,0.22
16.03.2021,12:06:41,0.22
16.03.2021,12:06:43,0.22
16.03.2021,12:06:44,0.22
16.03.2021,12:06:45,0.22
16.03.2021,12:06:46,0.22
16.03.2021,12:06:47,0.22
16.03.2021,12:06:48,0.22
16.03.2021,12:06:49,0.22
16.03.2021,12:06:50,0.22
16.03.2021,12:06:51,0.22
16.03.2021,12:06:52,0.22
16.03.2021,12:06:53,0.22
16.03.2021,12:06:54,0.22
16.03.2021,12:06:55,0.22
16.03.2021,12:06:56,0.22
16.03.2021,12:06:57,0.22
16.03.2021,12:06:58,0.22
16.03.2021,12:06:59,0.22
16.03.2021,12:07:01,0.22
16.03.2021,12:07:02,0.22
16.03.2021,12:07:03,0.22
16.03.2021,12:07:04,0.22
16.03.2021,12:07:05,0.22
16.03.2021,12:07:06,0.22
16.03.2021,12:07:07,0.22
16.03.2021,12:07:08,0.22
16.03.2021,12:07:09,0.22
16.03.2021,12:07:10,0.22
16.03.2021,12:07:11,0.22
16.03.2021,12:07:12,0.22
16.03.2021,12:07:13,0.22
16.03.2021,12:07:14,0.22
16.03.2021,12:07:15,0.22
16.03.2021,12:07:16,0.22
16.03.2021,12:07:17,0.22
16.03.2021,12:07:19,0.22
16.03.2021,12:07:20,0.22
16.03.2021,12:07:21,0.22
16.03.2021,12:07:22,0.22
16.03.2021,12:07:23,0.22
16.03.2021,12:07:24,0.22
16.03.2021,12:07:25,0.22
16.03.2021,12:07:26,0.22
16.03.2021,12:07:27,0.22
16.03.2021,12:07:28,0.22
16.03.2021,12:07:29,0.22
16.03.2021,12:07:30,0.22
16.03.2021,12:07:31,0.22
16.03.2021,12:07:32,0.22
16.03.2021,12:07:33,0.22
16.03.2021,12:07:34,0.22
16.03.2021,12:07:35,0.22
16.03.2021,12:07:37,0.22
16.03.2021,12:07:38,0.22
16.03.2021,12:07:39,0.22
16.03.2021,12:07:40,0.22
16.03.2021,12:07:41,0.22
16.03.2021,12:07:42,0.22
16.03.2021,12:07:43,0.22
16.03.2021,12:07:44,0.22
16.03.2021,12:07:45,0.22
16.03.2021,12:07:46,0.22
16.03.2021,12:07:47,0.22
16.03.2021,12:07:48,0.22
16.03.2021,12:07:49,0.22
16.03.2021,12:07:50,0.22
16.03.2021,12:07:51,0.22
16.03.2021,12:07:52,0.22
16.03.2021,12:07:53,0.22
16.03.2021,12:07:55,0.22
16.03.2021,12:07:56,0.22
16.03.2021,12:07:57,0.22
16.03.2021,12:07:58,0.22
16.03.2021,12:07:59,0.22
16.03.2021,12:08:00,0.22
16.03.2021,12:08:01,0.22
16.03.2021,12:08:02,0.22
16.03.2021,12:08:03,0.22
16.03.2021,12:08:04,0.22
16.03.2021,12:08:05,0.22
16.03.2021,12:08:06,0.22
16.03.2021,12:08:07,0.22
16.03.2021,12:08:08,0.22
16.03.2021,12:08:09,0.22
16.03.2021,12:08:10,0.22
16.03.2021,12:08:11,0.22
16.03.2021,12:08:12,0.22
16.03.2021,12:08:14,0.22
16.03.2021,12:08:15,0.22
16.03.2021,12:08:16,0.22
16.03.2021,12:08:17,0.22
16.03.2021,12:08:18,0.22
16.03.2021,12:08:19,0.22
16.03.2021,12:08:20,0.22
16.03.2021,12:08:21,0.22
16.03.2021,12:08:22,0.22
16.03.2021,12:08:23,0.22
16.03.2021,12:08:24,0.22
16.03.2021,12:08:25,0.22
16.03.2021,12:08:26,0.22
16.03.2021,12:08:27,0.22
16.03.2021,12:08:28,0.22
16.03.2021,12:08:29,0.22
16.03.2021,12:08:30,0.22
16.03.2021,12:08:32,0.22
16.03.2021,12:08:33,0.22
16.03.2021,12:08:34,0.22
16.03.2021,12:08:35,0.22
16.03.2021,12:08:36,0.22
16.03.2021,12:08:37,0.22
16.03.2021,12:08:38,0.22
16.03.2021,12:08:39,0.22
16.03.2021,12:08:40,0.22
16.03.2021,12:08:41,0.22
16.03.2021,12:08:42,0.22
16.03.2021,12:08:43,0.22
16.03.2021,12:08:44,0.22
16.03.2021,12:08:45,0.22
16.03.2021,12:08:46,0.22
16.03.2021,12:08:47,0.22
16.03.2021,12:08:48,0.22
16.03.2021,12:08:50,0.22
16.03.2021,12:08:51,0.22
16.03.2021,12:08:52,0.22
16.03.2021,12:08:53,0.22
16.03.2021,12:08:54,0.22
16.03.2021,12:08:55,0.22
16.03.2021,12:08:56,0.22
16.03.2021,12:08:57,0.22
16.03.2021,12:08:58,0.22
16.03.2021,12:08:59,0.22
16.03.2021,12:09:00,0.22
16.03.2021,12:09:01,0.22
16.03.2021,12:09:02,0.22
16.03.2021,12:09:03,0.22
16.03.2021,12:09:04,0.22
16.03.2021,12:09:05,0.22
16.03.2021,12:09:06,0.22
16.03.2021,12:09:08,0.22
16.03.2021,12:09:09,0.22
16.03.2021,12:09:10,0.22
16.03.2021,12:09:11,0.22
16.03.2021,12:09:12,0.22
16.03.2021,12:09:13,0.22
16.03.2021,12:09:14,0.22
16.03.2021,12:09:15,0.22
16.03.2021,12:09:16,0.22
16.03.2021,12:09:17,0.22
16.03.2021,12:09:18,0.22
16.03.2021,12:09:19,0.22
16.03.2021,12:09:20,0.22
16.03.2021,12:09:21,0.22
16.03.2021,12:09:22,0.22
16.03.2021,12:09:23,0.22
16.03.2021,12:09:24,0.22
16.03.2021,12:09:26,0.22
16.03.2021,12:09:27,0.22
16.03.2021,12:09:28,0.22
16.03.2021,12:09:29,0.22
16.03.2021,12:09:30,0.22
16.03.2021,12:09:31,0.22
16.03.2021,12:09:32,0.22
16.03.2021,12:09:33,0.22
16.03.2021,12:09:34,0.22
16.03.2021,12:09:35,0.22
16.03.2021,12:09:36,0.22
16.03.2021,12:09:37,0.22
16.03.2021,12:09:38,0.22
16.03.2021,12:09:39,0.22
16.03.2021,12:09:40,0.22
16.03.2021,12:09:41,0.22
16.03.2021,12:09:42,0.22
16.03.2021,12:09:44,0.22
16.03.2021,12:09:45,0.22
16.03.2021,12:09:46,0.22
16.03.2021,12:09:47,0.22
16.03.2021,12:09:48,0.22
16.03.2021,12:09:49,0.22
16.03.2021,12:09:50,0.22
16.03.2021,12:09:51,0.22
16.03.2021,12:09:52,0.22
16.03.2021,12:09:53,0.22
16.03.2021,12:09:54,0.22
16.03.2021,12:09:55,0.22
16.03.2021,12:09:56,0.22
16.03.2021,12:09:57,0.22
16.03.2021,12:09:58,0.22
16.03.2021,12:09:59,0.22
16.03.2021,12:10:00,0.22
16.03.2021,12:10:01,0.22
16.03.2021,12:10:03,0.22
16.03.2021,12:10:04,0.22
16.03.2021,12:10:05,0.22
16.03.2021,12:10:06,0.22
16.03.2021,12:10:07,0.22
16.03.2021,12:10:08,0.22
16.03.2021,12:10:09,0.22
16.03.2021,12:10:10,0.22
16.03.2021,12:10:11,0.22
16.03.2021,12:10:12,0.22
16.03.2021,12:10:13,0.23
16.03.2021,12:10:14,0.23
16.03.2021,12:10:15,0.23
16.03.2021,12:10:16,0.23
16.03.2021,12:10:17,0.23
16.03.2021,12:10:18,0.23
16.03.2021,12:10:19,0.23
16.03.2021,12:10:21,0.23
16.03.2021,12:10:22,0.24
16.03.2021,12:10:23,0.24
16.03.2021,12:10:24,0.24
16.03.2021,12:10:25,0.24
16.03.2021,12:10:26,0.24
16.03.2021,12:10:27,0.24
16.03.2021,12:10:28,0.24
16.03.2021,12:10:29,0.24
16.03.2021,12:10:30,0.24
16.03.2021,12:10:31,0.24
16.03.2021,12:10:32,0.24
16.03.2021,12:10:33,0.24
16.03.2021,12:10:34,0.24
16.03.2021,12:10:35,0.24
16.03.2021,12:10:36,0.24
16.03.2021,12:10:37,0.24
16.03.2021,12:10:39,0.24
16.03.2021,12:10:40,0.24
16.03.2021,12:10:41,0.24
16.03.2021,12:10:42,0.24
16.03.2021,12:10:43,0.24
16.03.2021,12:10:44,0.24
16.03.2021,12:10:45,0.24
16.03.2021,12:10:46,0.24
16.03.2021,12:10:47,0.24
16.03.2021,12:10:48,0.24
16.03.2021,12:10:49,0.24
16.03.2021,12:10:50,0.24
16.03.2021,12:10:51,0.24
16.03.2021,12:10:52,0.24
16.03.2021,12:10:53,0.24
16.03.2021,12:10:54,0.24
16.03.2021,12:10:55,0.24
16.03.2021,12:10:57,0.24
16.03.2021,12:10:58,0.24
16.03.2021,12:10:59,0.24
16.03.2021,12:11:00,0.24
16.03.2021,12:11:01,0.25
16.03.2021,12:11:02,0.25
16.03.2021,12:11:03,0.25
16.03.2021,12:11:04,0.25
16.03.2021,12:11:05,0.25
16.03.2021,12:11:06,0.25
16.03.2021,12:11:07,0.25
16.03.2021,12:11:08,0.25
16.03.2021,12:11:09,0.25
16.03.2021,12:11:10,0.25
16.03.2021,12:11:11,0.25
16.03.2021,12:11:12,0.25
16.03.2021,12:11:13,0.25
16.03.2021,12:11:15,0.25
16.03.2021,12:11:16,0.25
16.03.2021,12:11:17,0.25
16.03.2021,12:11:18,0.25
16.03.2021,12:11:19,0.25
16.03.2021,12:11:20,0.25
16.03.2021,12:11:21,0.25
16.03.2021,12:11:22,0.25
16.03.2021,12:11:23,0.24
16.03.2021,12:11:24,0.26
16.03.2021,12:11:25,0.27
16.03.2021,12:11:26,0.3
16.03.2021,12:11:27,0.32
16.03.2021,12:11:28,0.34
16.03.2021,12:11:29,0.35
16.03.2021,12:11:30,0.36
16.03.2021,12:11:31,0.37
16.03.2021,12:11:32,0.39
16.03.2021,12:11:34,0.39
16.03.2021,12:11:35,0.41
16.03.2021,12:11:36,0.44
16.03.2021,12:11:37,0.46
16.03.2021,12:11:38,0.48
16.03.2021,12:11:39,0.5
16.03.2021,12:11:40,0.52
16.03.2021,12:11:41,0.54
16.03.2021,12:11:42,0.56
16.03.2021,12:11:43,0.57
16.03.2021,12:11:44,0.58
16.03.2021,12:11:45,0.58
16.03.2021,12:11:46,0.58
16.03.2021,12:11:47,0.58
16.03.2021,12:11:48,0.59
16.03.2021,12:11:49,0.58
16.03.2021,12:11:50,0.58
16.03.2021,12:11:52,0.59
16.03.2021,12:11:53,0.6
16.03.2021,12:11:54,0.65
16.03.2021,12:11:55,0.68
16.03.2021,12:11:56,0.7
16.03.2021,12:11:57,0.7
16.03.2021,12:11:58,0.71
16.03.2021,12:11:59,0.72
16.03.2021,12:12:00,0.72
16.03.2021,12:12:01,0.73
16.03.2021,12:12:02,0.73
16.03.2021,12:12:03,0.73
16.03.2021,12:12:04,0.73
16.03.2021,12:12:05,0.73
16.03.2021,12:12:06,0.73
16.03.2021,12:12:07,0.73
16.03.2021,12:12:08,0.73
16.03.2021,12:12:10,0.74
16.03.2021,12:12:11,0.74
16.03.2021,12:12:12,0.74
16.03.2021,12:12:13,0.74
16.03.2021,12:12:14,0.74
16.03.2021,12:12:15,0.74
16.03.2021,12:12:16,0.74
16.03.2021,12:12:17,0.74
16.03.2021,12:12:18,0.74
16.03.2021,12:12:19,0.74
16.03.2021,12:12:20,0.74
16.03.2021,12:12:21,0.74
16.03.2021,12:12:22,0.74
16.03.2021,12:12:23,0.74
16.03.2021,12:12:24,0.74
16.03.2021,12:12:25,0.74
16.03.2021,12:12:26,0.74
16.03.2021,12:12:28,0.74
16.03.2021,12:12:29,0.74
16.03.2021,12:12:30,0.74
16.03.2021,12:12:31,0.74
16.03.2021,12:12:32,0.74
16.03.2021,12:12:33,0.74
16.03.2021,12:12:34,0.74
16.03.2021,12:12:35,0.74
16.03.2021,12:12:36,0.74
16.03.2021,12:12:37,0.75
16.03.2021,12:12:38,0.75
16.03.2021,12:12:39,0.75
16.03.2021,12:12:40,0.75
16.03.2021,12:12:41,0.75
16.03.2021,12:12:42,0.75
16.03.2021,12:12:43,0.75
16.03.2021,12:12:44,0.75
16.03.2021,12:12:46,0.75
16.03.2021,12:12:47,0.75
16.03.2021,12:12:48,0.75
16.03.2021,12:12:49,0.75
16.03.2021,12:12:50,0.75
16.03.2021,12:12:51,0.75
16.03.2021,12:12:52,0.75
16.03.2021,12:12:53,0.75
16.03.2021,12:12:54,0.75
16.03.2021,12:12:55,0.75
16.03.2021,12:12:56,0.75
16.03.2021,12:12:57,0.75
16.03.2021,12:12:58,0.75
16.03.2021,12:12:59,0.75
16.03.2021,12:13:00,0.75
16.03.2021,12:13:01,0.75
16.03.2021,12:13:02,0.75
16.03.2021,12:13:04,0.75
16.03.2021,12:13:05,0.75
16.03.2021,12:13:06,0.75
16.03.2021,12:13:07,0.75
16.03.2021,12:13:08,0.75
16.03.2021,12:13:09,0.75
16.03.2021,12:13:10,0.75
16.03.2021,12:13:11,0.75
16.03.2021,12:13:12,0.75
16.03.2021,12:13:13,0.75
16.03.2021,12:13:14,0.75
16.03.2021,12:13:15,0.75
16.03.2021,12:13:16,0.75
16.03.2021,12:13:17,0.75
16.03.2021,12:13:18,0.75
16.03.2021,12:13:19,0.75
16.03.2021,12:13:20,0.75
16.03.2021,12:13:21,0.75
16.03.2021,12:13:23,0.75
16.03.2021,12:13:24,0.75
16.03.2021,12:13:25,0.75
16.03.2021,12:13:26,0.75
16.03.2021,12:13:27,0.75
16.03.2021,12:13:28,0.75
16.03.2021,12:13:29,0.75
16.03.2021,12:13:30,0.75
16.03.2021,12:13:31,0.75
16.03.2021,12:13:32,0.75
16.03.2021,12:13:33,0.75
16.03.2021,12:13:34,0.75
16.03.2021,12:13:35,0.75
16.03.2021,12:13:36,0.75
16.03.2021,12:13:37,0.75
16.03.2021,12:13:38,0.75
16.03.2021,12:13:39,0.75
16.03.2021,12:13:41,0.75
16.03.2021,12:13:42,0.75
16.03.2021,12:13:43,0.75
16.03.2021,12:13:44,0.75
16.03.2021,12:13:45,0.75
16.03.2021,12:13:46,0.75
16.03.2021,12:13:47,0.75
16.03.2021,12:13:48,0.75
16.03.2021,12:13:49,0.75
16.03.2021,12:13:50,0.75
16.03.2021,12:13:51,0.75
16.03.2021,12:13:52,0.75
16.03.2021,12:13:53,0.75
16.03.2021,12:13:54,0.75
16.03.2021,12:13:55,0.75
16.03.2021,12:13:56,0.75
16.03.2021,12:13:57,0.75
16.03.2021,12:13:59,0.75
16.03.2021,12:14:00,0.75
16.03.2021,12:14:01,0.75
16.03.2021,12:14:02,0.75
16.03.2021,12:14:03,0.75
16.03.2021,12:14:04,0.75
16.03.2021,12:14:05,0.75
16.03.2021,12:14:06,0.75
16.03.2021,12:14:07,0.75
16.03.2021,12:14:08,0.75
16.03.2021,12:14:09,0.75
16.03.2021,12:14:10,0.75
16.03.2021,12:14:11,0.75
16.03.2021,12:14:12,0.75
16.03.2021,12:14:13,0.75
16.03.2021,12:14:14,0.75
16.03.2021,12:14:15,0.75
16.03.2021,12:14:17,0.75
16.03.2021,12:14:18,0.75
16.03.2021,12:14:19,0.75
16.03.2021,12:14:20,0.75
16.03.2021,12:14:21,0.75
16.03.2021,12:14:22,0.75
16.03.2021,12:14:23,0.75
16.03.2021,12:14:24,0.75
16.03.2021,12:14:25,0.75
16.03.2021,12:14:26,0.75
16.03.2021,12:14:27,0.75
16.03.2021,12:14:28,0.75
16.03.2021,12:14:29,0.75
16.03.2021,12:14:30,0.75
16.03.2021,12:14:31,0.75
16.03.2021,12:14:32,0.75
16.03.2021,12:14:33,0.75
16.03.2021,12:14:35,0.75
16.03.2021,12:14:36,0.75
16.03.2021,12:14:37,0.75
16.03.2021,12:14:38,0.75
16.03.2021,12:14:39,0.75
16.03.2021,12:14:40,0.75
16.03.2021,12:14:41,0.75
16.03.2021,12:14:42,0.75
16.03.2021,12:14:43,0.75
16.03.2021,12:14:44,0.75
16.03.2021,12:14:45,0.75
16.03.2021,12:14:46,0.75
16.03.2021,12:14:47,0.75
16.03.2021,12:14:48,0.75
16.03.2021,12:14:49,0.75
16.03.2021,12:14:50,0.75
16.03.2021,12:14:51,0.75
16.03.2021,12:14:53,0.75
16.03.2021,12:14:54,0.75
16.03.2021,12:14:55,0.75
16.03.2021,12:14:56,0.75
16.03.2021,12:14:57,0.75
16.03.2021,12:14:58,0.75
16.03.2021,12:14:59,0.75
16.03.2021,12:15:00,0.75
16.03.2021,12:15:01,0.75
16.03.2021,12:15:02,0.75
16.03.2021,12:15:03,0.75
16.03.2021,12:15:04,0.75
16.03.2021,12:15:05,0.75
16.03.2021,12:15:06,0.75
16.03.2021,12:15:07,0.75
16.03.2021,12:15:08,0.75
16.03.2021,12:15:09,0.75
16.03.2021,12:15:10,0.75
16.03.2021,12:15:12,0.75
16.03.2021,12:15:13,0.75
16.03.2021,12:15:14,0.75
16.03.2021,12:15:15,0.75
16.03.2021,12:15:16,0.75
16.03.2021,12:15:17,0.75
16.03.2021,12:15:18,0.75
16.03.2021,12:15:19,0.75
16.03.2021,12:15:20,0.75
16.03.2021,12:15:21,0.75
16.03.2021,12:15:22,0.75
16.03.2021,12:15:23,0.75
16.03.2021,12:15:24,0.75
16.03.2021,12:15:25,0.75
16.03.2021,12:15:26,0.75
16.03.2021,12:15:27,0.75
16.03.2021,12:15:28,0.75
16.03.2021,12:15:30,0.75
16.03.2021,12:15:31,0.75
16.03.2021,12:15:32,0.75
16.03.2021,12:15:33,0.75
16.03.2021,12:15:34,0.75
16.03.2021,12:15:35,0.75
16.03.2021,12:15:36,0.75
16.03.2021,12:15:37,0.75
16.03.2021,12:15:38,0.75
16.03.2021,12:15:39,0.75
16.03.2021,12:15:40,0.75
16.03.2021,12:15:41,0.75
16.03.2021,12:15:42,0.75
16.03.2021,12:15:43,0.75
16.03.2021,12:15:44,0.75
16.03.2021,12:15:45,0.75
16.03.2021,12:15:46,0.75
16.03.2021,12:15:48,0.75
16.03.2021,12:15:49,0.75
16.03.2021,12:15:50,0.75
16.03.2021,12:15:51,0.75
16.03.2021,12:15:52,0.75
16.03.2021,12:15:53,0.75
16.03.2021,12:15:54,0.75
16.03.2021,12:15:55,0.75
16.03.2021,12:15:56,0.75
16.03.2021,12:15:57,0.75
16.03.2021,12:15:58,0.75
16.03.2021,12:15:59,0.75
16.03.2021,12:16:00,0.75
16.03.2021,12:16:01,0.75
16.03.2021,12:16:02,0.75
16.03.2021,12:16:03,0.75
16.03.2021,12:16:04,0.75
16.03.2021,12:16:06,0.75
16.03.2021,12:16:07,0.75
16.03.2021,12:16:08,0.75
16.03.2021,12:16:09,0.75
16.03.2021,12:16:10,0.75
16.03.2021,12:16:11,0.75
16.03.2021,12:16:12,0.75
16.03.2021,12:16:13,0.75
16.03.2021,12:16:14,0.75
16.03.2021,12:16:15,0.75
16.03.2021,12:16:16,0.75
16.03.2021,12:16:17,0.75
16.03.2021,12:16:18,0.75
16.03.2021,12:16:19,0.75
16.03.2021,12:16:20,0.75
16.03.2021,12:16:21,0.75
16.03.2021,12:16:22,0.75
16.03.2021,12:16:24,0.75
16.03.2021,12:16:25,0.75
16.03.2021,12:16:26,0.76
16.03.2021,12:16:27,0.76
16.03.2021,12:16:28,0.76
16.03.2021,12:16:29,0.76
16.03.2021,12:16:30,0.76
16.03.2021,12:16:31,0.76
16.03.2021,12:16:32,0.76
16.03.2021,12:16:33,0.76
16.03.2021,12:16:34,0.76
16.03.2021,12:16:35,0.76
16.03.2021,12:16:36,0.76
16.03.2021,12:16:37,0.76
16.03.2021,12:16:38,0.76
16.03.2021,12:16:39,0.75
16.03.2021,12:16:40,0.75
16.03.2021,12:16:42,0.75
16.03.2021,12:16:43,0.75
16.03.2021,12:16:44,0.75
16.03.2021,12:16:45,0.76
16.03.2021,12:16:46,0.76
16.03.2021,12:16:47,0.76
16.03.2021,12:16:48,0.76
16.03.2021,12:16:49,0.76
16.03.2021,12:16:50,0.76
16.03.2021,12:16:51,0.76
16.03.2021,12:16:52,0.76
16.03.2021,12:16:53,0.76
16.03.2021,12:16:54,0.76
16.03.2021,12:16:55,0.76
16.03.2021,12:16:56,0.76
16.03.2021,12:16:57,0.76
16.03.2021,12:16:58,0.76
16.03.2021,12:16:59,0.76
16.03.2021,12:17:01,0.76
16.03.2021,12:17:02,0.76
16.03.2021,12:17:03,0.76
16.03.2021,12:17:04,0.76
16.03.2021,12:17:05,0.76
16.03.2021,12:17:06,0.76
16.03.2021,12:17:07,0.76
16.03.2021,12:17:08,0.76
16.03.2021,12:17:09,0.76
16.03.2021,12:17:10,0.76
16.03.2021,12:17:11,0.76
16.03.2021,12:17:12,0.76
16.03.2021,12:17:13,0.76
16.03.2021,12:17:14,0.76
16.03.2021,12:17:15,0.76
16.03.2021,12:17:16,0.76
16.03.2021,12:17:17,0.76
16.03.2021,12:17:19,0.76
16.03.2021,12:17:20,0.76
16.03.2021,12:17:21,0.76
16.03.2021,12:17:22,0.76
16.03.2021,12:17:23,0.76
16.03.2021,12:17:24,0.76
16.03.2021,12:17:25,0.76
16.03.2021,12:17:26,0.76
16.03.2021,12:17:27,0.76
16.03.2021,12:17:28,0.76
16.03.2021,12:17:29,0.76
16.03.2021,12:17:30,0.76
16.03.2021,12:17:31,0.76
16.03.2021,12:17:32,0.76
16.03.2021,12:17:33,0.76
16.03.2021,12:17:34,0.76
16.03.2021,12:17:35,0.76
16.03.2021,12:17:37,0.76
16.03.2021,12:17:38,0.76
16.03.2021,12:17:39,0.76
16.03.2021,12:17:40,0.76
16.03.2021,12:17:41,0.76
16.03.2021,12:17:42,0.76
16.03.2021,12:17:43,0.76
16.03.2021,12:17:44,0.76
16.03.2021,12:17:45,0.76
16.03.2021,12:17:46,0.76
16.03.2021,12:17:47,0.76
16.03.2021,12:17:48,0.76
16.03.2021,12:17:49,0.76
16.03.2021,12:17:50,0.76
16.03.2021,12:17:51,0.76
16.03.2021,12:17:52,0.76
16.03.2021,12:17:53,0.76
16.03.2021,12:17:55,0.76
16.03.2021,12:17:56,0.76
16.03.2021,12:17:57,0.76
16.03.2021,12:17:58,0.76
16.03.2021,12:17:59,0.76
16.03.2021,12:18:00,0.76
16.03.2021,12:18:01,0.76
16.03.2021,12:18:02,0.76
16.03.2021,12:18:03,0.76
16.03.2021,12:18:04,0.76
16.03.2021,12:18:05,0.76
16.03.2021,12:18:06,0.76
16.03.2021,12:18:07,0.76
16.03.2021,12:18:08,0.76
16.03.2021,12:18:09,0.76
16.03.2021,12:18:10,0.76
16.03.2021,12:18:11,0.76
16.03.2021,12:18:13,0.76
16.03.2021,12:18:14,0.76
16.03.2021,12:18:15,0.76
16.03.2021,12:18:16,0.76
16.03.2021,12:18:17,0.76
16.03.2021,12:18:18,0.76
16.03.2021,12:18:19,0.76
16.03.2021,12:18:20,0.76
16.03.2021,12:18:21,0.76
16.03.2021,12:18:22,0.77
16.03.2021,12:18:23,0.78
16.03.2021,12:18:24,0.8
16.03.2021,12:18:25,0.82
16.03.2021,12:18:26,0.83
16.03.2021,12:18:27,0.84
16.03.2021,12:18:28,0.84
16.03.2021,12:18:29,0.84
16.03.2021,12:18:31,0.84
16.03.2021,12:18:32,0.84
16.03.2021,12:18:33,0.84
16.03.2021,12:18:34,0.84
16.03.2021,12:18:35,0.84
16.03.2021,12:18:36,0.84
16.03.2021,12:18:37,0.85
16.03.2021,12:18:38,0.85
16.03.2021,12:18:39,0.85
16.03.2021,12:18:40,0.85
16.03.2021,12:18:41,0.85
16.03.2021,12:18:42,0.85
16.03.2021,12:18:43,0.85
16.03.2021,12:18:44,0.85
16.03.2021,12:18:45,0.85
16.03.2021,12:18:46,0.85
16.03.2021,12:18:47,0.85
16.03.2021,12:18:48,0.85
16.03.2021,12:18:50,0.85
16.03.2021,12:18:51,0.85
16.03.2021,12:18:52,0.85
16.03.2021,12:18:53,0.85
16.03.2021,12:18:54,0.85
16.03.2021,12:18:55,0.85
16.03.2021,12:18:56,0.85
16.03.2021,12:18:57,0.85
16.03.2021,12:18:58,0.85
16.03.2021,12:18:59,0.85
16.03.2021,12:19:00,0.86
16.03.2021,12:19:01,0.88
16.03.2021,12:19:02,0.91
16.03.2021,12:19:03,0.94
16.03.2021,12:19:04,0.96
16.03.2021,12:19:05,0.97
16.03.2021,12:19:06,0.97
16.03.2021,12:19:08,0.97
16.03.2021,12:19:09,0.98
