date,time,weight
16.03.2021,12:04:16,0.5
16.03.2021,12:04:17,0.5
16.03.2021,12:04:18,0.5
16.03.2021,12:04:19,0.5
16.03.2021,12:04:20,0.5
16.03.2021,12:04:21,0.5
16.03.2021,12:04:22,0.5
16.03.2021,12:04:23,0.5
16.03.2021,12:04:24,0.5
16.03.2021,12:04:25,0.5
16.03.2021,12:04:26,0.5
16.03.2021,12:04:27,0.5
16.03.2021,12:04:28,0.5
16.03.2021,12:04:29,0.5
16.03.2021,12:04:30,0.5
16.03.2021,12:04:31,0.5
16.03.2021,12:04:32,0.5
16.03.2021,12:04:33,0.5
16.03.2021,12:04:34,0.5
16.03.2021,12:04:35,0.5
16.03.2021,12:04:36,0.5
16.03.2021,12:04:37,0.5
16.03.2021,12:04:38,0.5
16.03.2021,12:04:39,0.5
16.03.2021,12:04:40,0.5
16.03.2021,12:04:41,0.5
16.03.2021,12:04:43,0.5
16.03.2021,12:04:44,0.5
16.03.2021,12:04:45,0.5
16.03.2021,12:04:46,0.5
16.03.2021,12:04:47,0.5
16.03.2021,12:04:48,0.5
16.03.2021,12:04:49,0.5
16.03.2021,12:04:50,0.5
16.03.2021,12:04:51,0.5
16.03.2021,12:04:52,0.5
16.03.2021,12:04:53,0.5
16.03.2021,12:04:54,0.5
16.03.2021,12:04:55,0.5
16.03.2021,12:04:56,0.5
16.03.2021,12:04:57,0.5
16.03.2021,12:04:58,0.5
16.03.2021,12:04:59,0.5
16.03.2021,12:05:00,0.5
16.03.2021,12:05:01,0.5
16.03.2021,12:05:02,0.5
16.03.2021,12:05:03,0.5
16.03.2021,12:05:04,0.5
16.03.2021,12:05:05,0.5
16.03.2021,12:05:06,0.5
16.03.2021,12:05:07,0.5
16.03.2021,12:05:08,0.5
16.03.2021,12:05:09,0.5
16.03.2021,12:05:10,0.5
16.03.2021,12:05:11,0.5
16.03.2021,12:05:12,0.5
16.03.2021,12:05:13,0.5
16.03.2021,12:05:15,0.5
16.03.2021,12:05:16,0.5
16.03.2021,12:05:17,0.5
16.03.2021,12:05:18,0.5
16.03.2021,12:05:19,0.5
16.03.2021,12:05:20,0.5
16.03.2021,12:05:21,0.5
16.03.2021,12:05:22,0.5
16.03.2021,12:05:23,0.5
16.03.2021,12:05:24,0.5
16.03.2021,12:05:25,0.5
16.03.2021,12:05:26,0.5
16.03.2021,12:05:27,0.5
16.03.2021,12:05:28,0.5
16.03.2021,12:05:29,0.5
16.03.2021,12:05:30,0.5
16.03.2021,12:05:31,0.5
16.03.2021,12:05:32,0.5
16.03.2021,12:05:33,0.5
16.03.2021,12:05:34,0.5
16.03.2021,12:05:35,0.5
16.03.2021,12:05:36,0.5
16.03.2021,12:05:37,0.5
16.03.2021,12:05:38,0.5
16.03.2021,12:05:39,0.5
16.03.2021,12:05:40,0.5
16.03.2021,12:05:41,0.5
16.03.2021,12:05:42,0.5
16.03.2021,12:05:43,0.5
16.03.2021,12:05:44,0.5
16.03.2021,12:05:45,0.5
16.03.2021,12:05:47,0.5
16.03.2021,12:05:48,0.5
16.03.2021,12:05:49,0.5
16.03.2021,12:05:50,0.5
16.03.2021,12:05:51,0.5
16.03.2021,12:05:52,0.5
16.03.2021,12:05:53,0.5
16.03.2021,12:05:54,0.5
16.03.2021,12:05:55,0.5
16.03.2021,12:05:56,0.5
16.03.2021,12:05:57,0.5
16.03.2021,12:05:58,0.5
16.03.2021,12:05:59,0.5
16.03.2021,12:06:00,0.5
16.03.2021,12:06:01,0.5
16.03.2021,12:06:02,0.5
16.03.2021,12:06:03,0.5
16.03.2021,12:06:04,0.5
16.03.2021,12:06:05,0.5
16.03.2021,12:06:06,0.5
16.03.2021,12:06:07,0.5
16.03.2021,12:06:08,0.5
16.03.2021,12:06:09,0.5
16.03.2021,12:06:10,0.5
16.03.2021,12:06:11,0.5
16.03.2021,12:06:12,0.5
16.03.2021,12:06:13,0.5
16.03.2021,12:06:14,0.5
16.03.2021,12:06:15,0.5
16.03.2021,12:06:16,0.5
16.03.2021,12:06:17,0.5
16.03.2021,12:06:19,0.5
16.03.2021,12:06:20,0.5
16.03.2021,12:06:21,0.5
16.03.2021,12:06:22,0.5
16.03.2021,12:06:23,0.5
16.03.2021,12:06:24,0.5
16.03.2021,12:06:25,0.5
16.03.2021,12:06:26,0.5
16.03.2021,12:06:27,0.5
16.03.2021,12:06:28,0.5
16.03.2021,12:06:29,0.5
16.03.2021,12:06:30,0.5
16.03.2021,12:06:31,0.5
16.03.2021,12:06:32,0.5
16.03.2021,12:06:33,0.5
16.03.2021,12:06:34,0.5
16.03.2021,12:06:35,0.5
16.03.2021,12:06:36,0.5
16.03.2021,12:06:37,0.5
16.03.2021,12:06:38,0.5
16.03.2021,12:06:39,0.5
16.03.2021,12:06:40,0.5
16.03.2021,12:06:41,0.5
16.03.2021,12:06:42,0.5
16.03.2021,12:06:43,0.5
16.03.2021,12:06:44,0.5
16.03.2021,12:06:45,0.5
16.03.2021,12:06:46,0.5
16.03.2021,12:06:47,0.5
16.03.2021,12:06:48,0.5
16.03.2021,12:06:50,0.5
16.03.2021,12:06:51,0.5
16.03.2021,12:06:52,0.5
16.03.2021,12:06:53,0.5
16.03.2021,12:06:54,0.5
16.03.2021,12:06:55,0.5
16.03.2021,12:06:56,0.5
16.03.2021,12:06:57,0.5
16.03.2021,12:06:58,0.5
16.03.2021,12:06:59,0.5
16.03.2021,12:07:00,0.5
16.03.2021,12:07:01,0.5
16.03.2021,12:07:02,0.5
16.03.2021,12:07:03,0.5
16.03.2021,12:07:04,0.5
16.03.2021,12:07:05,0.5
16.03.2021,12:07:06,0.5
16.03.2021,12:07:07,0.5
16.03.2021,12:07:08,0.5
16.03.2021,12:07:09,0.5
16.03.2021,12:07:10,0.5
16.03.2021,12:07:11,0.5
16.03.2021,12:07:12,0.5
16.03.2021,12:07:13,0.5
16.03.2021,12:07:14,0.5
16.03.2021,12:07:15,0.5
16.03.2021,12:07:16,0.5
16.03.2021,12:07:17,0.5
16.03.2021,12:07:18,0.5
16.03.2021,12:07:19,0.5
16.03.2021,12:07:20,0.5
16.03.2021,12:07:22,0.5
16.03.2021,12:07:23,0.5
16.03.2021,12:07:24,0.5
16.03.2021,12:07:25,0.5
16.03.2021,12:07:26,0.5
16.03.2021,12:07:27,0.5
16.03.2021,12:07:28,0.5
16.03.2021,12:07:29,0.5
16.03.2021,12:07:30,0.5
16.03.2021,12:07:31,0.5
16.03.2021,12:07:32,0.5
16.03.2021,12:07:33,0.5
16.03.2021,12:07:34,0.5
16.03.2021,12:07:35,0.5
16.03.2021,12:07:36,0.5
16.03.2021,12:07:37,0.5
16.03.2021,12:07:38,0.5
16.03.2021,12:07:39,0.5
16.03.2021,12:07:40,0.5
16.03.2021,12:07:41,0.5
16.03.2021,12:07:42,0.5
16.03.2021,12:07:43,0.5
16.03.2021,12:07:44,0.5
16.03.2021,12:07:45,0.5
16.03.2021,12:07:46,0.5
16.03.2021,12:07:47,0.5
16.03.2021,12:07:48,0.5
16.03.2021,12:07:49,0.5
16.03.2021,12:07:50,0.5
16.03.2021,12:07:51,0.5
16.03.2021,12:07:52,0.5
16.03.2021,12:07:54,0.5
16.03.2021,12:07:55,0.5
16.03.2021,12:07:56,0.5
16.03.2021,12:07:57,0.5
16.03.2021,12:07:58,0.5
16.03.2021,12:07:59,0.5
16.03.2021,12:08:00,0.5
16.03.2021,12:08:01,0.5
16.03.2021,12:08:02,0.5
16.03.2021,12:08:03,0.5
16.03.2021,12:08:04,0.5
16.03.2021,12:08:05,0.5
16.03.2021,12:08:06,0.5
16.03.2021,12:08:07,0.5
16.03.2021,12:08:08,0.5
16.03.2021,12:08:09,0.5
16.03.2021,12:08:10,0.5
16.03.2021,12:08:11,0.5
16.03.2021,12:08:12,0.5
16.03.2021,12:08:13,0.5
16.03.2021,12:08:14,0.5
16.03.2021,12:08:15,0.5
16.03.2021,12:08:16,0.5
16.03.2021,12:08:17,0.5
16.03.2021,12:08:18,0.5
16.03.2021,12:08:19,0.5
16.03.2021,12:08:20,0.5
16.03.2021,12:08:21,0.5
16.03.2021,12:08:22,0.5
16.03.2021,12:08:23,0.5
16.03.2021,12:08:24,0.5
16.03.2021,12:08:26,0.5
16.03.2021,12:08:27,0.5
16.03.2021,12:08:28,0.5
16.03.2021,12:08:29,0.5
16.03.2021,12:08:30,0.49
16.03.2021,12:08:31,0.49
16.03.2021,12:08:32,0.49
16.03.2021,12:08:33,0.49
16.03.2021,12:08:34,0.49
16.03.2021,12:08:35,0.49
16.03.2021,12:08:36,0.49
16.03.2021,12:08:37,0.49
16.03.2021,12:08:38,0.49
16.03.2021,12:08:39,0.49
16.03.2021,12:08:40,0.49
16.03.2021,12:08:41,0.49
16.03.2021,12:08:42,0.49
16.03.2021,12:08:43,0.49
16.03.2021,12:08:44,0.49
16.03.2021,12:08:45,0.49
16.03.2021,12:08:46,0.49
16.03.2021,12:08:47,0.49
16.03.2021,12:08:48,0.49
16.03.2021,12:08:49,0.49
16.03.2021,12:08:50,0.49
16.03.2021,12:08:51,0.49
16.03.2021,12:08:52,0.49
16.03.2021,12:08:53,0.49
16.03.2021,12:08:54,0.49
16.03.2021,12:08:55,0.49
16.03.2021,12:08:56,0.49
16.03.2021,12:08:58,0.49
16.03.2021,12:08:59,0.48
16.03.2021,12:09:00,0.48
16.03.2021,12:09:01,0.48
16.03.2021,12:09:02,0.48
16.03.2021,12:09:03,0.49
16.03.2021,12:09:04,0.5
16.03.2021,12:09:05,0.5
16.03.2021,12:09:06,0.51
16.03.2021,12:09:07,0.52
16.03.2021,12:09:08,0.53
16.03.2021,12:09:09,0.54
16.03.2021,12:09:10,0.54
16.03.2021,12:09:11,0.55
16.03.2021,12:09:12,0.56
16.03.2021,12:09:13,0.57
16.03.2021,12:09:14,0.57
16.03.2021,12:09:15,0.58
16.03.2021,12:09:16,0.58
16.03.2021,12:09:17,0.58
16.03.2021,12:09:18,0.59
16.03.2021,12:09:19,0.59
16.03.2021,12:09:20,0.6
16.03.2021,12:09:21,0.6
16.03.2021,12:09:22,0.6
16.03.2021,12:09:23,0.6
16.03.2021,12:09:24,0.61
16.03.2021,12:09:25,0.61
16.03.2021,12:09:26,0.61
16.03.2021,12:09:27,0.61
16.03.2021,12:09:28,0.61
16.03.2021,12:09:30,0.62
16.03.2021,12:09:31,0.62
16.03.2021,12:09:32,0.62
16.03.2021,12:09:33,0.62
16.03.2021,12:09:34,0.62
16.03.2021,12:09:35,0.63
16.03.2021,12:09:36,0.63
16.03.2021,12:09:37,0.63
16.03.2021,12:09:38,0.63
16.03.2021,12:09:39,0.63
16.03.2021,12:09:40,0.63
16.03.2021,12:09:41,0.63
16.03.2021,12:09:42,0.63
16.03.2021,12:09:43,0.63
16.03.2021,12:09:44,0.63
16.03.2021,12:09:45,0.63
16.03.2021,12:09:46,0.63
16.03.2021,12:09:47,0.63
16.03.2021,12:09:48,0.63
16.03.2021,12:09:49,0.64
16.03.2021,12:09:50,0.64
16.03.2021,12:09:51,0.64
16.03.2021,12:09:52,0.64
16.03.2021,12:09:53,0.64
16.03.2021,12:09:54,0.64
16.03.2021,12:09:55,0.64
16.03.2021,12:09:56,0.64
16.03.2021,12:09:57,0.64
16.03.2021,12:09:58,0.64
16.03.2021,12:09:59,0.64
16.03.2021,12:10:00,0.64
16.03.2021,12:10:02,0.64
16.03.2021,12:10:03,0.65
16.03.2021,12:10:04,0.65
16.03.2021,12:10:05,0.65
16.03.2021,12:10:06,0.65
16.03.2021,12:10:07,0.65
16.03.2021,12:10:08,0.65
16.03.2021,12:10:09,0.65
16.03.2021,12:10:10,0.65
16.03.2021,12:10:11,0.65
16.03.2021,12:10:12,0.65
16.03.2021,12:10:13,0.65
16.03.2021,12:10:14,0.65
16.03.2021,12:10:15,0.65
16.03.2021,12:10:16,0.65
16.03.2021,12:10:17,0.65
16.03.2021,12:10:18,0.65
16.03.2021,12:10:19,0.65
16.03.2021,12:10:20,0.65
16.03.2021,12:10:21,0.65
16.03.2021,12:10:22,0.65
16.03.2021,12:10:23,0.66
16.03.2021,12:10:24,0.66
16.03.2021,12:10:25,0.66
16.03.2021,12:10:26,0.66
16.03.2021,12:10:27,0.66
16.03.2021,12:10:28,0.66
16.03.2021,12:10:29,0.66
16.03.2021,12:10:30,0.66
16.03.2021,12:10:31,0.66
16.03.2021,12:10:33,0.66
16.03.2021,12:10:34,0.66
16.03.2021,12:10:35,0.66
16.03.2021,12:10:36,0.66
16.03.2021,12:10:37,0.66
16.03.2021,12:10:38,0.66
16.03.2021,12:10:39,0.66
16.03.2021,12:10:40,0.66
16.03.2021,12:10:41,0.66
16.03.2021,12:10:42,0.66
16.03.2021,12:10:43,0.66
16.03.2021,12:10:44,0.66
16.03.2021,12:10:45,0.66
16.03.2021,12:10:46,0.66
16.03.2021,12:10:47,0.66
16.03.2021,12:10:48,0.66
16.03.2021,12:10:49,0.66
16.03.2021,12:10:50,0.66
16.03.2021,12:10:51,0.66
16.03.2021,12:10:52,0.66
16.03.2021,12:10:53,0.66
16.03.2021,12:10:54,0.66
16.03.2021,12:10:55,0.66
16.03.2021,12:10:56,0.66
16.03.2021,12:10:57,0.66
16.03.2021,12:10:58,0.66
16.03.2021,12:10:59,0.66
16.03.2021,12:11:00,0.67
16.03.2021,12:11:01,0.67
16.03.2021,12:11:02,0.67
16.03.2021,12:11:03,0.67
16.03.2021,12:11:05,0.67
16.03.2021,12:11:06,0.67
16.03.2021,12:11:07,0.67
16.03.2021,12:11:08,0.67
16.03.2021,12:11:09,0.67
16.03.2021,12:11:10,0.67
16.03.2021,12:11:11,0.67
16.03.2021,12:11:12,0.67
16.03.2021,12:11:13,0.67
16.03.2021,12:11:14,0.67
16.03.2021,12:11:15,0.67
16.03.2021,12:11:16,0.67
16.03.2021,12:11:17,0.67
16.03.2021,12:11:18,0.67
16.03.2021,12:11:19,0.67
16.03.2021,12:11:20,0.67
16.03.2021,12:11:21,0.67
16.03.2021,12:11:22,0.62
16.03.2021,12:11:23,0.81
16.03.2021,12:11:24,0.96
16.03.2021,12:11:25,1.15
16.03.2021,12:11:26,1.24
16.03.2021,12:11:27,1.3
16.03.2021,12:11:28,1.33
16.03.2021,12:11:29,1.36
16.03.2021,12:11:30,1.36
16.03.2021,12:11:31,1.55
16.03.2021,12:11:32,1.71
16.03.2021,12:11:33,1.74
16.03.2021,12:11:34,1.9
16.03.2021,12:11:35,2.01
16.03.2021,12:11:37,2.04
16.03.2021,12:11:38,2.07
16.03.2021,12:11:39,2.12
16.03.2021,12:11:40,2.27
16.03.2021,12:11:41,2.3
16.03.2021,12:11:42,2.34
16.03.2021,12:11:43,2.46
16.03.2021,12:11:44,2.46
16.03.2021,12:11:45,2.47
16.03.2021,12:11:46,2.5
16.03.2021,12:11:47,2.52
16.03.2021,12:11:48,2.55
16.03.2021,12:11:49,2.62
16.03.2021,12:11:50,3.57
16.03.2021,12:11:51,3.74
16.03.2021,12:11:52,4.02
16.03.2021,12:11:53,4.22
16.03.2021,12:11:54,4.3
16.03.2021,12:11:55,4.49
16.03.2021,12:11:56,4.52
16.03.2021,12:11:57,4.62
16.03.2021,12:11:58,4.67
16.03.2021,12:11:59,4.69
16.03.2021,12:12:00,4.74
16.03.2021,12:12:01,4.77
16.03.2021,12:12:02,4.81
16.03.2021,12:12:03,4.81
16.03.2021,12:12:04,4.84
16.03.2021,12:12:05,4.87
16.03.2021,12:12:06,4.89
16.03.2021,12:12:07,4.91
16.03.2021,12:12:09,4.92
16.03.2021,12:12:10,4.94
16.03.2021,12:12:11,4.95
16.03.2021,12:12:12,4.96
16.03.2021,12:12:13,4.97
16.03.2021,12:12:14,4.98
16.03.2021,12:12:15,4.98
16.03.2021,12:12:16,4.99
16.03.2021,12:12:17,5
16.03.2021,12:12:18,5.01
16.03.2021,12:12:19,5.01
16.03.2021,12:12:20,5.02
16.03.2021,12:12:21,5.03
16.03.2021,12:12:22,5.04
16.03.2021,12:12:23,5.04
16.03.2021,12:12:24,5.05
16.03.2021,12:12:25,5.05
16.03.2021,12:12:26,5.05
16.03.2021,12:12:27,5.05
16.03.2021,12:12:28,5.06
16.03.2021,12:12:29,5.06
16.03.2021,12:12:30,5.07
16.03.2021,12:12:31,5.07
16.03.2021,12:12:32,5.07
16.03.2021,12:12:33,5.07
16.03.2021,12:12:34,5.08
16.03.2021,12:12:35,5.08
16.03.2021,12:12:36,5.08
16.03.2021,12:12:37,5.08
16.03.2021,12:12:38,5.08
16.03.2021,12:12:39,5.08
16.03.2021,12:12:41,5.08
16.03.2021,12:12:42,5.09
16.03.2021,12:12:43,5.09
16.03.2021,12:12:44,5.09
16.03.2021,12:12:45,5.09
16.03.2021,12:12:46,5.09
16.03.2021,12:12:47,5.09
16.03.2021,12:12:48,5.1
16.03.2021,12:12:49,5.1
16.03.2021,12:12:50,5.1
16.03.2021,12:12:51,5.1
16.03.2021,12:12:52,5.1
16.03.2021,12:12:53,5.1
16.03.2021,12:12:54,5.1
16.03.2021,12:12:55,5.1
16.03.2021,12:12:56,5.1
16.03.2021,12:12:57,5.1
16.03.2021,12:12:58,5.1
16.03.2021,12:12:59,5.11
16.03.2021,12:13:00,5.11
16.03.2021,12:13:01,5.11
16.03.2021,12:13:02,5.11
16.03.2021,12:13:03,5.11
16.03.2021,12:13:04,5.11
16.03.2021,12:13:05,5.11
16.03.2021,12:13:06,5.11
16.03.2021,12:13:07,5.11
16.03.2021,12:13:08,5.11
16.03.2021,12:13:09,5.11
16.03.2021,12:13:10,5.11
16.03.2021,12:13:11,5.11
16.03.2021,12:13:13,5.11
16.03.2021,12:13:14,5.11
16.03.2021,12:13:15,5.11
16.03.2021,12:13:16,5.11
16.03.2021,12:13:17,5.12
16.03.2021,12:13:18,5.12
16.03.2021,12:13:19,5.12
16.03.2021,12:13:20,5.12
16.03.2021,12:13:21,5.12
16.03.2021,12:13:22,5.12
16.03.2021,12:13:23,5.12
16.03.2021,12:13:24,5.12
16.03.2021,12:13:25,5.12
16.03.2021,12:13:26,5.12
16.03.2021,12:13:27,5.12
16.03.2021,12:13:28,5.12
16.03.2021,12:13:29,5.12
16.03.2021,12:13:30,5.12
16.03.2021,12:13:31,5.12
16.03.2021,12:13:32,5.12
16.03.2021,12:13:33,5.12
16.03.2021,12:13:34,5.12
16.03.2021,12:13:35,5.12
16.03.2021,12:13:36,5.12
16.03.2021,12:13:37,5.12
16.03.2021,12:13:38,5.12
16.03.2021,12:13:39,5.13
16.03.2021,12:13:40,5.13
16.03.2021,12:13:41,5.13
16.03.2021,12:13:42,5.13
16.03.2021,12:13:44,5.13
16.03.2021,12:13:45,5.13
16.03.2021,12:13:46,5.13
16.03.2021,12:13:47,5.13
16.03.2021,12:13:48,5.13
16.03.2021,12:13:49,5.13
16.03.2021,12:13:50,5.13
16.03.2021,12:13:51,5.13
16.03.2021,12:13:52,5.13
16.03.2021,12:13:53,5.13
16.03.2021,12:13:54,5.13
16.03.2021,12:13:55,5.13
16.03.2021,12:13:56,5.13
16.03.2021,12:13:57,5.13
16.03.2021,12:13:58,5.13
16.03.2021,12:13:59,5.13
16.03.2021,12:14:00,5.13
16.03.2021,12:14:01,5.13
16.03.2021,12:14:02,5.13
16.03.2021,12:14:03,5.13
16.03.2021,12:14:04,5.13
16.03.2021,12:14:05,5.13
16.03.2021,12:14:06,5.13
16.03.2021,12:14:07,5.14
16.03.2021,12:14:08,5.14
16.03.2021,12:14:09,5.14
16.03.2021,12:14:10,5.14
16.03.2021,12:14:11,5.14
16.03.2021,12:14:12,5.14
16.03.2021,12:14:13,5.14
16.03.2021,12:14:14,5.14
16.03.2021,12:14:16,5.14
16.03.2021,12:14:17,5.14
16.03.2021,12:14:18,5.14
16.03.2021,12:14:19,5.14
16.03.2021,12:14:20,5.14
16.03.2021,12:14:21,5.14
16.03.2021,12:14:22,5.14
16.03.2021,12:14:23,5.14
16.03.2021,12:14:24,5.14
16.03.2021,12:14:25,5.14
16.03.2021,12:14:26,5.14
16.03.2021,12:14:27,5.14
16.03.2021,12:14:28,5.14
16.03.2021,12:14:29,5.14
16.03.2021,12:14:30,5.14
16.03.2021,12:14:31,5.14
16.03.2021,12:14:32,5.14
16.03.2021,12:14:33,5.14
16.03.2021,12:14:34,5.14
16.03.2021,12:14:35,5.14
16.03.2021,12:14:36,5.14
16.03.2021,12:14:37,5.14
16.03.2021,12:14:38,5.14
16.03.2021,12:14:39,5.14
16.03.2021,12:14:40,5.14
16.03.2021,12:14:41,5.14
16.03.2021,12:14:42,5.14
16.03.2021,12:14:43,5.14
16.03.2021,12:14:44,5.14
16.03.2021,12:14:45,5.14
16.03.2021,12:14:46,5.14
16.03.2021,12:14:48,5.14
16.03.2021,12:14:49,5.14
16.03.2021,12:14:50,5.14
16.03.2021,12:14:51,5.14
16.03.2021,12:14:52,5.14
16.03.2021,12:14:53,5.14
16.03.2021,12:14:54,5.14
16.03.2021,12:14:55,5.14
16.03.2021,12:14:56,5.14
16.03.2021,12:14:57,5.14
16.03.2021,12:14:58,5.14
16.03.2021,12:14:59,5.14
16.03.2021,12:15:00,5.14
16.03.2021,12:15:01,5.14
16.03.2021,12:15:02,5.15
16.03.2021,12:15:03,5.15
16.03.2021,12:15:04,5.15
16.03.2021,12:15:05,5.15
16.03.2021,12:15:06,5.15
16.03.2021,12:15:07,5.15
16.03.2021,12:15:08,5.15
16.03.2021,12:15:09,5.15
16.03.2021,12:15:10,5.15
16.03.2021,12:15:11,5.15
16.03.2021,12:15:12,5.15
16.03.2021,12:15:13,5.15
16.03.2021,12:15:14,5.15
16.03.2021,12:15:15,5.15
16.03.2021,12:15:16,5.15
16.03.2021,12:15:17,5.15
16.03.2021,12:15:18,5.15
16.03.2021,12:15:20,5.15
16.03.2021,12:15:21,5.15
16.03.2021,12:15:22,5.15
16.03.2021,12:15:23,5.15
16.03.2021,12:15:24,5.15
16.03.2021,12:15:25,5.15
16.03.2021,12:15:26,5.15
16.03.2021,12:15:27,5.15
16.03.2021,12:15:28,5.15
16.03.2021,12:15:29,5.15
16.03.2021,12:15:30,5.15
16.03.2021,12:15:31,5.15
16.03.2021,12:15:32,5.15
16.03.2021,12:15:33,5.15
16.03.2021,12:15:34,5.15
16.03.2021,12:15:35,5.15
16.03.2021,12:15:36,5.15
16.03.2021,12:15:37,5.15
16.03.2021,12:15:38,5.15
16.03.2021,12:15:39,5.15
16.03.2021,12:15:40,5.15
16.03.2021,12:15:41,5.15
16.03.2021,12:15:42,5.15
16.03.2021,12:15:43,5.15
16.03.2021,12:15:44,5.15
16.03.2021,12:15:45,5.15
16.03.2021,12:15:46,5.15
16.03.2021,12:15:47,5.15
16.03.2021,12:15:48,5.15
16.03.2021,12:15:49,5.15
16.03.2021,12:15:51,5.15
16.03.2021,12:15:52,5.15
16.03.2021,12:15:53,5.15
16.03.2021,12:15:54,5.15
16.03.2021,12:15:55,5.15
16.03.2021,12:15:56,5.15
16.03.2021,12:15:57,5.15
16.03.2021,12:15:58,5.15
16.03.2021,12:15:59,5.15
16.03.2021,12:16:00,5.15
16.03.2021,12:16:01,5.15
16.03.2021,12:16:02,5.15
16.03.2021,12:16:03,5.15
16.03.2021,12:16:04,5.15
16.03.2021,12:16:05,5.15
16.03.2021,12:16:06,5.15
16.03.2021,12:16:07,5.15
16.03.2021,12:16:08,5.15
16.03.2021,12:16:09,5.15
16.03.2021,12:16:10,5.15
16.03.2021,12:16:11,5.15
16.03.2021,12:16:12,5.15
16.03.2021,12:16:13,5.15
16.03.2021,12:16:14,5.15
16.03.2021,12:16:15,5.15
16.03.2021,12:16:16,5.15
16.03.2021,12:16:17,5.15
16.03.2021,12:16:18,5.15
16.03.2021,12:16:19,5.15
16.03.2021,12:16:20,5.15
16.03.2021,12:16:21,5.15
16.03.2021,12:16:23,5.15
16.03.2021,12:16:24,5.15
16.03.2021,12:16:25,5.15
16.03.2021,12:16:26,5.15
16.03.2021,12:16:27,5.15
16.03.2021,12:16:28,5.15
16.03.2021,12:16:29,5.15
16.03.2021,12:16:30,5.15
16.03.2021,12:16:31,5.15
16.03.2021,12:16:32,5.15
16.03.2021,12:16:33,5.15
16.03.2021,12:16:34,5.15
16.03.2021,12:16:35,5.15
16.03.2021,12:16:36,5.15
16.03.2021,12:16:37,5.15
16.03.2021,12:16:38,5.15
16.03.2021,12:16:39,5.15
16.03.2021,12:16:40,5.15
16.03.2021,12:16:41,5.15
16.03.2021,12:16:42,5.15
16.03.2021,12:16:43,5.15
16.03.2021,12:16:44,5.15
16.03.2021,12:16:45,5.15
16.03.2021,12:16:46,5.15
16.03.2021,12:16:47,5.15
16.03.2021,12:16:48,5.15
16.03.2021,12:16:49,5.15
16.03.2021,12:16:50,5.15
16.03.2021,12:16:51,5.15
16.03.2021,12:16:52,5.16
16.03.2021,12:16:53,5.16
16.03.2021,12:16:55,5.16
16.03.2021,12:16:56,5.16
16.03.2021,12:16:57,5.16
16.03.2021,12:16:58,5.16
16.03.2021,12:16:59,5.16
16.03.2021,12:17:00,5.16
16.03.2021,12:17:01,5.16
16.03.2021,12:17:02,5.16
16.03.2021,12:17:03,5.16
16.03.2021,12:17:04,5.16
16.03.2021,12:17:05,5.16
16.03.2021,12:17:06,5.16
16.03.2021,12:17:07,5.16
16.03.2021,12:17:08,5.16
16.03.2021,12:17:09,5.16
16.03.2021,12:17:10,5.16
16.03.2021,12:17:11,5.16
16.03.2021,12:17:12,5.16
16.03.2021,12:17:13,5.16
16.03.2021,12:17:14,5.16
16.03.2021,12:17:15,5.16
16.03.2021,12:17:16,5.16
16.03.2021,12:17:17,5.16
16.03.2021,12:17:18,5.16
16.03.2021,12:17:19,5.16
16.03.2021,12:17:20,5.16
16.03.2021,12:17:21,5.16
16.03.2021,12:17:22,5.16
16.03.2021,12:17:23,5.16
16.03.2021,12:17:24,5.16
16.03.2021,12:17:25,5.16
16.03.2021,12:17:27,5.16
16.03.2021,12:17:28,5.16
16.03.2021,12:17:29,5.16
16.03.2021,12:17:30,5.16
16.03.2021,12:17:31,5.16
16.03.2021,12:17:32,5.16
16.03.2021,12:17:33,5.16
16.03.2021,12:17:34,5.16
16.03.2021,12:17:35,5.16
16.03.2021,12:17:36,5.16
16.03.2021,12:17:37,5.16
16.03.2021,12:17:38,5.16
16.03.2021,12:17:39,5.16
16.03.2021,12:17:40,5.16
16.03.2021,12:17:41,5.16
16.03.2021,12:17:42,5.16
16.03.2021,12:17:43,5.16
16.03.2021,12:17:44,5.16
16.03.2021,12:17:45,5.16
16.03.2021,12:17:46,5.16
16.03.2021,12:17:47,5.16
16.03.2021,12:17:48,5.16
16.03.2021,12:17:49,5.16
16.03.2021,12:17:50,5.16
16.03.2021,12:17:51,5.16
16.03.2021,12:17:52,5.16
16.03.2021,12:17:53,5.16
16.03.2021,12:17:54,5.16
16.03.2021,12:17:55,5.16
16.03.2021,12:17:56,5.16
16.03.2021,12:17:57,5.16
16.03.2021,12:17:59,5.16
16.03.2021,12:18:00,5.16
16.03.2021,12:18:01,5.16
16.03.2021,12:18:02,5.16
16.03.2021,12:18:03,5.16
16.03.2021,12:18:04,5.16
16.03.2021,12:18:05,5.16
16.03.2021,12:18:06,5.16
16.03.2021,12:18:07,5.16
16.03.2021,12:18:08,5.17
16.03.2021,12:18:09,5.17
16.03.2021,12:18:10,5.17
16.03.2021,12:18:11,5.17
16.03.2021,12:18:12,5.17
16.03.2021,12:18:13,5.17
16.03.2021,12:18:14,5.17
16.03.2021,12:18:15,5.17
16.03.2021,12:18:16,5.17
16.03.2021,12:18:17,5.17
16.03.2021,12:18:18,5.17
16.03.2021,12:18:19,5.17
16.03.2021,12:18:20,5.16
16.03.2021,12:18:21,5.21
16.03.2021,12:18:22,5.31
16.03.2021,12:18:23,5.44
16.03.2021,12:18:24,5.48
